thisN,thisTrialN,thisRepN,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,loop_nback.thisRepN,loop_nback.thisTrialN,loop_nback.thisN,loop_nback.thisIndex,thisRow.t,notes,settings.started,settings.stopped,colour,global_onset_time,target,button_pressed,nback_response,nback_RT,RT,text_nr,trial_nr,block_nr_exp,block_name,n-back_level,word,nontarget_triggers_sent_this_condition,target_triggers_sent_this_condition,total_triggers_sent_this_condition,minimum_triggers_this_condition,maximum_triggers_this_block,trigger_time,question,chosen_ans,ans_correct,reading_self_paced.started,reading_self_paced.stopped,nback_self_paced.started,nback_self_paced.stopped,end.started,end.stopped,participant,session,TMS_port,testing_mode,skip_reading,date,expName,psychopyVersion,expStart,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,1315.89622092247,None,space,None,None,376.21569633483887,text_45,144,6,Reading_Baseline_main_click,None,der,18,0,18,60,60,,,,,,,,,,,12,01,yes,no,no,2025-07-09_10h11.49.988,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 10h13.47.886810 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,1316.3132581710815,None,space,None,None,407.32836723327637,text_45,145,6,Reading_Baseline_main_click,None,Frühling,18,0,18,60,60,,,,,,,,,,,12,01,yes,no,no,2025-07-09_10h11.49.988,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 10h13.47.886810 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,1316.7601833343506,None,space,None,None,408.18166732788086,text_45,146,6,Reading_Baseline_main_click,None,auf,18,0,18,60,60,,,,,,,,,,,12,01,yes,no,no,2025-07-09_10h11.49.988,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 10h13.47.886810 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,1317.207903623581,None,space,None,None,376.4655590057373,text_45,147,6,Reading_Baseline_main_click,None,eine,18,0,18,60,60,,,,,,,,,,,12,01,yes,no,no,2025-07-09_10h11.49.988,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 10h13.47.886810 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,1317.6244549751282,None,space,None,None,360.0459098815918,text_45,148,6,Reading_Baseline_main_click,None,besondere,18,0,18,60,60,,,,,,,,,,,12,01,yes,no,no,2025-07-09_10h11.49.988,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 10h13.47.886810 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,1318.024840593338,None,space,None,None,343.58763694763184,text_45,149,6,Reading_Baseline_main_click,None,Art,18,0,18,60,60,,,,,,,,,,,12,01,yes,no,no,2025-07-09_10h11.49.988,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 10h13.47.886810 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,1318.409295797348,None,space,None,None,343.22381019592285,text_45,150,6,Reading_Baseline_main_click,None,spürbar.,18,0,18,60,60,,,,,,,,,,,12,01,yes,no,no,2025-07-09_10h11.49.988,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 10h13.47.886810 +0200,
0,0,0,0,0,0,0,,,,,,,,,,1318.801548242569,,2,,,,text_45,,6,Reading_Baseline_main_click,,,,,,,,,Q1,b,True,,,,,,,12,01,yes,no,no,2025-07-09_10h11.49.988,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 10h13.47.886810 +0200,
0,0,0,0,0,0,0,,,,,,,,,,1326.0336759090424,,2,,,,text_45,,6,Reading_Baseline_main_click,,,,,,,,,Q2,b,False,,,,,,,12,01,yes,no,no,2025-07-09_10h11.49.988,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 10h13.47.886810 +0200,
0,0,0,0,0,0,0,,,,,,,,,,1331.1137111186981,,2,,,,text_45,,6,Reading_Baseline_main_click,,,,,,,,,Q3,b,True,,,,,,,12,01,yes,no,no,2025-07-09_10h11.49.988,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 10h13.47.886810 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,1342.6291179656982,None,space,None,None,1307.2335720062256,text_37,1,7,Reading_Baseline_main_click,None,Yasuhiro,19,0,19,60,60,1342.6822028160095,,,,,,,,,,12,01,yes,no,no,2025-07-09_10h11.49.988,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 10h13.47.886810 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,1343.9673068523407,None,space,None,None,721.1079597473145,text_37,2,7,Reading_Baseline_main_click,None,Sato,19,0,19,60,60,,,,,,,,,,,12,01,yes,no,no,2025-07-09_10h11.49.988,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 10h13.47.886810 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,1344.7283058166504,None,space,None,None,600.0728607177734,text_37,3,7,Reading_Baseline_main_click,None,stellt,19,0,19,60,60,,,,,,,,,,,12,01,yes,no,no,2025-07-09_10h11.49.988,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 10h13.47.886810 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,1345.3683557510376,None,space,None,None,616.1198616027832,text_37,4,7,Reading_Baseline_main_click,None,in,19,0,19,60,60,,,,,,,,,,,12,01,yes,no,no,2025-07-09_10h11.49.988,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 10h13.47.886810 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,1346.0223643779755,None,space,None,None,666.057825088501,text_37,5,7,Reading_Baseline_main_click,None,Tokio,19,0,19,60,60,,,,,,,,,,,12,01,yes,no,no,2025-07-09_10h11.49.988,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 10h13.47.886810 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,1346.7267577648163,None,space,None,None,1657.8056812286377,text_37,6,7,Reading_Baseline_main_click,None,täuschend,20,0,20,60,60,1347.6822443008423,,,,,,,,,,12,01,yes,no,no,2025-07-09_10h11.49.988,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 10h13.47.886810 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,1348.4382092952728,None,space,None,None,522.1641063690186,text_37,7,7,Reading_Baseline_main_click,None,echte,20,0,20,60,60,,,,,,,,,,,12,01,yes,no,no,2025-07-09_10h11.49.988,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 10h13.47.886810 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,1349.001183271408,None,space,None,None,1111.1831665039062,text_37,8,7,Reading_Baseline_main_click,None,Plastiknachbildungen,20,0,20,60,60,,,,,,,,,,,12,01,yes,no,no,2025-07-09_10h11.49.988,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 10h13.47.886810 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,1350.1510956287384,None,space,None,None,457.26776123046875,text_37,9,7,Reading_Baseline_main_click,None,von,20,0,20,60,60,,,,,,,,,,,12,01,yes,no,no,2025-07-09_10h11.49.988,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 10h13.47.886810 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,1350.6489119529724,None,space,None,None,727.4222373962402,text_37,10,7,Reading_Baseline_main_click,None,Speisen,20,0,20,60,60,,,,,,,,,,,12,01,yes,no,no,2025-07-09_10h11.49.988,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 10h13.47.886810 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,1351.4164650440216,None,space,None,None,456.1121463775635,text_37,11,7,Reading_Baseline_main_click,None,her.,20,0,20,60,60,,,,,,,,,,,12,01,yes,no,no,2025-07-09_10h11.49.988,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 10h13.47.886810 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,1351.912665605545,None,space,None,None,455.7361602783203,text_37,12,7,Reading_Baseline_main_click,None,Von,20,0,20,60,60,,,,,,,,,,,12,01,yes,no,no,2025-07-09_10h11.49.988,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 10h13.47.886810 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,1352.408676624298,None,space,None,None,615.891695022583,text_37,13,7,Reading_Baseline_main_click,None,Sahnetorten,21,0,21,60,60,1352.6822655200958,,,,,,,,,,12,01,yes,no,no,2025-07-09_10h11.49.988,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 10h13.47.886810 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,1353.0642414093018,None,space,None,None,440.33050537109375,text_37,14,7,Reading_Baseline_main_click,None,bis,21,0,21,60,60,,,,,,,,,,,12,01,yes,no,no,2025-07-09_10h11.49.988,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 10h13.47.886810 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,1353.5454511642456,None,space,None,None,439.12220001220703,text_37,15,7,Reading_Baseline_main_click,None,"Sushi,",21,0,21,60,60,,,,,,,,,,,12,01,yes,no,no,2025-07-09_10h11.49.988,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 10h13.47.886810 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,1354.0249738693237,None,space,None,None,519.3829536437988,text_37,16,7,Reading_Baseline_main_click,None,seine,21,0,21,60,60,,,,,,,,,,,12,01,yes,no,no,2025-07-09_10h11.49.988,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 10h13.47.886810 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,1354.5811111927032,None,space,None,None,523.2360363006592,text_37,17,7,Reading_Baseline_main_click,None,Werke,21,0,21,60,60,,,,,,,,,,,12,01,yes,no,no,2025-07-09_10h11.49.988,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 10h13.47.886810 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,1355.1451835632324,None,space,None,None,519.2019939422607,text_37,18,7,Reading_Baseline_main_click,None,sind,21,0,21,60,60,,,,,,,,,,,12,01,yes,no,no,2025-07-09_10h11.49.988,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 10h13.47.886810 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,1355.7041625976562,None,space,None,None,440.5860900878906,text_37,19,7,Reading_Baseline_main_click,None,so,21,0,21,60,60,,,,,,,,,,,12,01,yes,no,no,2025-07-09_10h11.49.988,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 10h13.47.886810 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,1356.1857426166534,None,space,None,None,486.94586753845215,text_37,20,7,Reading_Baseline_main_click,None,"detailgetreu,",21,0,21,60,60,,,,,,,,,,,12,01,yes,no,no,2025-07-09_10h11.49.988,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 10h13.47.886810 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,1356.7130725383759,None,space,None,None,519.5677280426025,text_37,21,7,Reading_Baseline_main_click,None,dass,21,0,21,60,60,,,,,,,,,,,12,01,yes,no,no,2025-07-09_10h11.49.988,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 10h13.47.886810 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,1357.2727603912354,None,space,None,None,487.5922203063965,text_37,22,7,Reading_Baseline_main_click,None,sie,22,0,22,60,60,1357.6822657585144,,,,,,,,,,12,01,yes,no,no,2025-07-09_10h11.49.988,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 10h13.47.886810 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,1357.801463842392,None,space,None,None,439.1040802001953,text_37,23,7,Reading_Baseline_main_click,None,manchmal,22,0,22,60,60,,,,,,,,,,,12,01,yes,no,no,2025-07-09_10h11.49.988,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 10h13.47.886810 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,1358.2803318500519,None,space,None,None,424.0133762359619,text_37,24,7,Reading_Baseline_main_click,None,mit,22,0,22,60,60,,,,,,,,,,,12,01,yes,no,no,2025-07-09_10h11.49.988,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 10h13.47.886810 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,1358.7447307109833,None,space,None,None,375.8702278137207,text_37,25,7,Reading_Baseline_main_click,None,echtem,22,0,22,60,60,,,,,,,,,,,12,01,yes,no,no,2025-07-09_10h11.49.988,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 10h13.47.886810 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,1359.1605200767517,None,space,None,None,503.9553642272949,text_37,26,7,Reading_Baseline_main_click,None,Essen,22,0,22,60,60,,,,,,,,,,,12,01,yes,no,no,2025-07-09_10h11.49.988,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 10h13.47.886810 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,1359.7064616680145,None,space,None,None,437.90459632873535,text_37,27,7,Reading_Baseline_main_click,None,verwechselt,22,0,22,60,60,,,,,,,,,,,12,01,yes,no,no,2025-07-09_10h11.49.988,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 10h13.47.886810 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,1360.1809780597687,None,space,None,None,427.5014400482178,text_37,28,7,Reading_Baseline_main_click,None,werden.,22,0,22,60,60,,,,,,,,,,,12,01,yes,no,no,2025-07-09_10h11.49.988,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 10h13.47.886810 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,1360.6483159065247,None,space,None,None,536.271333694458,text_37,29,7,Reading_Baseline_main_click,None,Der,22,0,22,60,60,,,,,,,,,,,12,01,yes,no,no,2025-07-09_10h11.49.988,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 10h13.47.886810 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,1361.2223734855652,None,space,None,None,506.3502788543701,text_37,30,7,Reading_Baseline_main_click,None,seit,22,0,22,60,60,,,,,,,,,,,12,01,yes,no,no,2025-07-09_10h11.49.988,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 10h13.47.886810 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,1361.7682919502258,None,space,None,None,552.3030757904053,text_37,31,7,Reading_Baseline_main_click,None,80,22,0,22,60,60,,,,,,,,,,,12,01,yes,no,no,2025-07-09_10h11.49.988,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 10h13.47.886810 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,1362.3603899478912,None,space,None,None,376.1320114135742,text_37,32,7,Reading_Baseline_main_click,None,Jahren,23,0,23,60,60,1362.6822984218597,,,,,,,,,,12,01,yes,no,no,2025-07-09_10h11.49.988,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 10h13.47.886810 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,1362.7744843959808,None,space,None,None,425.9490966796875,text_37,33,7,Reading_Baseline_main_click,None,bestehende,23,0,23,60,60,,,,,,,,,,,12,01,yes,no,no,2025-07-09_10h11.49.988,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 10h13.47.886810 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,1363.2405109405518,None,space,None,None,535.900354385376,text_37,34,7,Reading_Baseline_main_click,None,Familienbetrieb,23,0,23,60,60,,,,,,,,,,,12,01,yes,no,no,2025-07-09_10h11.49.988,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 10h13.47.886810 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,1363.8159530162811,None,space,None,None,296.44060134887695,text_37,35,7,Reading_Baseline_main_click,None,arbeitete,23,0,23,60,60,,,,,,,,,,,12,01,yes,no,no,2025-07-09_10h11.49.988,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 10h13.47.886810 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,1364.1495385169983,None,space,None,None,426.8350601196289,text_37,36,7,Reading_Baseline_main_click,None,einst,23,0,23,60,60,,,,,,,,,,,12,01,yes,no,no,2025-07-09_10h11.49.988,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 10h13.47.886810 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,1364.6147530078888,None,space,None,None,377.6688575744629,text_37,37,7,Reading_Baseline_main_click,None,mit,23,0,23,60,60,,,,,,,,,,,12,01,yes,no,no,2025-07-09_10h11.49.988,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 10h13.47.886810 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,1365.03320145607,None,space,None,None,519.2060470581055,text_37,38,7,Reading_Baseline_main_click,None,"Wachs,",23,0,23,60,60,,,,,,,,,,,12,01,yes,no,no,2025-07-09_10h11.49.988,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 10h13.47.886810 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,1365.592083454132,None,space,None,None,504.51111793518066,text_37,39,7,Reading_Baseline_main_click,None,heute,23,0,23,60,60,,,,,,,,,,,12,01,yes,no,no,2025-07-09_10h11.49.988,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 10h13.47.886810 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,1366.1355242729187,None,space,None,None,377.0475387573242,text_37,40,7,Reading_Baseline_main_click,None,mit,23,0,23,60,60,,,,,,,,,,,12,01,yes,no,no,2025-07-09_10h11.49.988,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 10h13.47.886810 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,1366.5505788326263,None,space,None,None,569.9293613433838,text_37,41,7,Reading_Baseline_main_click,None,Kunststoff.,23,0,23,60,60,,,,,,,,,,,12,01,yes,no,no,2025-07-09_10h11.49.988,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 10h13.47.886810 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,1367.157820224762,None,space,None,None,730.7388782501221,text_37,42,7,Reading_Baseline_main_click,None,Sato,24,0,24,60,60,1367.6822912693024,,,,,,,,,,12,01,yes,no,no,2025-07-09_10h11.49.988,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 10h13.47.886810 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,1367.9288108348846,None,space,None,None,503.7238597869873,text_37,43,7,Reading_Baseline_main_click,None,führt,24,0,24,60,60,,,,,,,,,,,12,01,yes,no,no,2025-07-09_10h11.49.988,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 10h13.47.886810 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,1368.4712603092194,None,space,None,None,521.3131904602051,text_37,44,7,Reading_Baseline_main_click,None,das,24,0,24,60,60,,,,,,,,,,,12,01,yes,no,no,2025-07-09_10h11.49.988,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 10h13.47.886810 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,1369.0329177379608,None,space,None,None,519.6404457092285,text_37,45,7,Reading_Baseline_main_click,None,Unternehmen,24,0,24,60,60,,,,,,,,,,,12,01,yes,no,no,2025-07-09_10h11.49.988,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 10h13.47.886810 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,1369.5917489528656,None,space,None,None,408.6639881134033,text_37,46,7,Reading_Baseline_main_click,None,"weiter,",24,0,24,60,60,,,,,,,,,,,12,01,yes,no,no,2025-07-09_10h11.49.988,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 10h13.47.886810 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,1370.0426213741302,None,space,None,None,437.9923343658447,text_37,47,7,Reading_Baseline_main_click,None,nachdem,24,0,24,60,60,,,,,,,,,,,12,01,yes,no,no,2025-07-09_10h11.49.988,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 10h13.47.886810 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,1370.5210602283478,None,space,None,None,375.2439022064209,text_37,48,7,Reading_Baseline_main_click,None,sein,24,0,24,60,60,,,,,,,,,,,12,01,yes,no,no,2025-07-09_10h11.49.988,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 10h13.47.886810 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,1370.9345924854279,None,space,None,None,217.90409088134766,text_37,49,7,Reading_Baseline_main_click,None,Vater,24,0,24,60,60,,,,,,,,,,,12,01,yes,no,no,2025-07-09_10h11.49.988,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 10h13.47.886810 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,1371.1916472911835,None,space,None,None,425.0316619873047,text_37,50,7,Reading_Baseline_main_click,None,krank,24,0,24,60,60,,,,,,,,,,,12,01,yes,no,no,2025-07-09_10h11.49.988,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 10h13.47.886810 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,1371.657207250595,None,space,None,None,391.50142669677734,text_37,51,7,Reading_Baseline_main_click,None,wurde.,24,0,24,60,60,,,,,,,,,,,12,01,yes,no,no,2025-07-09_10h11.49.988,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 10h13.47.886810 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,1372.0893635749817,None,space,None,None,407.0761203765869,text_37,52,7,Reading_Baseline_main_click,None,Die,24,0,24,60,60,,,,,,,,,,,12,01,yes,no,no,2025-07-09_10h11.49.988,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 10h13.47.886810 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,1372.5359122753143,None,space,None,None,552.5882244110107,text_37,53,7,Reading_Baseline_main_click,None,Anfertigung,25,0,25,60,60,1372.6823058128357,,,,,,,,,,12,01,yes,no,no,2025-07-09_10h11.49.988,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 10h13.47.886810 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,1373.1296021938324,None,space,None,None,438.9147758483887,text_37,54,7,Reading_Baseline_main_click,None,erfolgt,25,0,25,60,60,,,,,,,,,,,12,01,yes,no,no,2025-07-09_10h11.49.988,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 10h13.47.886810 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,1373.6087741851807,None,space,None,None,359.77697372436523,text_37,55,7,Reading_Baseline_main_click,None,mit,25,0,25,60,60,,,,,,,,,,,12,01,yes,no,no,2025-07-09_10h11.49.988,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 10h13.47.886810 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,1374.0091383457184,None,space,None,None,391.66736602783203,text_37,56,7,Reading_Baseline_main_click,None,größter,25,0,25,60,60,,,,,,,,,,,12,01,yes,no,no,2025-07-09_10h11.49.988,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 10h13.47.886810 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,1374.4417901039124,None,space,None,None,390.7127380371094,text_37,57,7,Reading_Baseline_main_click,None,Präzision.,25,0,25,60,60,,,,,,,,,,,12,01,yes,no,no,2025-07-09_10h11.49.988,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 10h13.47.886810 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,1374.8735404014587,None,space,None,None,471.1165428161621,text_37,58,7,Reading_Baseline_main_click,None,Zuerst,25,0,25,60,60,,,,,,,,,,,12,01,yes,no,no,2025-07-09_10h11.49.988,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 10h13.47.886810 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,1375.3836858272552,None,space,None,None,408.9224338531494,text_37,59,7,Reading_Baseline_main_click,None,wird,25,0,25,60,60,,,,,,,,,,,12,01,yes,no,no,2025-07-09_10h11.49.988,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 10h13.47.886810 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,1375.8307101726532,None,space,None,None,393.7718868255615,text_37,60,7,Reading_Baseline_main_click,None,ein,25,0,25,60,60,,,,,,,,,,,12,01,yes,no,no,2025-07-09_10h11.49.988,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 10h13.47.886810 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,1376.2646250724792,None,space,None,None,311.8300437927246,text_37,61,7,Reading_Baseline_main_click,None,Silikonabdruck,25,0,25,60,60,,,,,,,,,,,12,01,yes,no,no,2025-07-09_10h11.49.988,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 10h13.47.886810 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,1376.6143140792847,None,space,None,None,746.293306350708,text_37,62,7,Reading_Baseline_main_click,None,des,25,0,25,60,60,,,,,,,,,,,12,01,yes,no,no,2025-07-09_10h11.49.988,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 10h13.47.886810 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,1377.400471687317,None,space,None,None,488.2321357727051,text_37,63,7,Reading_Baseline_main_click,None,Originals,26,0,26,60,60,1377.682344198227,,,,,,,,,,12,01,yes,no,no,2025-07-09_10h11.49.988,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 10h13.47.886810 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,1377.929134607315,None,space,None,None,471.3566303253174,text_37,64,7,Reading_Baseline_main_click,None,"erstellt,",26,0,26,60,60,,,,,,,,,,,12,01,yes,no,no,2025-07-09_10h11.49.988,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-09 10h13.47.886810 +0200,
