thisN,thisTrialN,thisRepN,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,loop_nback.thisRepN,loop_nback.thisTrialN,loop_nback.thisN,loop_nback.thisIndex,thisRow.t,notes,settings.started,settings.stopped,colour,global_onset_time,target,button_pressed,nback_response,nback_RT,RT,text_nr,trial_nr,block_nr_exp,block_name,n-back_level,word,nontarget_triggers_sent_this_condition,target_triggers_sent_this_condition,total_triggers_sent_this_condition,minimum_triggers_this_condition,maximum_triggers_this_block,trigger_time,question,chosen_ans,ans_correct,reading_self_paced.started,reading_self_paced.stopped,nback_self_paced.started,nback_self_paced.stopped,end.started,end.stopped,participant,session,TMS_port,testing_mode,skip_reading,date,expName,psychopyVersion,expStart,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,226.6595175266266,None,space,None,None,345.9944725036621,text_44,78,3,Reading_Baseline_main_click,None,sowohl,36,0,36,60,60,,,,,,,,,,,25,03,yes,no,no,2025-09-08_16h32.25.544,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-09-08 16h33.06.791249 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,227.04341840744019,None,space,None,None,410.2647304534912,text_44,79,3,Reading_Baseline_main_click,None,exklusive,36,0,36,60,60,,,,,,,,,,,25,03,yes,no,no,2025-09-08_16h32.25.544,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-09-08 16h33.06.791249 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,227.49110746383667,None,space,None,None,426.4349937438965,text_44,80,3,Reading_Baseline_main_click,None,Bars,37,0,37,60,60,227.6388394832611,,,,,,,,,,25,03,yes,no,no,2025-09-08_16h32.25.544,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-09-08 16h33.06.791249 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,227.95383167266846,None,space,None,None,427.77299880981445,text_44,81,3,Reading_Baseline_main_click,None,mit,37,0,37,60,60,,,,,,,,,,,25,03,yes,no,no,2025-09-08_16h32.25.544,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-09-08 16h33.06.791249 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,228.41782879829407,None,space,None,None,395.80631256103516,text_44,82,3,Reading_Baseline_main_click,None,Big,37,0,37,60,60,,,,,,,,,,,25,03,yes,no,no,2025-09-08_16h32.25.544,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-09-08 16h33.06.791249 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,228.85300588607788,None,space,None,None,376.67322158813477,text_44,83,3,Reading_Baseline_main_click,None,Bands,37,0,37,60,60,,,,,,,,,,,25,03,yes,no,no,2025-09-08_16h32.25.544,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-09-08 16h33.06.791249 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,229.2682123184204,None,space,None,None,377.48193740844727,text_44,84,3,Reading_Baseline_main_click,None,als,37,0,37,60,60,,,,,,,,,,,25,03,yes,no,no,2025-09-08_16h32.25.544,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-09-08 16h33.06.791249 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,229.68645310401917,None,space,None,None,391.1628723144531,text_44,85,3,Reading_Baseline_main_click,None,auch,37,0,37,60,60,,,,,,,,,,,25,03,yes,no,no,2025-09-08_16h32.25.544,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-09-08 16h33.06.791249 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,230.11518263816833,None,space,None,None,362.51115798950195,text_44,86,3,Reading_Baseline_main_click,None,lebendige,37,0,37,60,60,,,,,,,,,,,25,03,yes,no,no,2025-09-08_16h32.25.544,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-09-08 16h33.06.791249 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,230.51756262779236,None,space,None,None,392.0478820800781,text_44,87,3,Reading_Baseline_main_click,None,Piano-Bars.,37,0,37,60,60,,,,,,,,,,,25,03,yes,no,no,2025-09-08_16h32.25.544,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-09-08 16h33.06.791249 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,230.94874095916748,None,space,None,None,408.91218185424805,text_44,88,3,Reading_Baseline_main_click,None,In,37,0,37,60,60,,,,,,,,,,,25,03,yes,no,no,2025-09-08_16h32.25.544,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-09-08 16h33.06.791249 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,231.39605021476746,None,space,None,None,457.5676918029785,text_44,89,3,Reading_Baseline_main_click,None,Kapstadt,37,0,37,60,60,,,,,,,,,,,25,03,yes,no,no,2025-09-08_16h32.25.544,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-09-08 16h33.06.791249 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,231.89343976974487,None,space,None,None,440.2315616607666,text_44,90,3,Reading_Baseline_main_click,None,ist,37,0,37,60,60,,,,,,,,,,,25,03,yes,no,no,2025-09-08_16h32.25.544,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-09-08 16h33.06.791249 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,232.37109375,None,space,None,None,394.58537101745605,text_44,91,3,Reading_Baseline_main_click,None,Jazz,38,0,38,60,60,232.6390438079834,,,,,,,,,,25,03,yes,no,no,2025-09-08_16h32.25.544,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-09-08 16h33.06.791249 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,232.8038032054901,None,space,None,None,329.8332691192627,text_44,92,3,Reading_Baseline_main_click,None,ein,38,0,38,60,60,,,,,,,,,,,25,03,yes,no,no,2025-09-08_16h32.25.544,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-09-08 16h33.06.791249 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,233.1716799736023,None,space,None,None,393.9700126647949,text_44,93,3,Reading_Baseline_main_click,None,Mix,38,0,38,60,60,,,,,,,,,,,25,03,yes,no,no,2025-09-08_16h32.25.544,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-09-08 16h33.06.791249 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,233.6032211780548,None,space,None,None,394.34266090393066,text_44,94,3,Reading_Baseline_main_click,None,aus,38,0,38,60,60,,,,,,,,,,,25,03,yes,no,no,2025-09-08_16h32.25.544,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-09-08 16h33.06.791249 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,234.03571486473083,None,space,None,None,393.8791751861572,text_44,95,3,Reading_Baseline_main_click,None,verschiedenen,38,0,38,60,60,,,,,,,,,,,25,03,yes,no,no,2025-09-08_16h32.25.544,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-09-08 16h33.06.791249 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,234.46722173690796,None,space,None,None,378.38101387023926,text_44,96,3,Reading_Baseline_main_click,None,Kulturen:,38,0,38,60,60,,,,,,,,,,,25,03,yes,no,no,2025-09-08_16h32.25.544,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-09-08 16h33.06.791249 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,234.886066198349,None,space,None,None,471.6229438781738,text_44,97,3,Reading_Baseline_main_click,None,Die,38,0,38,60,60,,,,,,,,,,,25,03,yes,no,no,2025-09-08_16h32.25.544,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-09-08 16h33.06.791249 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,235.39966797828674,None,space,None,None,421.7555522918701,text_44,98,3,Reading_Baseline_main_click,None,Künstler,38,0,38,60,60,,,,,,,,,,,25,03,yes,no,no,2025-09-08_16h32.25.544,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-09-08 16h33.06.791249 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,235.86181902885437,None,space,None,None,391.67022705078125,text_44,99,3,Reading_Baseline_main_click,None,kombinieren,38,0,38,60,60,,,,,,,,,,,25,03,yes,no,no,2025-09-08_16h32.25.544,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-09-08 16h33.06.791249 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,236.2944676876068,None,space,None,None,423.2509136199951,text_44,100,3,Reading_Baseline_main_click,None,Klänge,38,0,38,60,60,,,,,,,,,,,25,03,yes,no,no,2025-09-08_16h32.25.544,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-09-08 16h33.06.791249 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,236.75403332710266,None,space,None,None,395.66946029663086,text_44,101,3,Reading_Baseline_main_click,None,der,38,0,38,60,60,,,,,,,,,,,25,03,yes,no,no,2025-09-08_16h32.25.544,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-09-08 16h33.06.791249 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,237.1889352798462,None,space,None,None,408.73074531555176,text_44,102,3,Reading_Baseline_main_click,None,"Khoi,",38,0,38,60,60,,,,,,,,,,,25,03,yes,no,no,2025-09-08_16h32.25.544,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-09-08 16h33.06.791249 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,237.6370186805725,None,space,None,None,552.6251792907715,text_44,103,3,Reading_Baseline_main_click,None,einem,39,0,39,60,60,237.68915247917175,,,,,,,,,,25,03,yes,no,no,2025-09-08_16h32.25.544,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-09-08 16h33.06.791249 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,238.22940039634705,None,space,None,None,408.1566333770752,text_44,104,3,Reading_Baseline_main_click,None,traditionellen,39,0,39,60,60,,,,,,,,,,,25,03,yes,no,no,2025-09-08_16h32.25.544,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-09-08 16h33.06.791249 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,238.67877793312073,None,space,None,None,374.8202323913574,text_44,105,3,Reading_Baseline_main_click,None,südafrikanischem,39,0,39,60,60,,,,,,,,,,,25,03,yes,no,no,2025-09-08_16h32.25.544,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-09-08 16h33.06.791249 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,239.08932495117188,None,space,None,None,460.3838920593262,text_44,106,3,Reading_Baseline_main_click,None,"Volk,",39,0,39,60,60,,,,,,,,,,,25,03,yes,no,no,2025-09-08_16h32.25.544,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-09-08 16h33.06.791249 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,239.58959913253784,None,space,None,None,440.00840187072754,text_44,107,3,Reading_Baseline_main_click,None,mit,39,0,39,60,60,,,,,,,,,,,25,03,yes,no,no,2025-09-08_16h32.25.544,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-09-08 16h33.06.791249 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,240.06963515281677,None,space,None,None,439.87393379211426,text_44,108,3,Reading_Baseline_main_click,None,europäischer,39,0,39,60,60,,,,,,,,,,,25,03,yes,no,no,2025-09-08_16h32.25.544,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-09-08 16h33.06.791249 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,240.5502483844757,None,space,None,None,471.18067741394043,text_44,109,3,Reading_Baseline_main_click,None,Kolonialmusik,39,0,39,60,60,,,,,,,,,,,25,03,yes,no,no,2025-09-08_16h32.25.544,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-09-08 16h33.06.791249 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,241.0581500530243,None,space,None,None,491.4846420288086,text_44,110,3,Reading_Baseline_main_click,None,und,39,0,39,60,60,,,,,,,,,,,25,03,yes,no,no,2025-09-08_16h32.25.544,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-09-08 16h33.06.791249 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,241.58957624435425,None,space,None,None,456.0520648956299,text_44,111,3,Reading_Baseline_main_click,None,Gospel.,39,0,39,60,60,,,,,,,,,,,25,03,yes,no,no,2025-09-08_16h32.25.544,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-09-08 16h33.06.791249 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,242.08476758003235,None,space,None,None,408.85138511657715,text_44,112,3,Reading_Baseline_main_click,None,So,39,0,39,60,60,,,,,,,,,,,25,03,yes,no,no,2025-09-08_16h32.25.544,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-09-08 16h33.06.791249 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,242.53145241737366,None,space,None,None,394.1540718078613,text_44,113,3,Reading_Baseline_main_click,None,entsteht,40,0,40,60,60,242.68909192085266,,,,,,,,,,25,03,yes,no,no,2025-09-08_16h32.25.544,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-09-08 16h33.06.791249 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,242.96426463127136,None,space,None,None,425.3735542297363,text_44,114,3,Reading_Baseline_main_click,None,der,40,0,40,60,60,,,,,,,,,,,25,03,yes,no,no,2025-09-08_16h32.25.544,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-09-08 16h33.06.791249 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,243.43005776405334,None,space,None,None,375.51355361938477,text_44,115,3,Reading_Baseline_main_click,None,typische,40,0,40,60,60,,,,,,,,,,,25,03,yes,no,no,2025-09-08_16h32.25.544,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-09-08 16h33.06.791249 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,243.8441505432129,None,space,None,None,457.55839347839355,text_44,116,3,Reading_Baseline_main_click,None,""Goema-Sound"".,40,0,40,60,60,,,,,,,,,,,25,03,yes,no,no,2025-09-08_16h32.25.544,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-09-08 16h33.06.791249 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,244.34240984916687,None,space,None,None,631.0470104217529,text_44,117,3,Reading_Baseline_main_click,None,Festivals,40,0,40,60,60,,,,,,,,,,,25,03,yes,no,no,2025-09-08_16h32.25.544,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-09-08 16h33.06.791249 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,245.0128631591797,None,space,None,None,408.7388515472412,text_44,118,3,Reading_Baseline_main_click,None,wie,40,0,40,60,60,,,,,,,,,,,25,03,yes,no,no,2025-09-08_16h32.25.544,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-09-08 16h33.06.791249 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,245.4598903656006,None,space,None,None,345.7331657409668,text_44,119,3,Reading_Baseline_main_click,None,das,40,0,40,60,60,,,,,,,,,,,25,03,yes,no,no,2025-09-08_16h32.25.544,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-09-08 16h33.06.791249 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,245.84412026405334,None,space,None,None,281.5744876861572,text_44,120,3,Reading_Baseline_main_click,None,Cape,40,0,40,60,60,,,,,,,,,,,25,03,yes,no,no,2025-09-08_16h32.25.544,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-09-08 16h33.06.791249 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,246.16496658325195,None,space,None,None,376.7046928405762,text_44,121,3,Reading_Baseline_main_click,None,Town,40,0,40,60,60,,,,,,,,,,,25,03,yes,no,no,2025-09-08_16h32.25.544,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-09-08 16h33.06.791249 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,246.57868790626526,None,space,None,None,394.90318298339844,text_44,122,3,Reading_Baseline_main_click,None,Jazz,40,0,40,60,60,,,,,,,,,,,25,03,yes,no,no,2025-09-08_16h32.25.544,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-09-08 16h33.06.791249 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,247.01206755638123,None,space,None,None,441.6069984436035,text_44,123,3,Reading_Baseline_main_click,None,Festival,40,0,40,60,60,,,,,,,,,,,25,03,yes,no,no,2025-09-08_16h32.25.544,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-09-08 16h33.06.791249 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,247.49185609817505,None,space,None,None,457.8704833984375,text_44,124,3,Reading_Baseline_main_click,None,zeigen,41,0,41,60,60,247.68917298316956,,,,,,,,,,25,03,yes,no,no,2025-09-08_16h32.25.544,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-09-08 16h33.06.791249 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,247.98633694648743,None,space,None,None,395.2503204345703,text_44,125,3,Reading_Baseline_main_click,None,diese,41,0,41,60,60,,,,,,,,,,,25,03,yes,no,no,2025-09-08_16h32.25.544,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-09-08 16h33.06.791249 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,248.41918206214905,None,space,None,None,394.3779468536377,text_44,126,3,Reading_Baseline_main_click,None,Vielfalt,41,0,41,60,60,,,,,,,,,,,25,03,yes,no,no,2025-09-08_16h32.25.544,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-09-08 16h33.06.791249 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,248.851065158844,None,space,None,None,394.5624828338623,text_44,127,3,Reading_Baseline_main_click,None,und,41,0,41,60,60,,,,,,,,,,,25,03,yes,no,no,2025-09-08_16h32.25.544,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-09-08 16h33.06.791249 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,249.28354477882385,None,space,None,None,410.0761413574219,text_44,128,3,Reading_Baseline_main_click,None,gehören,41,0,41,60,60,,,,,,,,,,,25,03,yes,no,no,2025-09-08_16h32.25.544,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-09-08 16h33.06.791249 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,249.7336621284485,None,space,None,None,408.0042839050293,text_44,129,3,Reading_Baseline_main_click,None,inzwischen,41,0,41,60,60,,,,,,,,,,,25,03,yes,no,no,2025-09-08_16h32.25.544,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-09-08 16h33.06.791249 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,250.18147158622742,None,space,None,None,408.113956451416,text_44,130,3,Reading_Baseline_main_click,None,bereits,41,0,41,60,60,,,,,,,,,,,25,03,yes,no,no,2025-09-08_16h32.25.544,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-09-08 16h33.06.791249 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,250.62767052650452,None,space,None,None,426.03492736816406,text_44,131,3,Reading_Baseline_main_click,None,zur,41,0,41,60,60,,,,,,,,,,,25,03,yes,no,no,2025-09-08_16h32.25.544,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-09-08 16h33.06.791249 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,251.09518027305603,None,space,None,None,422.4691390991211,text_44,132,3,Reading_Baseline_main_click,None,Geschichte,41,0,41,60,60,,,,,,,,,,,25,03,yes,no,no,2025-09-08_16h32.25.544,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-09-08 16h33.06.791249 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,251.5530710220337,None,space,None,None,460.59489250183105,text_44,133,3,Reading_Baseline_main_click,None,der,41,0,41,60,60,,,,,,,,,,,25,03,yes,no,no,2025-09-08_16h32.25.544,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-09-08 16h33.06.791249 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,252.05428051948547,None,space,None,None,455.2276134490967,text_44,134,3,Reading_Baseline_main_click,None,Stadt.,41,0,41,60,60,,,,,,,,,,,25,03,yes,no,no,2025-09-08_16h32.25.544,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-09-08 16h33.06.791249 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,252.5501208305359,None,space,None,None,455.46817779541016,text_44,135,3,Reading_Baseline_main_click,None,Hier,42,0,42,60,60,252.68914413452148,,,,,,,,,,25,03,yes,no,no,2025-09-08_16h32.25.544,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-09-08 16h33.06.791249 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,253.04314398765564,None,space,None,None,394.53911781311035,text_44,136,3,Reading_Baseline_main_click,None,wird,42,0,42,60,60,,,,,,,,,,,25,03,yes,no,no,2025-09-08_16h32.25.544,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-09-08 16h33.06.791249 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,253.47577714920044,None,space,None,None,377.78425216674805,text_44,137,3,Reading_Baseline_main_click,None,Musik,42,0,42,60,60,,,,,,,,,,,25,03,yes,no,no,2025-09-08_16h32.25.544,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-09-08 16h33.06.791249 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,253.8950445652008,None,space,None,None,358.579158782959,text_44,138,3,Reading_Baseline_main_click,None,nicht,42,0,42,60,60,,,,,,,,,,,25,03,yes,no,no,2025-09-08_16h32.25.544,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-09-08 16h33.06.791249 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,254.29314589500427,None,space,None,None,392.50636100769043,text_44,139,3,Reading_Baseline_main_click,None,nur,42,0,42,60,60,,,,,,,,,,,25,03,yes,no,no,2025-09-08_16h32.25.544,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-09-08 16h33.06.791249 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,254.72546863555908,None,space,None,None,360.11385917663574,text_44,140,3,Reading_Baseline_main_click,None,"gehört,",42,0,42,60,60,,,,,,,,,,,25,03,yes,no,no,2025-09-08_16h32.25.544,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-09-08 16h33.06.791249 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,255.12250685691833,None,space,None,None,411.1976623535156,text_44,141,3,Reading_Baseline_main_click,None,sondern,42,0,42,60,60,,,,,,,,,,,25,03,yes,no,no,2025-09-08_16h32.25.544,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-09-08 16h33.06.791249 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,255.57188820838928,None,space,None,None,425.8160591125488,text_44,142,3,Reading_Baseline_main_click,None,gelebt:,42,0,42,60,60,,,,,,,,,,,25,03,yes,no,no,2025-09-08_16h32.25.544,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-09-08 16h33.06.791249 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,256.0325345993042,None,space,None,None,429.1219711303711,text_44,143,3,Reading_Baseline_main_click,None,in,42,0,42,60,60,,,,,,,,,,,25,03,yes,no,no,2025-09-08_16h32.25.544,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-09-08 16h33.06.791249 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,256.4992940425873,None,space,None,None,442.29626655578613,text_44,144,3,Reading_Baseline_main_click,None,"Wohnzimmern,",42,0,42,60,60,,,,,,,,,,,25,03,yes,no,no,2025-09-08_16h32.25.544,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-09-08 16h33.06.791249 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,256.97940158843994,None,space,None,None,442.2316551208496,text_44,145,3,Reading_Baseline_main_click,None,"Kellern,",42,0,42,60,60,,,,,,,,,,,25,03,yes,no,no,2025-09-08_16h32.25.544,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-09-08 16h33.06.791249 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,257.4585380554199,None,space,None,None,475.0559329986572,text_44,146,3,Reading_Baseline_main_click,None,Bars,43,0,43,60,60,257.6892058849335,,,,,,,,,,25,03,yes,no,no,2025-09-08_16h32.25.544,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-09-08 16h33.06.791249 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,257.9751102924347,None,space,None,None,422.5504398345947,text_44,147,3,Reading_Baseline_main_click,None,und,43,0,43,60,60,,,,,,,,,,,25,03,yes,no,no,2025-09-08_16h32.25.544,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-09-08 16h33.06.791249 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,258.4363112449646,None,space,None,None,409.2891216278076,text_44,148,3,Reading_Baseline_main_click,None,mit,43,0,43,60,60,,,,,,,,,,,25,03,yes,no,no,2025-09-08_16h32.25.544,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-09-08 16h33.06.791249 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,258.88561940193176,None,space,None,None,408.05864334106445,text_44,149,3,Reading_Baseline_main_click,None,authentischem,43,0,43,60,60,,,,,,,,,,,25,03,yes,no,no,2025-09-08_16h32.25.544,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-09-08 16h33.06.791249 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,259.3293402194977,None,space,None,None,460.3261947631836,text_44,150,3,Reading_Baseline_main_click,None,Flair.,43,0,43,60,60,,,,,,,,,,,25,03,yes,no,no,2025-09-08_16h32.25.544,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-09-08 16h33.06.791249 +0200,
0,0,0,0,0,0,0,,,,,,,,,,259.84035062789917,,3,,,,text_44,,3,Reading_Baseline_main_click,,,,,,,,,Q1,c,True,,,,,,,25,03,yes,no,no,2025-09-08_16h32.25.544,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-09-08 16h33.06.791249 +0200,
