thisN,thisTrialN,thisRepN,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,loop_nback.thisRepN,loop_nback.thisTrialN,loop_nback.thisN,loop_nback.thisIndex,thisRow.t,notes,settings.started,settings.stopped,colour,global_onset_time,target,button_pressed,nback_response,nback_RT,RT,text_nr,trial_nr,block_nr_exp,block_name,n-back_level,word,nontarget_triggers_sent_this_condition,target_triggers_sent_this_condition,total_triggers_sent_this_condition,minimum_triggers_this_condition,maximum_triggers_this_block,trigger_time,question,chosen_ans,ans_correct,reading_self_paced.started,reading_self_paced.stopped,nback_self_paced.started,nback_self_paced.stopped,end.started,end.stopped,participant,session,TMS_port,testing_mode,skip_reading,date,expName,psychopyVersion,expStart,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,898.4527342319489,True,space,miss,None,916.7006015777588,text_40,141,5,2back_dual_main_click,2,niemand,62,62,124,120,inf,898.509771823883,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,899.3940055370331,True,l,hit,599.3714332580566,839.3139839172363,text_40,142,5,2back_dual_main_click,2,kann,62,62,124,120,inf,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,900.2611618041992,False,space,correct rejection,None,836.2665176391602,text_40,143,5,2back_dual_main_click,2,"einschätzen,",62,62,124,120,inf,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,901.1283133029938,False,space,correct rejection,None,769.1466808319092,text_40,144,5,2back_dual_main_click,2,wie,62,62,124,120,inf,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,901.9288020133972,True,l,hit,592.6353931427002,848.576545715332,text_40,145,5,2back_dual_main_click,2,gefährlich,62,62,124,120,inf,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,902.8044440746307,False,space,correct rejection,None,709.1324329376221,text_40,146,5,2back_dual_main_click,2,das,63,62,125,120,inf,903.5097725391388,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,903.5381994247437,False,space,correct rejection,None,887.2313499450684,text_40,147,5,2back_dual_main_click,2,fremde,63,62,125,120,inf,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,904.4553804397583,False,space,correct rejection,None,802.1402359008789,text_40,148,5,2back_dual_main_click,2,Material,63,62,125,120,inf,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,905.2892210483551,False,space,correct rejection,None,1008.2170963287354,text_40,149,5,2back_dual_main_click,2,wirklich,63,62,125,120,inf,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,906.3198435306549,False,space,correct rejection,None,777.6219844818115,text_40,150,5,2back_dual_main_click,2,ist.,63,62,125,120,inf,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,0,0,0,0,,,,,,,,,,907.1357102394104,,4,,,,text_40,,5,2back_dual_main_click,,,,,,,,,Q1,d,True,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,0,0,0,0,,,,,,,,,,913.9784917831421,,1,,,,text_40,,5,2back_dual_main_click,,,,,,,,,Q2,a,True,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,0,0,0,0,,,,,,,,,,921.7636916637421,,1,,,,text_40,,5,2back_dual_main_click,,,,,,,,,Q3,a,False,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,939.4989199638367,None,space,None,None,1310.6646537780762,text_42,1,6,Reading_Baseline_main_click,None,Kann,0,0,0,60,60,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,940.8296513557434,None,space,None,None,843.881368637085,text_42,2,6,Reading_Baseline_main_click,None,ein,1,0,1,60,60,940.8857111930847,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,941.6967649459839,None,space,None,None,808.7184429168701,text_42,3,6,Reading_Baseline_main_click,None,Meteorit,1,0,1,60,60,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,942.5301413536072,None,space,None,None,887.3095512390137,text_42,4,6,Reading_Baseline_main_click,None,vor,1,0,1,60,60,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,943.4393084049225,None,space,None,None,826.1692523956299,text_42,5,6,Reading_Baseline_main_click,None,Millionen,1,0,1,60,60,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,944.2901291847229,None,space,None,None,599.4019508361816,text_42,6,6,Reading_Baseline_main_click,None,von,1,0,1,60,60,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,944.914972782135,None,space,None,None,470.48401832580566,text_42,7,6,Reading_Baseline_main_click,None,Jahren,1,0,1,60,60,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,945.4078063964844,None,space,None,None,457.6542377471924,text_42,8,6,Reading_Baseline_main_click,None,eine,1,0,1,60,60,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,945.89124751091,None,space,None,None,534.2042446136475,text_42,9,6,Reading_Baseline_main_click,None,Wärmephase,2,0,2,60,60,945.9420440196991,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,946.4500479698181,None,space,None,None,423.45285415649414,text_42,10,6,Reading_Baseline_main_click,None,ausgelöst,2,0,2,60,60,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,946.8918342590332,None,space,None,None,413.63000869750977,text_42,11,6,Reading_Baseline_main_click,None,haben?,2,0,2,60,60,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,947.3256733417511,None,space,None,None,747.7939128875732,text_42,12,6,Reading_Baseline_main_click,None,Forscher,2,0,2,60,60,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,948.0923171043396,None,space,None,None,381.1299800872803,text_42,13,6,Reading_Baseline_main_click,None,"glauben,",2,0,2,60,60,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,948.4924259185791,None,space,None,None,413.02990913391113,text_42,14,6,Reading_Baseline_main_click,None,Hinweise,2,0,2,60,60,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,948.9265899658203,None,space,None,None,394.8521614074707,text_42,15,6,Reading_Baseline_main_click,None,darauf,2,0,2,60,60,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,949.3433585166931,None,space,None,None,362.11705207824707,text_42,16,6,Reading_Baseline_main_click,None,gefunden,2,0,2,60,60,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,949.726891040802,None,space,None,None,426.5620708465576,text_42,17,6,Reading_Baseline_main_click,None,zu,2,0,2,60,60,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,950.1769609451294,None,space,None,None,360.4748249053955,text_42,18,6,Reading_Baseline_main_click,None,haben.,2,0,2,60,60,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,950.5606205463409,None,space,None,None,712.8512859344482,text_42,19,6,Reading_Baseline_main_click,None,Vor,3,0,3,60,60,950.9420518875122,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,951.2945170402527,None,space,None,None,378.9796829223633,text_42,20,6,Reading_Baseline_main_click,None,etwa,3,0,3,60,60,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,951.6944756507874,None,space,None,None,362.98060417175293,text_42,21,6,Reading_Baseline_main_click,None,56,3,0,3,60,60,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,952.0782895088196,None,space,None,None,411.1661911010742,text_42,22,6,Reading_Baseline_main_click,None,Millionen,3,0,3,60,60,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,952.5136849880219,None,space,None,None,423.7794876098633,text_42,23,6,Reading_Baseline_main_click,None,Jahren,3,0,3,60,60,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,952.9626111984253,None,space,None,None,374.83906745910645,text_42,24,6,Reading_Baseline_main_click,None,stiegen,3,0,3,60,60,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,953.3567941188812,None,space,None,None,348.71816635131836,text_42,25,6,Reading_Baseline_main_click,None,die,3,0,3,60,60,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,953.7238795757294,None,space,None,None,365.5838966369629,text_42,26,6,Reading_Baseline_main_click,None,Temperaturen,3,0,3,60,60,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,954.1074433326721,None,space,None,None,462.0375633239746,text_42,27,6,Reading_Baseline_main_click,None,auf,3,0,3,60,60,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,954.5826621055603,None,space,None,None,354.7778129577637,text_42,28,6,Reading_Baseline_main_click,None,der,3,0,3,60,60,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,954.9601035118103,None,space,None,None,377.46524810791016,text_42,29,6,Reading_Baseline_main_click,None,Erde,3,0,3,60,60,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,955.3511736392975,None,space,None,None,322.36528396606445,text_42,30,6,Reading_Baseline_main_click,None,stark,3,0,3,60,60,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,955.6917219161987,None,space,None,None,429.75401878356934,text_42,31,6,Reading_Baseline_main_click,None,an.,4,0,4,60,60,955.9420118331909,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,956.1335740089417,None,space,None,None,419.88468170166016,text_42,32,6,Reading_Baseline_main_click,None,Lange,4,0,4,60,60,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,956.5672159194946,None,space,None,None,434.28730964660645,text_42,33,6,Reading_Baseline_main_click,None,war,4,0,4,60,60,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,957.0229377746582,None,space,None,None,362.5309467315674,text_42,34,6,Reading_Baseline_main_click,None,"unklar,",4,0,4,60,60,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,957.406275510788,None,space,None,None,395.19524574279785,text_42,35,6,Reading_Baseline_main_click,None,warum,4,0,4,60,60,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,957.8230857849121,None,space,None,None,410.3832244873047,text_42,36,6,Reading_Baseline_main_click,None,das,4,0,4,60,60,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,958.2568831443787,None,space,None,None,312.5629425048828,text_42,37,6,Reading_Baseline_main_click,None,geschah.,4,0,4,60,60,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,958.5906643867493,None,space,None,None,426.802396774292,text_42,38,6,Reading_Baseline_main_click,None,Nun,4,0,4,60,60,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,959.040830373764,None,space,None,None,568.5586929321289,text_42,39,6,Reading_Baseline_main_click,None,vermuten,4,0,4,60,60,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,959.6320381164551,None,space,None,None,329.6048641204834,text_42,40,6,Reading_Baseline_main_click,None,Forscher,4,0,4,60,60,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,959.9834792613983,None,space,None,None,361.9885444641113,text_42,41,6,Reading_Baseline_main_click,None,um,4,0,4,60,60,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,960.3667144775391,None,space,None,None,442.76905059814453,text_42,42,6,Reading_Baseline_main_click,None,Norman,4,0,4,60,60,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,960.8333780765533,None,space,None,None,408.1125259399414,text_42,43,6,Reading_Baseline_main_click,None,"Schaller,",5,0,5,60,60,960.9420666694641,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,961.2673063278198,None,space,None,None,630.20920753479,text_42,44,6,Reading_Baseline_main_click,None,dass,5,0,5,60,60,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,961.9173679351807,None,space,None,None,476.10974311828613,text_42,45,6,Reading_Baseline_main_click,None,ein,5,0,5,60,60,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,962.4176514148712,None,space,None,None,839.8282527923584,text_42,46,6,Reading_Baseline_main_click,None,Meteoriteneinschlag,5,0,5,60,60,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,963.2763407230377,None,space,None,None,413.13791275024414,text_42,47,6,Reading_Baseline_main_click,None,dafür,5,0,5,60,60,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,963.7105314731598,None,space,None,None,506.90674781799316,text_42,48,6,Reading_Baseline_main_click,None,verantwortlich,5,0,5,60,60,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,964.2354283332825,None,space,None,None,478.1317710876465,text_42,49,6,Reading_Baseline_main_click,None,war.,5,0,5,60,60,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,964.735778093338,None,space,None,None,521.6960906982422,text_42,50,6,Reading_Baseline_main_click,None,Bei,5,0,5,60,60,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,965.2778699398041,None,space,None,None,523.5986709594727,text_42,51,6,Reading_Baseline_main_click,None,solchen,5,0,5,60,60,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,965.8196969032288,None,space,None,None,541.7921543121338,text_42,52,6,Reading_Baseline_main_click,None,Einschlägen,6,0,6,60,60,965.9420680999756,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,966.3867597579956,None,space,None,None,406.7347049713135,text_42,53,6,Reading_Baseline_main_click,None,entstehen,6,0,6,60,60,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,966.8117876052856,None,space,None,None,413.67435455322266,text_42,54,6,Reading_Baseline_main_click,None,durch,6,0,6,60,60,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,967.2450909614563,None,space,None,None,444.364070892334,text_42,55,6,Reading_Baseline_main_click,None,Hitze,6,0,6,60,60,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,967.7126169204712,None,space,None,None,968.8982963562012,text_42,56,6,Reading_Baseline_main_click,None,und,6,0,6,60,60,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,968.7044296264648,None,space,None,None,793.0638790130615,text_42,57,6,Reading_Baseline_main_click,None,Druck,6,0,6,60,60,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,969.5219528675079,None,space,None,None,631.5455436706543,text_42,58,6,Reading_Baseline_main_click,None,"Glaskügelchen,",6,0,6,60,60,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,970.172132730484,None,space,None,None,605.377197265625,text_42,59,6,Reading_Baseline_main_click,None,die,6,0,6,60,60,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,970.7970523834229,None,space,None,None,572.5877285003662,text_42,60,6,Reading_Baseline_main_click,None,in,7,0,7,60,60,970.9420852661133,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,971.3894534111023,None,space,None,None,476.060152053833,text_42,61,6,Reading_Baseline_main_click,None,die,7,0,7,60,60,,,,,,,,,,,08,02,yes,no,no,2025-06-02_11h20.02.426,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 11h29.29.853009 +0200,
