thisN,thisTrialN,thisRepN,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,loop_nback.thisRepN,loop_nback.thisTrialN,loop_nback.thisN,loop_nback.thisIndex,thisRow.t,notes,settings.started,settings.stopped,colour,global_onset_time,target,button_pressed,nback_response,nback_RT,RT,text_nr,trial_nr,block_nr_exp,block_name,n-back_level,word,nontarget_triggers_sent_this_condition,target_triggers_sent_this_condition,total_triggers_sent_this_condition,minimum_triggers_this_condition,maximum_triggers_this_block,trigger_time,question,chosen_ans,ans_correct,reading_self_paced.started,reading_self_paced.stopped,nback_self_paced.started,nback_self_paced.stopped,end.started,end.stopped,participant,session,TMS_port,testing_mode,skip_reading,date,expName,psychopyVersion,expStart,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,147.48033595085144,None,space,None,None,822.6358890533447,text_18,39,2,Reading_Baseline_main_click,None,""Birdman"".,23,0,23,60,60,,,,,,,,,,,17,01,yes,no,no,2025-06-20_13h26.38.735,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 13h26.53.659805 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,148.34084677696228,None,space,None,None,490.30065536499023,text_18,40,2,Reading_Baseline_main_click,None,In,24,0,24,60,60,148.78147673606873,,,,,,,,,,17,01,yes,no,no,2025-06-20_13h26.38.735,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 13h26.53.659805 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,148.8670573234558,None,space,None,None,460.1330757141113,text_18,41,2,Reading_Baseline_main_click,None,den,24,0,24,60,60,,,,,,,,,,,17,01,yes,no,no,2025-06-20_13h26.38.735,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 13h26.53.659805 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,149.36679577827454,None,space,None,None,696.397066116333,text_18,42,2,Reading_Baseline_main_click,None,1950er-Jahren,24,0,24,60,60,,,,,,,,,,,17,01,yes,no,no,2025-06-20_13h26.38.735,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 13h26.53.659805 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,150.1001808643341,None,space,None,None,747.0946311950684,text_18,43,2,Reading_Baseline_main_click,None,glaubten,24,0,24,60,60,,,,,,,,,,,17,01,yes,no,no,2025-06-20_13h26.38.735,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 13h26.53.659805 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,150.88868474960327,None,space,None,None,486.5427017211914,text_18,44,2,Reading_Baseline_main_click,None,viele,24,0,24,60,60,,,,,,,,,,,17,01,yes,no,no,2025-06-20_13h26.38.735,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 13h26.53.659805 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,151.41633462905884,None,space,None,None,438.9040470123291,text_18,45,2,Reading_Baseline_main_click,None,Menschen,24,0,24,60,60,,,,,,,,,,,17,01,yes,no,no,2025-06-20_13h26.38.735,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 13h26.53.659805 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,151.89526319503784,None,space,None,None,423.8612651824951,text_18,46,2,Reading_Baseline_main_click,None,an,24,0,24,60,60,,,,,,,,,,,17,01,yes,no,no,2025-06-20_13h26.38.735,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 13h26.53.659805 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,152.3572335243225,None,space,None,None,489.8374080657959,text_18,47,2,Reading_Baseline_main_click,None,technischen,24,0,24,60,60,,,,,,,,,,,17,01,yes,no,no,2025-06-20_13h26.38.735,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 13h26.53.659805 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,152.8879997730255,None,space,None,None,503.1476020812988,text_18,48,2,Reading_Baseline_main_click,None,"Fortschritt,",24,0,24,60,60,,,,,,,,,,,17,01,yes,no,no,2025-06-20_13h26.38.735,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 13h26.53.659805 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,153.43104243278503,None,space,None,None,504.1627883911133,text_18,49,2,Reading_Baseline_main_click,None,auch,25,0,25,60,60,153.78146886825562,,,,,,,,,,17,01,yes,no,no,2025-06-20_13h26.38.735,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 13h26.53.659805 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,153.97631454467773,None,space,None,None,390.86437225341797,text_18,50,2,Reading_Baseline_main_click,None,ohne,25,0,25,60,60,,,,,,,,,,,17,01,yes,no,no,2025-06-20_13h26.38.735,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 13h26.53.659805 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,154.40544080734253,None,space,None,None,697.8170871734619,text_18,51,2,Reading_Baseline_main_click,None,Expertenwissen.,25,0,25,60,60,,,,,,,,,,,17,01,yes,no,no,2025-06-20_13h26.38.735,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 13h26.53.659805 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,155.14397931098938,None,space,None,None,391.14928245544434,text_18,52,2,Reading_Baseline_main_click,None,Sie,25,0,25,60,60,,,,,,,,,,,17,01,yes,no,no,2025-06-20_13h26.38.735,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 13h26.53.659805 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,155.57188296318054,None,space,None,None,491.3053512573242,text_18,53,2,Reading_Baseline_main_click,None,hatten,25,0,25,60,60,,,,,,,,,,,17,01,yes,no,no,2025-06-20_13h26.38.735,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 13h26.53.659805 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,156.10316395759583,None,space,None,None,408.02931785583496,text_18,54,2,Reading_Baseline_main_click,None,viele,25,0,25,60,60,,,,,,,,,,,17,01,yes,no,no,2025-06-20_13h26.38.735,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 13h26.53.659805 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,156.55038619041443,None,space,None,None,456.8178653717041,text_18,55,2,Reading_Baseline_main_click,None,kreative,25,0,25,60,60,,,,,,,,,,,17,01,yes,no,no,2025-06-20_13h26.38.735,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 13h26.53.659805 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,157.04529762268066,None,space,None,None,442.0194625854492,text_18,56,2,Reading_Baseline_main_click,None,Ideen.,25,0,25,60,60,,,,,,,,,,,17,01,yes,no,no,2025-06-20_13h26.38.735,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 13h26.53.659805 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,157.5284504890442,None,space,None,None,422.7287769317627,text_18,57,2,Reading_Baseline_main_click,None,So,25,0,25,60,60,,,,,,,,,,,17,01,yes,no,no,2025-06-20_13h26.38.735,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 13h26.53.659805 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,157.99042868614197,None,space,None,None,392.6870822906494,text_18,58,2,Reading_Baseline_main_click,None,wurde,25,0,25,60,60,,,,,,,,,,,17,01,yes,no,no,2025-06-20_13h26.38.735,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 13h26.53.659805 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,158.42217779159546,None,space,None,None,376.94311141967773,text_18,59,2,Reading_Baseline_main_click,None,zum,26,0,26,60,60,158.7814657688141,,,,,,,,,,17,01,yes,no,no,2025-06-20_13h26.38.735,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 13h26.53.659805 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,158.83938646316528,None,space,None,None,375.69713592529297,text_18,60,2,Reading_Baseline_main_click,None,Beispiel,26,0,26,60,60,,,,,,,,,,,17,01,yes,no,no,2025-06-20_13h26.38.735,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 13h26.53.659805 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,159.25338649749756,None,space,None,None,361.90271377563477,text_18,61,2,Reading_Baseline_main_click,None,das,26,0,26,60,60,,,,,,,,,,,17,01,yes,no,no,2025-06-20_13h26.38.735,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 13h26.53.659805 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,159.65392398834229,None,space,None,None,617.3365116119385,text_18,62,2,Reading_Baseline_main_click,None,""Jodelmeter"",26,0,26,60,60,,,,,,,,,,,17,01,yes,no,no,2025-06-20_13h26.38.735,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 13h26.53.659805 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,160.31034636497498,None,space,None,None,1320.6920623779297,text_18,63,2,Reading_Baseline_main_click,None,"erfunden,",26,0,26,60,60,,,,,,,,,,,17,01,yes,no,no,2025-06-20_13h26.38.735,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 13h26.53.659805 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,161.68340826034546,None,space,None,None,379.79912757873535,text_18,64,2,Reading_Baseline_main_click,None,das,26,0,26,60,60,,,,,,,,,,,17,01,yes,no,no,2025-06-20_13h26.38.735,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 13h26.53.659805 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,162.11778783798218,None,space,None,None,329.36739921569824,text_18,65,2,Reading_Baseline_main_click,None,die,26,0,26,60,60,,,,,,,,,,,17,01,yes,no,no,2025-06-20_13h26.38.735,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 13h26.53.659805 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,162.50451135635376,None,space,None,None,502.7124881744385,text_18,66,2,Reading_Baseline_main_click,None,Qualität,26,0,26,60,60,,,,,,,,,,,17,01,yes,no,no,2025-06-20_13h26.38.735,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 13h26.53.659805 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,163.06262469291687,None,space,None,None,328.488826751709,text_18,67,2,Reading_Baseline_main_click,None,des,26,0,26,60,60,,,,,,,,,,,17,01,yes,no,no,2025-06-20_13h26.38.735,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 13h26.53.659805 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,163.44631242752075,None,space,None,None,376.955509185791,text_18,68,2,Reading_Baseline_main_click,None,Jodelns,27,0,27,60,60,163.78149724006653,,,,,,,,,,17,01,yes,no,no,2025-06-20_13h26.38.735,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 13h26.53.659805 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,163.87877559661865,None,space,None,None,1080.437421798706,text_18,69,2,Reading_Baseline_main_click,None,messen,27,0,27,60,60,,,,,,,,,,,17,01,yes,no,no,2025-06-20_13h26.38.735,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 13h26.53.659805 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,165.01603865623474,None,space,None,None,375.1344680786133,text_18,70,2,Reading_Baseline_main_click,None,sollte.,27,0,27,60,60,,,,,,,,,,,17,01,yes,no,no,2025-06-20_13h26.38.735,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 13h26.53.659805 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,165.44458603858948,None,space,None,None,458.59360694885254,text_18,71,2,Reading_Baseline_main_click,None,Es,27,0,27,60,60,,,,,,,,,,,17,01,yes,no,no,2025-06-20_13h26.38.735,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 13h26.53.659805 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,165.95649981498718,None,space,None,None,378.64136695861816,text_18,72,2,Reading_Baseline_main_click,None,gab,27,0,27,60,60,,,,,,,,,,,17,01,yes,no,no,2025-06-20_13h26.38.735,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 13h26.53.659805 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,166.38995003700256,None,space,None,None,409.30724143981934,text_18,73,2,Reading_Baseline_main_click,None,auch,27,0,27,60,60,,,,,,,,,,,17,01,yes,no,no,2025-06-20_13h26.38.735,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 13h26.53.659805 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,166.85469555854797,None,space,None,None,392.67945289611816,text_18,74,2,Reading_Baseline_main_click,None,eine,27,0,27,60,60,,,,,,,,,,,17,01,yes,no,no,2025-06-20_13h26.38.735,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 13h26.53.659805 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,167.30413126945496,None,space,None,None,359.14158821105957,text_18,75,2,Reading_Baseline_main_click,None,"Holzkiste,",27,0,27,60,60,,,,,,,,,,,17,01,yes,no,no,2025-06-20_13h26.38.735,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 13h26.53.659805 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,167.71765160560608,None,space,None,None,425.3559112548828,text_18,76,2,Reading_Baseline_main_click,None,die,27,0,27,60,60,,,,,,,,,,,17,01,yes,no,no,2025-06-20_13h26.38.735,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 13h26.53.659805 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,168.19930124282837,None,space,None,None,728.0583381652832,text_18,77,2,Reading_Baseline_main_click,None,"miaute,",28,0,28,60,60,168.78151607513428,,,,,,,,,,17,01,yes,no,no,2025-06-20_13h26.38.735,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 13h26.53.659805 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,168.98348259925842,None,space,None,None,423.919677734375,text_18,78,2,Reading_Baseline_main_click,None,um,28,0,28,60,60,,,,,,,,,,,17,01,yes,no,no,2025-06-20_13h26.38.735,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 13h26.53.659805 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,169.4490933418274,None,space,None,None,406.2352180480957,text_18,79,2,Reading_Baseline_main_click,None,Mäuse,28,0,28,60,60,,,,,,,,,,,17,01,yes,no,no,2025-06-20_13h26.38.735,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 13h26.53.659805 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,169.89201617240906,None,space,None,None,427.2458553314209,text_18,80,2,Reading_Baseline_main_click,None,zu,28,0,28,60,60,,,,,,,,,,,17,01,yes,no,no,2025-06-20_13h26.38.735,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 13h26.53.659805 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,170.36040806770325,None,space,None,None,438.55738639831543,text_18,81,2,Reading_Baseline_main_click,None,vertreiben.,28,0,28,60,60,,,,,,,,,,,17,01,yes,no,no,2025-06-20_13h26.38.735,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 13h26.53.659805 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,170.8407073020935,None,space,None,None,614.2826080322266,text_18,82,2,Reading_Baseline_main_click,None,Andere,28,0,28,60,60,,,,,,,,,,,17,01,yes,no,no,2025-06-20_13h26.38.735,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 13h26.53.659805 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,171.49521470069885,None,space,None,None,440.0949478149414,text_18,83,2,Reading_Baseline_main_click,None,bauten,28,0,28,60,60,,,,,,,,,,,17,01,yes,no,no,2025-06-20_13h26.38.735,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 13h26.53.659805 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,171.97530364990234,None,space,None,None,407.9146385192871,text_18,84,2,Reading_Baseline_main_click,None,"Geräte,",28,0,28,60,60,,,,,,,,,,,17,01,yes,no,no,2025-06-20_13h26.38.735,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 13h26.53.659805 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,172.42307329177856,None,space,None,None,376.12318992614746,text_18,85,2,Reading_Baseline_main_click,None,mit,28,0,28,60,60,,,,,,,,,,,17,01,yes,no,no,2025-06-20_13h26.38.735,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 13h26.53.659805 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,172.83674001693726,None,space,None,None,394.4664001464844,text_18,86,2,Reading_Baseline_main_click,None,denen,28,0,28,60,60,,,,,,,,,,,17,01,yes,no,no,2025-06-20_13h26.38.735,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 13h26.53.659805 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,173.26969003677368,None,space,None,None,585.6127738952637,text_18,87,2,Reading_Baseline_main_click,None,zwei,29,0,29,60,60,173.78152751922607,,,,,,,,,,17,01,yes,no,no,2025-06-20_13h26.38.735,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 13h26.53.659805 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,173.8969795703888,None,space,None,None,534.1501235961914,text_18,88,2,Reading_Baseline_main_click,None,Personen,29,0,29,60,60,,,,,,,,,,,17,01,yes,no,no,2025-06-20_13h26.38.735,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 13h26.53.659805 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,174.47173881530762,None,space,None,None,775.463342666626,text_18,89,2,Reading_Baseline_main_click,None,gleichzeitig,29,0,29,60,60,,,,,,,,,,,17,01,yes,no,no,2025-06-20_13h26.38.735,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 13h26.53.659805 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,175.28795886039734,None,space,None,None,455.24144172668457,text_18,90,2,Reading_Baseline_main_click,None,an,29,0,29,60,60,,,,,,,,,,,17,01,yes,no,no,2025-06-20_13h26.38.735,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 13h26.53.659805 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,175.7844362258911,None,space,None,None,374.87268447875977,text_18,91,2,Reading_Baseline_main_click,None,einer,29,0,29,60,60,,,,,,,,,,,17,01,yes,no,no,2025-06-20_13h26.38.735,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 13h26.53.659805 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,176.19988322257996,None,space,None,None,487.39027976989746,text_18,92,2,Reading_Baseline_main_click,None,Zigarette,29,0,29,60,60,,,,,,,,,,,17,01,yes,no,no,2025-06-20_13h26.38.735,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 13h26.53.659805 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,176.72855043411255,None,space,None,None,454.679012298584,text_18,93,2,Reading_Baseline_main_click,None,ziehen,29,0,29,60,60,,,,,,,,,,,17,01,yes,no,no,2025-06-20_13h26.38.735,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 13h26.53.659805 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,177.22366666793823,None,space,None,None,471.5456962585449,text_18,94,2,Reading_Baseline_main_click,None,konnten.,29,0,29,60,60,,,,,,,,,,,17,01,yes,no,no,2025-06-20_13h26.38.735,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 13h26.53.659805 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,177.7339265346527,None,space,None,None,393.019437789917,text_18,95,2,Reading_Baseline_main_click,None,Manche,29,0,29,60,60,,,,,,,,,,,17,01,yes,no,no,2025-06-20_13h26.38.735,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 13h26.53.659805 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,178.16838598251343,None,space,None,None,646.8701362609863,text_18,96,2,Reading_Baseline_main_click,None,Erfindungen,30,0,30,60,60,178.78156447410583,,,,,,,,,,17,01,yes,no,no,2025-06-20_13h26.38.735,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 13h26.53.659805 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,178.85399317741394,None,space,None,None,489.163875579834,text_18,97,2,Reading_Baseline_main_click,None,waren,30,0,30,60,60,,,,,,,,,,,17,01,yes,no,no,2025-06-20_13h26.38.735,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 13h26.53.659805 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,179.381187915802,None,space,None,None,505.95903396606445,text_18,98,2,Reading_Baseline_main_click,None,"lustig,",30,0,30,60,60,,,,,,,,,,,17,01,yes,no,no,2025-06-20_13h26.38.735,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 13h26.53.659805 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,179.9297080039978,None,space,None,None,437.50500679016113,text_18,99,2,Reading_Baseline_main_click,None,andere,30,0,30,60,60,,,,,,,,,,,17,01,yes,no,no,2025-06-20_13h26.38.735,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 13h26.53.659805 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,180.40580463409424,None,space,None,None,425.4753589630127,text_18,100,2,Reading_Baseline_main_click,None,eher,30,0,30,60,60,,,,,,,,,,,17,01,yes,no,no,2025-06-20_13h26.38.735,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 13h26.53.659805 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,180.86862874031067,None,space,None,None,538.6512279510498,text_18,101,2,Reading_Baseline_main_click,None,gefährlich.,30,0,30,60,60,,,,,,,,,,,17,01,yes,no,no,2025-06-20_13h26.38.735,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 13h26.53.659805 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,181.44840264320374,None,space,None,None,406.86988830566406,text_18,102,2,Reading_Baseline_main_click,None,1956,30,0,30,60,60,,,,,,,,,,,17,01,yes,no,no,2025-06-20_13h26.38.735,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 13h26.53.659805 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,181.89483547210693,None,space,None,None,632.3730945587158,text_18,103,2,Reading_Baseline_main_click,None,wollte,30,0,30,60,60,,,,,,,,,,,17,01,yes,no,no,2025-06-20_13h26.38.735,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 13h26.53.659805 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,182.56722807884216,None,space,None,None,568.0017471313477,text_18,104,2,Reading_Baseline_main_click,None,Valentin,30,0,30,60,60,,,,,,,,,,,17,01,yes,no,no,2025-06-20_13h26.38.735,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 13h26.53.659805 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,183.17309260368347,None,space,None,None,474.15971755981445,text_18,105,2,Reading_Baseline_main_click,None,bei,30,0,30,60,60,,,,,,,,,,,17,01,yes,no,no,2025-06-20_13h26.38.735,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 13h26.53.659805 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,183.68779945373535,None,space,None,None,455.4858207702637,text_18,106,2,Reading_Baseline_main_click,None,einer,31,0,31,60,60,183.78153610229492,,,,,,,,,,17,01,yes,no,no,2025-06-20_13h26.38.735,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 13h26.53.659805 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,184.18187403678894,None,space,None,None,553.3759593963623,text_18,107,2,Reading_Baseline_main_click,None,Flugshow,31,0,31,60,60,,,,,,,,,,,17,01,yes,no,no,2025-06-20_13h26.38.735,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 13h26.53.659805 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,184.77237582206726,None,space,None,None,363.0497455596924,text_18,108,2,Reading_Baseline_main_click,None,in,31,0,31,60,60,,,,,,,,,,,17,01,yes,no,no,2025-06-20_13h26.38.735,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 13h26.53.659805 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,185.17770910263062,None,space,None,None,373.5666275024414,text_18,109,2,Reading_Baseline_main_click,None,Liverpool,31,0,31,60,60,,,,,,,,,,,17,01,yes,no,no,2025-06-20_13h26.38.735,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 13h26.53.659805 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,185.59099340438843,None,space,None,None,376.2705326080322,text_18,110,2,Reading_Baseline_main_click,None,wieder,31,0,31,60,60,,,,,,,,,,,17,01,yes,no,no,2025-06-20_13h26.38.735,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 13h26.53.659805 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,186.00749015808105,None,space,None,None,359.73286628723145,text_18,111,2,Reading_Baseline_main_click,None,sein,31,0,31,60,60,,,,,,,,,,,17,01,yes,no,no,2025-06-20_13h26.38.735,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 13h26.53.659805 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,186.41015887260437,None,space,None,None,437.2396469116211,text_18,112,2,Reading_Baseline_main_click,None,Können,31,0,31,60,60,,,,,,,,,,,17,01,yes,no,no,2025-06-20_13h26.38.735,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-20 13h26.53.659805 +0200,
