thisN,thisTrialN,thisRepN,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,loop_nback.thisRepN,loop_nback.thisTrialN,loop_nback.thisN,loop_nback.thisIndex,thisRow.t,notes,settings.started,settings.stopped,colour,global_onset_time,target,button_pressed,nback_response,nback_RT,RT,text_nr,trial_nr,block_nr_exp,block_name,n-back_level,word,nontarget_triggers_sent_this_condition,target_triggers_sent_this_condition,total_triggers_sent_this_condition,minimum_triggers_this_condition,maximum_triggers_this_block,trigger_time,question,chosen_ans,ans_correct,reading_self_paced.started,reading_self_paced.stopped,nback_self_paced.started,nback_self_paced.stopped,end.started,end.stopped,participant,session,TMS_port,testing_mode,skip_reading,date,expName,psychopyVersion,expStart,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,344.61675357818604,False,space,correct rejection,None,1352.5488376617432,text_39,70,3,2back_dual_main_click,2,Millionen,23,22,45,120,60,,,,,,,,,,,20,03,yes,no,no,2025-08-25_16h49.58.805,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-25 16h53.28.594346 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,346.0239336490631,True,l,hit,777.3547172546387,1241.2006855010986,text_39,71,3,2back_dual_main_click,2,Jahren,23,23,46,120,60,346.07672786712646,,,,,,,,,,20,03,yes,no,no,2025-08-25_16h49.58.805,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-25 16h53.28.594346 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,347.32020688056946,False,space,correct rejection,None,712.9917144775391,text_39,72,3,2back_dual_main_click,2,ein,23,23,46,120,60,,,,,,,,,,,20,03,yes,no,no,2025-08-25_16h49.58.805,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-25 16h53.28.594346 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,348.0888133049011,False,space,correct rejection,None,488.6131286621094,text_39,73,3,2back_dual_main_click,2,großes,23,23,46,120,60,,,,,,,,,,,20,03,yes,no,no,2025-08-25_16h49.58.805,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-25 16h53.28.594346 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,348.63383626937866,True,l,hit,471.43030166625977,919.4521903991699,text_39,74,3,2back_dual_main_click,2,Gebiet,23,23,46,120,60,,,,,,,,,,,20,03,yes,no,no,2025-08-25_16h49.58.805,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-25 16h53.28.594346 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,349.60845375061035,True,space,miss,None,536.8616580963135,text_39,75,3,2back_dual_main_click,2,von,23,23,46,120,60,,,,,,,,,,,20,03,yes,no,no,2025-08-25_16h49.58.805,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-25 16h53.28.594346 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,350.2006359100342,False,space,correct rejection,None,488.72900009155273,text_39,76,3,2back_dual_main_click,2,Utah,23,23,46,120,60,,,,,,,,,,,20,03,yes,no,no,2025-08-25_16h49.58.805,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-25 16h53.28.594346 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,350.74548506736755,False,space,correct rejection,None,759.8752975463867,text_39,77,3,2back_dual_main_click,2,bis,24,23,47,120,60,351.0766177177429,,,,,,,,,,20,03,yes,no,no,2025-08-25_16h49.58.805,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-25 16h53.28.594346 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,351.55992341041565,False,space,correct rejection,None,825.4044055938721,text_39,78,3,2back_dual_main_click,2,Wyoming,24,23,47,120,60,,,,,,,,,,,20,03,yes,no,no,2025-08-25_16h49.58.805,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-25 16h53.28.594346 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,352.4396131038666,False,space,correct rejection,None,569.6728229522705,text_39,79,3,2back_dual_main_click,2,"bewohnten,",24,23,47,120,60,,,,,,,,,,,20,03,yes,no,no,2025-08-25_16h49.58.805,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-25 16h53.28.594346 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,353.0654754638672,False,space,correct rejection,None,519.8423862457275,text_39,80,3,2back_dual_main_click,2,zählten,24,23,47,120,60,,,,,,,,,,,20,03,yes,no,no,2025-08-25_16h49.58.805,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-25 16h53.28.594346 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,353.64057898521423,False,space,correct rejection,None,520.7793712615967,text_39,81,3,2back_dual_main_click,2,zu,24,23,47,120,60,,,,,,,,,,,20,03,yes,no,no,2025-08-25_16h49.58.805,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-25 16h53.28.594346 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,354.21613121032715,False,space,correct rejection,None,537.1572971343994,text_39,82,3,2back_dual_main_click,2,den,24,23,47,120,60,,,,,,,,,,,20,03,yes,no,no,2025-08-25_16h49.58.805,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-25 16h53.28.594346 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,354.809143781662,False,space,correct rejection,None,632.1187019348145,text_39,83,3,2back_dual_main_click,2,größten,24,23,47,120,60,,,,,,,,,,,20,03,yes,no,no,2025-08-25_16h49.58.805,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-25 16h53.28.594346 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,355.49798035621643,False,space,correct rejection,None,1063.3525848388672,text_39,84,3,2back_dual_main_click,2,Landtieren,24,23,47,120,60,,,,,,,,,,,20,03,yes,no,no,2025-08-25_16h49.58.805,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-25 16h53.28.594346 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,356.6135745048523,False,space,correct rejection,None,507.66968727111816,text_39,85,3,2back_dual_main_click,2,der,25,23,48,120,60,356.6666238307953,,,,,,,,,,20,03,yes,no,no,2025-08-25_16h49.58.805,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-25 16h53.28.594346 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,357.17628931999207,True,l,hit,745.0339794158936,1240.959644317627,text_39,86,3,2back_dual_main_click,2,Erdgeschichte.,25,23,48,120,60,,,,,,,,,,,20,03,yes,no,no,2025-08-25_16h49.58.805,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-25 16h53.28.594346 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,358.471693277359,False,space,correct rejection,None,793.6341762542725,text_39,87,3,2back_dual_main_click,2,Größer,25,23,48,120,60,,,,,,,,,,,20,03,yes,no,no,2025-08-25_16h49.58.805,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-25 16h53.28.594346 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,359.32032203674316,False,space,correct rejection,None,520.967960357666,text_39,88,3,2back_dual_main_click,2,waren,25,23,48,120,60,,,,,,,,,,,20,03,yes,no,no,2025-08-25_16h49.58.805,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-25 16h53.28.594346 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,359.8981776237488,False,space,correct rejection,None,471.10605239868164,text_39,89,3,2back_dual_main_click,2,nur,25,23,48,120,60,,,,,,,,,,,20,03,yes,no,no,2025-08-25_16h49.58.805,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-25 16h53.28.594346 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,360.42452335357666,False,space,correct rejection,None,520.8752155303955,text_39,90,3,2back_dual_main_click,2,andere,25,23,48,120,60,,,,,,,,,,,20,03,yes,no,no,2025-08-25_16h49.58.805,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-25 16h53.28.594346 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,360.9993109703064,False,space,correct rejection,None,1194.018840789795,text_39,91,3,2back_dual_main_click,2,Dinosaurierarten,25,23,48,120,60,,,,,,,,,,,20,03,yes,no,no,2025-08-25_16h49.58.805,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-25 16h53.28.594346 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,362.2484872341156,True,space,miss,None,520.8210945129395,text_39,92,3,2back_dual_main_click,2,wie,25,24,49,120,60,362.2996234893799,,,,,,,,,,20,03,yes,no,no,2025-08-25_16h49.58.805,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-25 16h53.28.594346 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,362.82367420196533,False,space,correct rejection,None,2281.620740890503,text_39,93,3,2back_dual_main_click,2,Argentinosaurus,25,24,49,120,60,,,,,,,,,,,20,03,yes,no,no,2025-08-25_16h49.58.805,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-25 16h53.28.594346 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,365.1602382659912,False,space,correct rejection,None,569.0319538116455,text_39,94,3,2back_dual_main_click,2,oder,25,24,49,120,60,,,,,,,,,,,20,03,yes,no,no,2025-08-25_16h49.58.805,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-25 16h53.28.594346 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,365.78615260124207,False,space,correct rejection,None,2455.1687240600586,text_39,95,3,2back_dual_main_click,2,Patagotitan.,26,24,50,120,60,367.29957270622253,,,,,,,,,,20,03,yes,no,no,2025-08-25_16h49.58.805,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-25 16h53.28.594346 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,368.29507064819336,False,space,correct rejection,None,506.20484352111816,text_39,96,3,2back_dual_main_click,2,Mit,26,24,50,120,60,,,,,,,,,,,20,03,yes,no,no,2025-08-25_16h49.58.805,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-25 16h53.28.594346 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,368.84127402305603,False,space,correct rejection,None,552.0484447479248,text_39,97,3,2back_dual_main_click,2,seinem,26,24,50,120,60,,,,,,,,,,,20,03,yes,no,no,2025-08-25_16h49.58.805,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-25 16h53.28.594346 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,369.4333016872406,False,space,correct rejection,None,615.9498691558838,text_39,98,3,2back_dual_main_click,2,langen,26,24,50,120,60,,,,,,,,,,,20,03,yes,no,no,2025-08-25_16h49.58.805,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-25 16h53.28.594346 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,370.08866596221924,False,space,correct rejection,None,536.6759300231934,text_39,99,3,2back_dual_main_click,2,Hals,26,24,50,120,60,,,,,,,,,,,20,03,yes,no,no,2025-08-25_16h49.58.805,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-25 16h53.28.594346 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,370.66491198539734,False,space,correct rejection,None,616.4603233337402,text_39,100,3,2back_dual_main_click,2,ist,26,24,50,120,60,,,,,,,,,,,20,03,yes,no,no,2025-08-25_16h49.58.805,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-25 16h53.28.594346 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,371.322261095047,False,space,correct rejection,None,534.904956817627,text_39,101,3,2back_dual_main_click,2,der,26,24,50,120,60,,,,,,,,,,,20,03,yes,no,no,2025-08-25_16h49.58.805,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-25 16h53.28.594346 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,371.8982057571411,True,space,miss,None,983.156681060791,text_39,102,3,2back_dual_main_click,2,Brachiosaurus,26,25,51,120,60,372.29957342147827,,,,,,,,,,20,03,yes,no,no,2025-08-25_16h49.58.805,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-25 16h53.28.594346 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,372.9206953048706,False,space,correct rejection,None,520.6193923950195,text_39,103,3,2back_dual_main_click,2,auch,26,25,51,120,60,,,,,,,,,,,20,03,yes,no,no,2025-08-25_16h49.58.805,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-25 16h53.28.594346 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,373.48068404197693,False,space,correct rejection,None,552.7162551879883,text_39,104,3,2back_dual_main_click,2,durch,26,25,51,120,60,,,,,,,,,,,20,03,yes,no,no,2025-08-25_16h49.58.805,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-25 16h53.28.594346 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,374.0738582611084,False,space,correct rejection,None,535.5455875396729,text_39,105,3,2back_dual_main_click,2,den,26,25,51,120,60,,,,,,,,,,,20,03,yes,no,no,2025-08-25_16h49.58.805,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-25 16h53.28.594346 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,374.6494629383087,False,space,correct rejection,None,471.92931175231934,text_39,106,3,2back_dual_main_click,2,Film,26,25,51,120,60,,,,,,,,,,,20,03,yes,no,no,2025-08-25_16h49.58.805,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-25 16h53.28.594346 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,375.16134238243103,False,space,correct rejection,None,567.9621696472168,text_39,107,3,2back_dual_main_click,2,""Jurassic,26,25,51,120,60,,,,,,,,,,,20,03,yes,no,no,2025-08-25_16h49.58.805,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-25 16h53.28.594346 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,375.7690443992615,False,space,correct rejection,None,536.2467765808105,text_39,108,3,2back_dual_main_click,2,Park"",26,25,51,120,60,,,,,,,,,,,20,03,yes,no,no,2025-08-25_16h49.58.805,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-25 16h53.28.594346 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,376.34585642814636,False,space,correct rejection,None,647.4823951721191,text_39,109,3,2back_dual_main_click,2,bekannt,26,25,51,120,60,,,,,,,,,,,20,03,yes,no,no,2025-08-25_16h49.58.805,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-25 16h53.28.594346 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,377.03309059143066,True,space,miss,None,536.3118648529053,text_39,110,3,2back_dual_main_click,2,geworden.,26,26,52,120,60,377.2995653152466,,,,,,,,,,20,03,yes,no,no,2025-08-25_16h49.58.805,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-25 16h53.28.594346 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,377.61043310165405,False,space,correct rejection,None,566.9023990631104,text_39,111,3,2back_dual_main_click,2,"""Bigfoot"",",26,26,52,120,60,,,,,,,,,,,20,03,yes,no,no,2025-08-25_16h49.58.805,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-25 16h53.28.594346 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,378.2162744998932,False,space,correct rejection,None,505.09095191955566,text_39,112,3,2back_dual_main_click,2,wie,26,26,52,120,60,,,,,,,,,,,20,03,yes,no,no,2025-08-25_16h49.58.805,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-25 16h53.28.594346 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,378.7617223262787,False,space,correct rejection,None,487.6279830932617,text_39,113,3,2back_dual_main_click,2,der,26,26,52,120,60,,,,,,,,,,,20,03,yes,no,no,2025-08-25_16h49.58.805,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-25 16h53.28.594346 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,379.28938841819763,False,space,correct rejection,None,696.035623550415,text_39,114,3,2back_dual_main_click,2,aktuelle,26,26,52,120,60,,,,,,,,,,,20,03,yes,no,no,2025-08-25_16h49.58.805,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-25 16h53.28.594346 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,380.02565121650696,False,space,correct rejection,None,535.724401473999,text_39,115,3,2back_dual_main_click,2,Fund,26,26,52,120,60,,,,,,,,,,,20,03,yes,no,no,2025-08-25_16h49.58.805,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-25 16h53.28.594346 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,380.59916257858276,False,space,correct rejection,None,538.1779670715332,text_39,116,3,2back_dual_main_click,2,genannt,26,26,52,120,60,,,,,,,,,,,20,03,yes,no,no,2025-08-25_16h49.58.805,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-25 16h53.28.594346 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,381.1786890029907,True,space,miss,None,598.6485481262207,text_39,117,3,2back_dual_main_click,2,"wird,",26,26,52,120,60,,,,,,,,,,,20,03,yes,no,no,2025-08-25_16h49.58.805,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-25 16h53.28.594346 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,381.81765151023865,True,space,miss,None,567.680835723877,text_39,118,3,2back_dual_main_click,2,war,26,27,53,120,60,382.29958391189575,,,,,,,,,,20,03,yes,no,no,2025-08-25_16h49.58.805,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-25 16h53.28.594346 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,382.4258460998535,False,space,correct rejection,None,551.4473915100098,text_39,119,3,2back_dual_main_click,2,vermutlich,26,27,53,120,60,,,,,,,,,,,20,03,yes,no,no,2025-08-25_16h49.58.805,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-25 16h53.28.594346 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,383.0170569419861,False,space,correct rejection,None,552.271842956543,text_39,120,3,2back_dual_main_click,2,zehn,26,27,53,120,60,,,,,,,,,,,20,03,yes,no,no,2025-08-25_16h49.58.805,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-25 16h53.28.594346 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,383.60894680023193,False,space,correct rejection,None,856.4090728759766,text_39,121,3,2back_dual_main_click,2,Meter,26,27,53,120,60,,,,,,,,,,,20,03,yes,no,no,2025-08-25_16h49.58.805,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-25 16h53.28.594346 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,384.50445103645325,True,space,miss,None,1080.9519290924072,text_39,122,3,2back_dual_main_click,2,hoch,26,27,53,120,60,,,,,,,,,,,20,03,yes,no,no,2025-08-25_16h49.58.805,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-25 16h53.28.594346 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,385.6254708766937,False,space,correct rejection,None,647.9275226593018,text_39,123,3,2back_dual_main_click,2,und,26,27,53,120,60,,,,,,,,,,,20,03,yes,no,no,2025-08-25_16h49.58.805,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-25 16h53.28.594346 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,386.31140089035034,False,space,correct rejection,None,537.9838943481445,text_39,124,3,2back_dual_main_click,2,wog,26,27,53,120,60,,,,,,,,,,,20,03,yes,no,no,2025-08-25_16h49.58.805,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-25 16h53.28.594346 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,386.8906512260437,False,space,correct rejection,None,438.6401176452637,text_39,125,3,2back_dual_main_click,2,bis,27,27,54,120,60,387.2995822429657,,,,,,,,,,20,03,yes,no,no,2025-08-25_16h49.58.805,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-25 16h53.28.594346 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,387.3675718307495,False,space,correct rejection,None,473.7379550933838,text_39,126,3,2back_dual_main_click,2,zu,27,27,54,120,60,,,,,,,,,,,20,03,yes,no,no,2025-08-25_16h49.58.805,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-25 16h53.28.594346 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,387.88260197639465,False,space,correct rejection,None,630.7885646820068,text_39,127,3,2back_dual_main_click,2,vierzig,27,27,54,120,60,,,,,,,,,,,20,03,yes,no,no,2025-08-25_16h49.58.805,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-25 16h53.28.594346 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,388.5525703430176,False,space,correct rejection,None,872.8518486022949,text_39,128,3,2back_dual_main_click,2,Tonnen.,27,27,54,120,60,,,,,,,,,,,20,03,yes,no,no,2025-08-25_16h49.58.805,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-25 16h53.28.594346 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,389.4647777080536,False,space,correct rejection,None,872.5452423095703,text_39,129,3,2back_dual_main_click,2,Seine,27,27,54,120,60,,,,,,,,,,,20,03,yes,no,no,2025-08-25_16h49.58.805,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-25 16h53.28.594346 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,390.37738156318665,True,space,miss,None,663.9561653137207,text_39,130,3,2back_dual_main_click,2,Fundstelle,27,27,54,120,60,,,,,,,,,,,20,03,yes,no,no,2025-08-25_16h49.58.805,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-25 16h53.28.594346 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,391.0796616077423,False,space,correct rejection,None,633.725643157959,text_39,131,3,2back_dual_main_click,2,gilt,27,27,54,120,60,,,,,,,,,,,20,03,yes,no,no,2025-08-25_16h49.58.805,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-25 16h53.28.594346 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,391.7535345554352,False,space,correct rejection,None,551.933765411377,text_39,132,3,2back_dual_main_click,2,als,27,27,54,120,60,,,,,,,,,,,20,03,yes,no,no,2025-08-25_16h49.58.805,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-25 16h53.28.594346 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,392.3452682495117,True,space,miss,None,760.2088451385498,text_39,133,3,2back_dual_main_click,2,"vielversprechend,",27,28,55,120,60,392.4052608013153,,,,,,,,,,20,03,yes,no,no,2025-08-25_16h49.58.805,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-25 16h53.28.594346 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,393.1447243690491,True,space,miss,None,520.6561088562012,text_39,134,3,2back_dual_main_click,2,da,27,28,55,120,60,,,,,,,,,,,20,03,yes,no,no,2025-08-25_16h49.58.805,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-25 16h53.28.594346 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,393.7055022716522,False,space,correct rejection,None,647.9730606079102,text_39,135,3,2back_dual_main_click,2,dort,27,28,55,120,60,,,,,,,,,,,20,03,yes,no,no,2025-08-25_16h49.58.805,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-25 16h53.28.594346 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,394.3925573825836,False,space,correct rejection,None,632.9848766326904,text_39,136,3,2back_dual_main_click,2,weitere,27,28,55,120,60,,,,,,,,,,,20,03,yes,no,no,2025-08-25_16h49.58.805,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-25 16h53.28.594346 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,395.0654056072235,False,space,correct rejection,None,1288.0806922912598,text_39,137,3,2back_dual_main_click,2,Dinosaurierfossilien,27,28,55,120,60,,,,,,,,,,,20,03,yes,no,no,2025-08-25_16h49.58.805,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-25 16h53.28.594346 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,396.39370822906494,False,space,correct rejection,None,855.6723594665527,text_39,138,3,2back_dual_main_click,2,erwartet,27,28,55,120,60,,,,,,,,,,,20,03,yes,no,no,2025-08-25_16h49.58.805,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-25 16h53.28.594346 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,397.30264925956726,False,space,correct rejection,None,522.773265838623,text_39,139,3,2back_dual_main_click,2,werden.,27,28,55,120,60,,,,,,,,,,,20,03,yes,no,no,2025-08-25_16h49.58.805,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-25 16h53.28.594346 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,397.8644161224365,False,space,correct rejection,None,680.9482574462891,text_39,140,3,2back_dual_main_click,2,Auf,28,28,56,120,60,397.9200358390808,,,,,,,,,,20,03,yes,no,no,2025-08-25_16h49.58.805,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-25 16h53.28.594346 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,398.5835952758789,True,space,miss,None,569.9434280395508,text_39,141,3,2back_dual_main_click,2,der,28,28,56,120,60,,,,,,,,,,,20,03,yes,no,no,2025-08-25_16h49.58.805,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-25 16h53.28.594346 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,399.1937687397003,False,space,correct rejection,None,599.6322631835938,text_39,142,3,2back_dual_main_click,2,Suche,28,28,56,120,60,,,,,,,,,,,20,03,yes,no,no,2025-08-25_16h49.58.805,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-25 16h53.28.594346 +0200,
