thisN,thisTrialN,thisRepN,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,loop_nback.thisRepN,loop_nback.thisTrialN,loop_nback.thisN,loop_nback.thisIndex,thisRow.t,notes,settings.started,settings.stopped,colour,global_onset_time,target,button_pressed,nback_response,nback_RT,RT,text_nr,trial_nr,block_nr_exp,block_name,n-back_level,word,nontarget_triggers_sent_this_condition,target_triggers_sent_this_condition,total_triggers_sent_this_condition,minimum_triggers_this_condition,maximum_triggers_this_block,trigger_time,question,chosen_ans,ans_correct,reading_self_paced.started,reading_self_paced.stopped,nback_self_paced.started,nback_self_paced.stopped,end.started,end.stopped,participant,session,TMS_port,testing_mode,skip_reading,date,expName,psychopyVersion,expStart,
0,0,0,0,0,0,0,,,,,,,,,,450.1344246864319,,2,,,,text_17,,4,2back_dual_main_click,,,,,,,,,Q1,b,True,,,,,,,04,02,yes,no,no,2025-06-06_16h54.04.176,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 16h55.34.263102 +0200,
0,0,0,0,0,0,0,,,,,,,,,,458.1351509094238,,3,,,,text_17,,4,2back_dual_main_click,,,,,,,,,Q2,c,True,,,,,,,04,02,yes,no,no,2025-06-06_16h54.04.176,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 16h55.34.263102 +0200,
0,0,0,0,0,0,0,,,,,,,,,,464.58227825164795,,2,,,,text_17,,4,2back_dual_main_click,,,,,,,,,Q3,b,True,,,,,,,04,02,yes,no,no,2025-06-06_16h54.04.176,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 16h55.34.263102 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,477.8377163410187,False,space,correct rejection,None,564.4807815551758,text_31,1,5,2back_dual_main_click,2,Kleine,34,32,66,120,60,,,,,,,,,,,04,02,yes,no,no,2025-06-06_16h54.04.176,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 16h55.34.263102 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,478.43502259254456,False,space,correct rejection,None,350.9538173675537,text_31,2,5,2back_dual_main_click,2,Buchläden,34,32,66,120,60,,,,,,,,,,,04,02,yes,no,no,2025-06-06_16h54.04.176,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 16h55.34.263102 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,478.82138299942017,False,space,correct rejection,None,364.6719455718994,text_31,3,5,2back_dual_main_click,2,haben,34,32,66,120,60,,,,,,,,,,,04,02,yes,no,no,2025-06-06_16h54.04.176,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 16h55.34.263102 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,479.2228548526764,False,space,correct rejection,None,395.430326461792,text_31,4,5,2back_dual_main_click,2,es,34,32,66,120,60,,,,,,,,,,,04,02,yes,no,no,2025-06-06_16h54.04.176,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 16h55.34.263102 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,479.65503096580505,False,space,correct rejection,None,395.1859474182129,text_31,5,5,2back_dual_main_click,2,nicht,34,32,66,120,60,,,,,,,,,,,04,02,yes,no,no,2025-06-06_16h54.04.176,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 16h55.34.263102 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,480.0894069671631,True,space,miss,None,424.79515075683594,text_31,6,5,2back_dual_main_click,2,leicht.,34,33,67,120,60,480.1452751159668,,,,,,,,,,04,02,yes,no,no,2025-06-06_16h54.04.176,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 16h55.34.263102 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,480.55432748794556,False,space,correct rejection,None,439.88990783691406,text_31,7,5,2back_dual_main_click,2,Die,34,33,67,120,60,,,,,,,,,,,04,02,yes,no,no,2025-06-06_16h54.04.176,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 16h55.34.263102 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,481.0357849597931,False,space,correct rejection,None,374.4394779205322,text_31,8,5,2back_dual_main_click,2,Mieten,34,33,67,120,60,,,,,,,,,,,04,02,yes,no,no,2025-06-06_16h54.04.176,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 16h55.34.263102 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,481.45244121551514,False,space,correct rejection,None,405.811071395874,text_31,9,5,2back_dual_main_click,2,"steigen,",34,33,67,120,60,,,,,,,,,,,04,02,yes,no,no,2025-06-06_16h54.04.176,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 16h55.34.263102 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,481.8996469974518,False,space,correct rejection,None,566.5621757507324,text_31,10,5,2back_dual_main_click,2,große,34,33,67,120,60,,,,,,,,,,,04,02,yes,no,no,2025-06-06_16h54.04.176,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 16h55.34.263102 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,482.505886554718,False,space,correct rejection,None,520.421028137207,text_31,11,5,2back_dual_main_click,2,Ketten,34,33,67,120,60,,,,,,,,,,,04,02,yes,no,no,2025-06-06_16h54.04.176,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 16h55.34.263102 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,483.06651544570923,False,space,correct rejection,None,439.84460830688477,text_31,12,5,2back_dual_main_click,2,und,34,33,67,120,60,,,,,,,,,,,04,02,yes,no,no,2025-06-06_16h54.04.176,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 16h55.34.263102 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,483.54840445518494,False,l,false alarm,821.8748569488525,933.6521625518799,text_31,13,5,2back_dual_main_click,2,Online-Shops,34,33,67,120,60,,,,,,,,,,,04,02,yes,no,no,2025-06-06_16h54.04.176,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 16h55.34.263102 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,484.5209410190582,False,space,correct rejection,None,473.27589988708496,text_31,14,5,2back_dual_main_click,2,machen,34,33,67,120,60,,,,,,,,,,,04,02,yes,no,no,2025-06-06_16h54.04.176,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 16h55.34.263102 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,485.035888671875,False,space,correct rejection,None,502.29644775390625,text_31,15,5,2back_dual_main_click,2,Konkurrenz.,35,33,68,120,60,485.14528799057007,,,,,,,,,,04,02,yes,no,no,2025-06-06_16h54.04.176,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 16h55.34.263102 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,485.5792374610901,False,space,correct rejection,None,390.98215103149414,text_31,16,5,2back_dual_main_click,2,Trotzdem,35,33,68,120,60,,,,,,,,,,,04,02,yes,no,no,2025-06-06_16h54.04.176,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 16h55.34.263102 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,486.0110833644867,False,space,correct rejection,None,455.0490379333496,text_31,17,5,2back_dual_main_click,2,schaffen,35,33,68,120,60,,,,,,,,,,,04,02,yes,no,no,2025-06-06_16h54.04.176,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 16h55.34.263102 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,486.5037245750427,False,space,correct rejection,None,506.4210891723633,text_31,18,5,2back_dual_main_click,2,es,35,33,68,120,60,,,,,,,,,,,04,02,yes,no,no,2025-06-06_16h54.04.176,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 16h55.34.263102 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,487.05090618133545,False,space,correct rejection,None,471.3780879974365,text_31,19,5,2back_dual_main_click,2,unabhängige,35,33,68,120,60,,,,,,,,,,,04,02,yes,no,no,2025-06-06_16h54.04.176,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 16h55.34.263102 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,487.56228399276733,False,space,correct rejection,None,439.9678707122803,text_31,20,5,2back_dual_main_click,2,"Buchhändler,",35,33,68,120,60,,,,,,,,,,,04,02,yes,no,no,2025-06-06_16h54.04.176,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 16h55.34.263102 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,488.0398669242859,False,space,correct rejection,None,522.3712921142578,text_31,21,5,2back_dual_main_click,2,besondere,35,33,68,120,60,,,,,,,,,,,04,02,yes,no,no,2025-06-06_16h54.04.176,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 16h55.34.263102 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,488.60108184814453,True,space,miss,None,489.05110359191895,text_31,22,5,2back_dual_main_click,2,Orte,35,33,68,120,60,,,,,,,,,,,04,02,yes,no,no,2025-06-06_16h54.04.176,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 16h55.34.263102 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,489.12913846969604,True,l,hit,553.0157089233398,680.9861660003662,text_31,23,5,2back_dual_main_click,2,zu,35,33,68,120,60,,,,,,,,,,,04,02,yes,no,no,2025-06-06_16h54.04.176,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 16h55.34.263102 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,489.8498377799988,False,l,false alarm,808.3076477050781,920.2694892883301,text_31,24,5,2back_dual_main_click,2,sein.,35,33,68,120,60,,,,,,,,,,,04,02,yes,no,no,2025-06-06_16h54.04.176,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 16h55.34.263102 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,490.807834148407,False,space,correct rejection,None,554.4168949127197,text_31,25,5,2back_dual_main_click,2,Michael,35,33,68,120,60,,,,,,,,,,,04,02,yes,no,no,2025-06-06_16h54.04.176,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 16h55.34.263102 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,491.4035470485687,False,space,correct rejection,None,534.7251892089844,text_31,26,5,2back_dual_main_click,2,Seidenberg,35,33,68,120,60,,,,,,,,,,,04,02,yes,no,no,2025-06-06_16h54.04.176,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 16h55.34.263102 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,491.9774339199066,True,l,hit,648.8189697265625,808.7029457092285,text_31,27,5,2back_dual_main_click,2,zum,35,34,69,120,60,492.032155752182,,,,,,,,,,04,02,yes,no,no,2025-06-06_16h54.04.176,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 16h55.34.263102 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,492.82647681236267,False,space,correct rejection,None,471.7590808868408,text_31,28,5,2back_dual_main_click,2,Beispiel,35,34,69,120,60,,,,,,,,,,,04,02,yes,no,no,2025-06-06_16h54.04.176,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 16h55.34.263102 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,493.3364632129669,False,space,correct rejection,None,345.7458019256592,text_31,29,5,2back_dual_main_click,2,hat,35,34,69,120,60,,,,,,,,,,,04,02,yes,no,no,2025-06-06_16h54.04.176,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 16h55.34.263102 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,493.72250986099243,False,space,correct rejection,None,487.77079582214355,text_31,30,5,2back_dual_main_click,2,seine,35,34,69,120,60,,,,,,,,,,,04,02,yes,no,no,2025-06-06_16h54.04.176,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 16h55.34.263102 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,494.2515392303467,True,space,miss,None,486.6063594818115,text_31,31,5,2back_dual_main_click,2,Wohnung,35,34,69,120,60,,,,,,,,,,,04,02,yes,no,no,2025-06-06_16h54.04.176,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 16h55.34.263102 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,494.7774426937103,False,space,correct rejection,None,376.64198875427246,text_31,32,5,2back_dual_main_click,2,in,35,34,69,120,60,,,,,,,,,,,04,02,yes,no,no,2025-06-06_16h54.04.176,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 16h55.34.263102 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,495.1925356388092,False,space,correct rejection,None,505.800724029541,text_31,33,5,2back_dual_main_click,2,New,35,34,69,120,60,,,,,,,,,,,04,02,yes,no,no,2025-06-06_16h54.04.176,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 16h55.34.263102 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,495.7392544746399,False,space,correct rejection,None,374.9537467956543,text_31,34,5,2back_dual_main_click,2,York,35,34,69,120,60,,,,,,,,,,,04,02,yes,no,no,2025-06-06_16h54.04.176,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 16h55.34.263102 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,496.1537883281708,False,space,correct rejection,None,600.3832817077637,text_31,35,5,2back_dual_main_click,2,in,35,34,69,120,60,,,,,,,,,,,04,02,yes,no,no,2025-06-06_16h54.04.176,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 16h55.34.263102 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,496.7931900024414,False,space,correct rejection,None,456.99238777160645,text_31,36,5,2back_dual_main_click,2,eine,36,34,70,120,60,497.0321207046509,,,,,,,,,,04,02,yes,no,no,2025-06-06_16h54.04.176,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 16h55.34.263102 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,497.28818798065186,False,space,correct rejection,None,490.0474548339844,text_31,37,5,2back_dual_main_click,2,Buchhandlung,36,34,70,120,60,,,,,,,,,,,04,02,yes,no,no,2025-06-06_16h54.04.176,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 16h55.34.263102 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,497.8171455860138,False,space,correct rejection,None,473.16932678222656,text_31,38,5,2back_dual_main_click,2,verwandelt.,36,34,70,120,60,,,,,,,,,,,04,02,yes,no,no,2025-06-06_16h54.04.176,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 16h55.34.263102 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,498.3296203613281,False,space,correct rejection,None,440.6309127807617,text_31,39,5,2back_dual_main_click,2,Dort,36,34,70,120,60,,,,,,,,,,,04,02,yes,no,no,2025-06-06_16h54.04.176,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 16h55.34.263102 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,498.80951595306396,False,space,correct rejection,None,472.6300239562988,text_31,40,5,2back_dual_main_click,2,verkauft,36,34,70,120,60,,,,,,,,,,,04,02,yes,no,no,2025-06-06_16h54.04.176,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 16h55.34.263102 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,499.3195173740387,False,l,false alarm,666.7933464050293,778.620719909668,text_31,41,5,2back_dual_main_click,2,er,36,34,70,120,60,,,,,,,,,,,04,02,yes,no,no,2025-06-06_16h54.04.176,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 16h55.34.263102 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,500.13818860054016,True,l,hit,616.0292625427246,743.9713478088379,text_31,42,5,2back_dual_main_click,2,gebrauchte,36,34,70,120,60,,,,,,,,,,,04,02,yes,no,no,2025-06-06_16h54.04.176,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 16h55.34.263102 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,500.9222409725189,False,space,correct rejection,None,503.99160385131836,text_31,43,5,2back_dual_main_click,2,Bücher,36,34,70,120,60,,,,,,,,,,,04,02,yes,no,no,2025-06-06_16h54.04.176,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 16h55.34.263102 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,501.46693086624146,True,l,hit,615.2408123016357,711.1032009124756,text_31,44,5,2back_dual_main_click,2,und,36,35,71,120,60,502.03213024139404,,,,,,,,,,04,02,yes,no,no,2025-06-06_16h54.04.176,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 16h55.34.263102 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,502.21959710121155,False,space,correct rejection,None,486.6762161254883,text_31,45,5,2back_dual_main_click,2,bringt,36,35,71,120,60,,,,,,,,,,,04,02,yes,no,no,2025-06-06_16h54.04.176,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 16h55.34.263102 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,502.7424626350403,False,space,correct rejection,None,555.6986331939697,text_31,46,5,2back_dual_main_click,2,Menschen,36,35,71,120,60,,,,,,,,,,,04,02,yes,no,no,2025-06-06_16h54.04.176,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 16h55.34.263102 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,503.3381145000458,False,space,correct rejection,None,648.1106281280518,text_31,47,5,2back_dual_main_click,2,zusammen.,36,35,71,120,60,,,,,,,,,,,04,02,yes,no,no,2025-06-06_16h54.04.176,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 16h55.34.263102 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,504.02567291259766,False,space,correct rejection,None,440.5560493469238,text_31,48,5,2back_dual_main_click,2,Der,36,35,71,120,60,,,,,,,,,,,04,02,yes,no,no,2025-06-06_16h54.04.176,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 16h55.34.263102 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,504.50833344459534,False,l,false alarm,677.9189109802246,853.7251949310303,text_31,49,5,2back_dual_main_click,2,Autor,36,35,71,120,60,,,,,,,,,,,04,02,yes,no,no,2025-06-06_16h54.04.176,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 16h55.34.263102 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,505.4023985862732,False,space,correct rejection,None,663.7709140777588,text_31,50,5,2back_dual_main_click,2,Philippe,36,35,71,120,60,,,,,,,,,,,04,02,yes,no,no,2025-06-06_16h54.04.176,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 16h55.34.263102 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,506.1071226596832,True,l,hit,727.1304130554199,822.9782581329346,text_31,51,5,2back_dual_main_click,2,Ungar,36,35,71,120,60,,,,,,,,,,,04,02,yes,no,no,2025-06-06_16h54.04.176,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 16h55.34.263102 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,506.9702124595642,True,l,hit,632.10129737854,759.817361831665,text_31,52,5,2back_dual_main_click,2,und,36,35,71,120,60,,,,,,,,,,,04,02,yes,no,no,2025-06-06_16h54.04.176,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 16h55.34.263102 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,507.7675199508667,False,space,correct rejection,None,474.87497329711914,text_31,53,5,2back_dual_main_click,2,der,37,35,72,120,60,507.8328368663788,,,,,,,,,,04,02,yes,no,no,2025-06-06_16h54.04.176,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 16h55.34.263102 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,508.2851598262787,True,l,hit,613.0292415618896,676.8980026245117,text_31,54,5,2back_dual_main_click,2,Fotograf,37,35,72,120,60,,,,,,,,,,,04,02,yes,no,no,2025-06-06_16h54.04.176,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 16h55.34.263102 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,509.0012357234955,False,space,correct rejection,None,616.9254779815674,text_31,55,5,2back_dual_main_click,2,Franck,37,35,72,120,60,,,,,,,,,,,04,02,yes,no,no,2025-06-06_16h54.04.176,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 16h55.34.263102 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,509.6576716899872,False,space,correct rejection,None,616.5895462036133,text_31,56,5,2back_dual_main_click,2,Bohbot,37,35,72,120,60,,,,,,,,,,,04,02,yes,no,no,2025-06-06_16h54.04.176,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 16h55.34.263102 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,510.3134787082672,True,space,miss,None,472.9170799255371,text_31,57,5,2back_dual_main_click,2,haben,37,35,72,120,60,,,,,,,,,,,04,02,yes,no,no,2025-06-06_16h54.04.176,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 16h55.34.263102 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,510.82774448394775,False,space,correct rejection,None,566.2949085235596,text_31,58,5,2back_dual_main_click,2,ihn,37,35,72,120,60,,,,,,,,,,,04,02,yes,no,no,2025-06-06_16h54.04.176,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 16h55.34.263102 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,511.4341621398926,True,l,hit,600.1837253570557,728.0194759368896,text_31,59,5,2back_dual_main_click,2,und,37,35,72,120,60,,,,,,,,,,,04,02,yes,no,no,2025-06-06_16h54.04.176,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 16h55.34.263102 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,512.202882528305,True,l,hit,695.429801940918,823.2560157775879,text_31,60,5,2back_dual_main_click,2,49,37,35,72,120,60,,,,,,,,,,,04,02,yes,no,no,2025-06-06_16h54.04.176,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 16h55.34.263102 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,513.067476272583,False,space,correct rejection,None,646.8353271484375,text_31,61,5,2back_dual_main_click,2,weitere,37,35,72,120,60,,,,,,,,,,,04,02,yes,no,no,2025-06-06_16h54.04.176,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 16h55.34.263102 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,513.7551155090332,True,space,miss,None,551.2678623199463,text_31,62,5,2back_dual_main_click,2,Buchhändler,37,36,73,120,60,513.8123812675476,,,,,,,,,,04,02,yes,no,no,2025-06-06_16h54.04.176,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 16h55.34.263102 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,514.346431016922,False,space,correct rejection,None,1591.8700695037842,text_31,63,5,2back_dual_main_click,2,für,37,36,73,120,60,,,,,,,,,,,04,02,yes,no,no,2025-06-06_16h54.04.176,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 16h55.34.263102 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,515.9779932498932,False,space,correct rejection,None,440.30284881591797,text_31,64,5,2back_dual_main_click,2,ihr,37,36,73,120,60,,,,,,,,,,,04,02,yes,no,no,2025-06-06_16h54.04.176,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 16h55.34.263102 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,516.4590377807617,False,l,false alarm,567.2717094421387,679.1157722473145,text_31,65,5,2back_dual_main_click,2,Projekt,37,36,73,120,60,,,,,,,,,,,04,02,yes,no,no,2025-06-06_16h54.04.176,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 16h55.34.263102 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,517.1782104969025,False,space,correct rejection,None,728.247880935669,text_31,66,5,2back_dual_main_click,2,""We,37,36,73,120,60,,,,,,,,,,,04,02,yes,no,no,2025-06-06_16h54.04.176,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 16h55.34.263102 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,517.9446849822998,False,space,correct rejection,None,489.69149589538574,text_31,67,5,2back_dual_main_click,2,are,37,36,73,120,60,,,,,,,,,,,04,02,yes,no,no,2025-06-06_16h54.04.176,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 16h55.34.263102 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,518.4728713035583,False,space,correct rejection,None,569.1752433776855,text_31,68,5,2back_dual_main_click,2,NY,38,36,74,120,60,518.8123986721039,,,,,,,,,,04,02,yes,no,no,2025-06-06_16h54.04.176,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 16h55.34.263102 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,519.0832140445709,False,space,correct rejection,None,615.1061058044434,text_31,69,5,2back_dual_main_click,2,Indie,38,36,74,120,60,,,,,,,,,,,04,02,yes,no,no,2025-06-06_16h54.04.176,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 16h55.34.263102 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,519.739458322525,False,space,correct rejection,None,630.9118270874023,text_31,70,5,2back_dual_main_click,2,Booksellers"",38,36,74,120,60,,,,,,,,,,,04,02,yes,no,no,2025-06-06_16h54.04.176,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 16h55.34.263102 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,520.4111731052399,False,space,correct rejection,None,615.1077747344971,text_31,71,5,2back_dual_main_click,2,porträtiert.,38,36,74,120,60,,,,,,,,,,,04,02,yes,no,no,2025-06-06_16h54.04.176,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-06 16h55.34.263102 +0200,
