thisN,thisTrialN,thisRepN,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,loop_nback.thisRepN,loop_nback.thisTrialN,loop_nback.thisN,loop_nback.thisIndex,thisRow.t,notes,settings.started,settings.stopped,colour,global_onset_time,target,button_pressed,nback_response,nback_RT,RT,text_nr,trial_nr,block_nr_exp,block_name,n-back_level,word,nontarget_triggers_sent_this_condition,target_triggers_sent_this_condition,total_triggers_sent_this_condition,minimum_triggers_this_condition,maximum_triggers_this_block,trigger_time,question,chosen_ans,ans_correct,reading_self_paced.started,reading_self_paced.stopped,nback_self_paced.started,nback_self_paced.stopped,end.started,end.stopped,participant,session,TMS_port,testing_mode,skip_reading,date,expName,psychopyVersion,expStart,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,425.0950644016266,None,space,None,None,616.2922382354736,text_27,144,4,Reading_Baseline_main_click,None,sind:,70,0,70,60,inf,,,,,,,,,,,23,02,yes,no,no,2025-07-14_11h02.34.799,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 11h04.31.795568 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,425.7507755756378,None,space,None,None,488.76285552978516,text_27,145,4,Reading_Baseline_main_click,None,"lärmend,",70,0,70,60,inf,,,,,,,,,,,23,02,yes,no,no,2025-07-14_11h02.34.799,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 11h04.31.795568 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,426.27934885025024,None,space,None,None,536.1807346343994,text_27,146,4,Reading_Baseline_main_click,None,"leidenschaftlich,",70,0,70,60,inf,,,,,,,,,,,23,02,yes,no,no,2025-07-14_11h02.34.799,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 11h04.31.795568 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,426.8561999797821,None,space,None,None,727.2450923919678,text_27,147,4,Reading_Baseline_main_click,None,überraschend,71,0,71,60,inf,427.0106301307678,,,,,,,,,,23,02,yes,no,no,2025-07-14_11h02.34.799,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 11h04.31.795568 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,427.62007212638855,None,space,None,None,731.4307689666748,text_27,148,4,Reading_Baseline_main_click,None,und,71,0,71,60,inf,,,,,,,,,,,23,02,yes,no,no,2025-07-14_11h02.34.799,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 11h04.31.795568 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,428.3921227455139,None,space,None,None,455.3682804107666,text_27,149,4,Reading_Baseline_main_click,None,nun,71,0,71,60,inf,,,,,,,,,,,23,02,yes,no,no,2025-07-14_11h02.34.799,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 11h04.31.795568 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,428.886878490448,None,space,None,None,616.5695190429688,text_27,150,4,Reading_Baseline_main_click,None,Geschichte.,71,0,71,60,inf,,,,,,,,,,,23,02,yes,no,no,2025-07-14_11h02.34.799,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 11h04.31.795568 +0200,
0,0,0,0,0,0,0,,,,,,,,,,429.5590498447418,,4,,,,text_27,,4,Reading_Baseline_main_click,,,,,,,,,Q1,d,True,,,,,,,23,02,yes,no,no,2025-07-14_11h02.34.799,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 11h04.31.795568 +0200,
0,0,0,0,0,0,0,,,,,,,,,,434.4536519050598,,4,,,,text_27,,4,Reading_Baseline_main_click,,,,,,,,,Q2,d,True,,,,,,,23,02,yes,no,no,2025-07-14_11h02.34.799,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 11h04.31.795568 +0200,
0,0,0,0,0,0,0,,,,,,,,,,438.9730041027069,,2,,,,text_27,,4,Reading_Baseline_main_click,,,,,,,,,Q3,b,True,,,,,,,23,02,yes,no,no,2025-07-14_11h02.34.799,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 11h04.31.795568 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,461.3284378051758,False,space,correct rejection,None,799.1673946380615,text_28,1,5,2back_dual_main_click,2,John,0,0,0,120,60,,,,,,,,,,,23,02,yes,no,no,2025-07-14_11h02.34.799,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 11h04.31.795568 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,462.1599106788635,False,space,correct rejection,None,591.5687084197998,text_28,2,5,2back_dual_main_click,2,Alfred,1,0,1,120,60,462.21197414398193,,,,,,,,,,23,02,yes,no,no,2025-07-14_11h02.34.799,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 11h04.31.795568 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,462.78943824768066,False,space,correct rejection,None,730.0243377685547,text_28,3,5,2back_dual_main_click,2,Date,1,0,1,120,60,,,,,,,,,,,23,02,yes,no,no,2025-07-14_11h02.34.799,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 11h04.31.795568 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,463.5589528083801,False,space,correct rejection,None,840.3711318969727,text_28,4,5,2back_dual_main_click,2,ist,1,0,1,120,60,,,,,,,,,,,23,02,yes,no,no,2025-07-14_11h02.34.799,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 11h04.31.795568 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,464.4400944709778,False,space,correct rejection,None,711.3354206085205,text_28,5,5,2back_dual_main_click,2,mit,1,0,1,120,60,,,,,,,,,,,23,02,yes,no,no,2025-07-14_11h02.34.799,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 11h04.31.795568 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,465.1937906742096,False,space,correct rejection,None,677.6442527770996,text_28,6,5,2back_dual_main_click,2,109,1,0,1,120,60,,,,,,,,,,,23,02,yes,no,no,2025-07-14_11h02.34.799,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 11h04.31.795568 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,465.91178274154663,False,space,correct rejection,None,775.6750583648682,text_28,7,5,2back_dual_main_click,2,Jahren,1,0,1,120,60,,,,,,,,,,,23,02,yes,no,no,2025-07-14_11h02.34.799,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 11h04.31.795568 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,466.7282032966614,False,space,correct rejection,None,663.1879806518555,text_28,8,5,2back_dual_main_click,2,der,1,0,1,120,60,,,,,,,,,,,23,02,yes,no,no,2025-07-14_11h02.34.799,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 11h04.31.795568 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,467.431040763855,False,space,correct rejection,None,856.4925193786621,text_28,9,5,2back_dual_main_click,2,älteste,1,0,1,120,60,,,,,,,,,,,23,02,yes,no,no,2025-07-14_11h02.34.799,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 11h04.31.795568 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,468.3278238773346,True,l,hit,695.5950260162354,951.5092372894287,text_28,10,5,2back_dual_main_click,2,Mann,1,1,2,120,60,468.38070368766785,,,,,,,,,,23,02,yes,no,no,2025-07-14_11h02.34.799,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 11h04.31.795568 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,469.3205337524414,True,l,hit,806.7493438720703,1030.7958126068115,text_28,11,5,2back_dual_main_click,2,Australiens.,1,1,2,120,60,,,,,,,,,,,23,02,yes,no,no,2025-07-14_11h02.34.799,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 11h04.31.795568 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,470.40174889564514,False,space,correct rejection,None,605.6985855102539,text_28,12,5,2back_dual_main_click,2,Trotz,1,1,2,120,60,,,,,,,,,,,23,02,yes,no,no,2025-07-14_11h02.34.799,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 11h04.31.795568 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,471.0616533756256,False,space,correct rejection,None,633.5752010345459,text_28,13,5,2back_dual_main_click,2,seines,1,1,2,120,60,,,,,,,,,,,23,02,yes,no,no,2025-07-14_11h02.34.799,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 11h04.31.795568 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,471.75133180618286,False,space,correct rejection,None,616.0888671875,text_28,14,5,2back_dual_main_click,2,hohen,1,1,2,120,60,,,,,,,,,,,23,02,yes,no,no,2025-07-14_11h02.34.799,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 11h04.31.795568 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,472.421911239624,False,space,correct rejection,None,729.4244766235352,text_28,15,5,2back_dual_main_click,2,Alters,1,1,2,120,60,,,,,,,,,,,23,02,yes,no,no,2025-07-14_11h02.34.799,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 11h04.31.795568 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,473.204017162323,False,space,correct rejection,None,635.2405548095703,text_28,16,5,2back_dual_main_click,2,hat,2,1,3,120,60,473.3806276321411,,,,,,,,,,23,02,yes,no,no,2025-07-14_11h02.34.799,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 11h04.31.795568 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,473.8948049545288,False,space,correct rejection,None,664.6382808685303,text_28,17,5,2back_dual_main_click,2,er,2,1,3,120,60,,,,,,,,,,,23,02,yes,no,no,2025-07-14_11h02.34.799,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 11h04.31.795568 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,474.61410903930664,False,space,correct rejection,None,681.363582611084,text_28,18,5,2back_dual_main_click,2,seine,2,1,3,120,60,,,,,,,,,,,23,02,yes,no,no,2025-07-14_11h02.34.799,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 11h04.31.795568 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,475.33419394493103,True,space,miss,None,1145.221471786499,text_28,19,5,2back_dual_main_click,2,alte,2,1,3,120,60,,,,,,,,,,,23,02,yes,no,no,2025-07-14_11h02.34.799,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 11h04.31.795568 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,476.52311635017395,False,space,correct rejection,None,660.3481769561768,text_28,20,5,2back_dual_main_click,2,"Freizeitbeschäftigung,",2,1,3,120,60,,,,,,,,,,,23,02,yes,no,no,2025-07-14_11h02.34.799,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 11h04.31.795568 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,477.2211685180664,False,space,correct rejection,None,762.1016502380371,text_28,21,5,2back_dual_main_click,2,das,2,1,3,120,60,,,,,,,,,,,23,02,yes,no,no,2025-07-14_11h02.34.799,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 11h04.31.795568 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,478.0244860649109,True,l,hit,535.043478012085,854.8421859741211,text_28,22,5,2back_dual_main_click,2,"Stricken,",2,2,4,120,60,478.380642414093,,,,,,,,,,23,02,yes,no,no,2025-07-14_11h02.34.799,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 11h04.31.795568 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,478.9171407222748,True,l,hit,634.3064308166504,874.0363121032715,text_28,23,5,2back_dual_main_click,2,neu,2,2,4,120,60,,,,,,,,,,,23,02,yes,no,no,2025-07-14_11h02.34.799,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 11h04.31.795568 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,479.8321979045868,False,space,correct rejection,None,679.34250831604,text_28,24,5,2back_dual_main_click,2,für,2,2,4,120,60,,,,,,,,,,,23,02,yes,no,no,2025-07-14_11h02.34.799,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 11h04.31.795568 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,480.55005836486816,True,l,hit,601.2189388275146,825.2184391021729,text_28,25,5,2back_dual_main_click,2,sich,2,2,4,120,60,,,,,,,,,,,23,02,yes,no,no,2025-07-14_11h02.34.799,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 11h04.31.795568 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,481.4139838218689,False,space,correct rejection,None,697.4503993988037,text_28,26,5,2back_dual_main_click,2,entdeckt.,2,2,4,120,60,,,,,,,,,,,23,02,yes,no,no,2025-07-14_11h02.34.799,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 11h04.31.795568 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,482.1501567363739,False,space,correct rejection,None,649.421215057373,text_28,27,5,2back_dual_main_click,2,Als,2,2,4,120,60,,,,,,,,,,,23,02,yes,no,no,2025-07-14_11h02.34.799,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 11h04.31.795568 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,482.8387966156006,False,space,correct rejection,None,648.6682891845703,text_28,28,5,2back_dual_main_click,2,im,3,2,5,120,60,483.38078713417053,,,,,,,,,,23,02,yes,no,no,2025-07-14_11h02.34.799,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 11h04.31.795568 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,483.52768445014954,False,space,correct rejection,None,711.8356227874756,text_28,29,5,2back_dual_main_click,2,vergangenen,3,2,5,120,60,,,,,,,,,,,23,02,yes,no,no,2025-07-14_11h02.34.799,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 11h04.31.795568 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,484.2796585559845,False,space,correct rejection,None,903.827428817749,text_28,30,5,2back_dual_main_click,2,Jahr,3,2,5,120,60,,,,,,,,,,,23,02,yes,no,no,2025-07-14_11h02.34.799,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 11h04.31.795568 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,485.22264289855957,False,space,correct rejection,None,616.6374683380127,text_28,31,5,2back_dual_main_click,2,zwei,3,2,5,120,60,,,,,,,,,,,23,02,yes,no,no,2025-07-14_11h02.34.799,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 11h04.31.795568 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,485.87937569618225,False,space,correct rejection,None,632.1213245391846,text_28,32,5,2back_dual_main_click,2,Schwestern,3,2,5,120,60,,,,,,,,,,,23,02,yes,no,no,2025-07-14_11h02.34.799,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 11h04.31.795568 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,486.5500473976135,False,space,correct rejection,None,809.4418048858643,text_28,33,5,2back_dual_main_click,2,des,3,2,5,120,60,,,,,,,,,,,23,02,yes,no,no,2025-07-14_11h02.34.799,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 11h04.31.795568 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,487.3992829322815,False,space,correct rejection,None,663.9492511749268,text_28,34,5,2back_dual_main_click,2,"Seniorenheims,",3,2,5,120,60,,,,,,,,,,,23,02,yes,no,no,2025-07-14_11h02.34.799,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 11h04.31.795568 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,488.10333704948425,False,space,correct rejection,None,631.9363117218018,text_28,35,5,2back_dual_main_click,2,in,4,2,6,120,60,488.3806662559509,,,,,,,,,,23,02,yes,no,no,2025-07-14_11h02.34.799,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 11h04.31.795568 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,488.7755320072174,False,space,correct rejection,None,839.7603034973145,text_28,36,5,2back_dual_main_click,2,dem,4,2,6,120,60,,,,,,,,,,,23,02,yes,no,no,2025-07-14_11h02.34.799,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 11h04.31.795568 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,489.6552152633667,False,space,correct rejection,None,712.2249603271484,text_28,37,5,2back_dual_main_click,2,er,4,2,6,120,60,,,,,,,,,,,23,02,yes,no,no,2025-07-14_11h02.34.799,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 11h04.31.795568 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,490.40764570236206,False,space,correct rejection,None,695.8436965942383,text_28,38,5,2back_dual_main_click,2,mittlerweile,4,2,6,120,60,,,,,,,,,,,23,02,yes,no,no,2025-07-14_11h02.34.799,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 11h04.31.795568 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,491.1429703235626,False,space,correct rejection,None,712.4090194702148,text_28,39,5,2back_dual_main_click,2,"lebt,",4,2,6,120,60,,,,,,,,,,,23,02,yes,no,no,2025-07-14_11h02.34.799,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 11h04.31.795568 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,491.8972022533417,False,space,correct rejection,None,614.2027378082275,text_28,40,5,2back_dual_main_click,2,auf,4,2,6,120,60,,,,,,,,,,,23,02,yes,no,no,2025-07-14_11h02.34.799,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 11h04.31.795568 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,492.55132937431335,False,space,correct rejection,None,744.0121173858643,text_28,41,5,2back_dual_main_click,2,ihn,4,2,6,120,60,,,,,,,,,,,23,02,yes,no,no,2025-07-14_11h02.34.799,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 11h04.31.795568 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,493.3338620662689,False,space,correct rejection,None,665.5306816101074,text_28,42,5,2back_dual_main_click,2,"zukamen,",4,2,6,120,60,,,,,,,,,,,23,02,yes,no,no,2025-07-14_11h02.34.799,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 11h04.31.795568 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,494.0373275279999,False,space,correct rejection,None,842.0908451080322,text_28,43,5,2back_dual_main_click,2,konnte,4,2,6,120,60,,,,,,,,,,,23,02,yes,no,no,2025-07-14_11h02.34.799,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 11h04.31.795568 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,494.91797852516174,False,space,correct rejection,None,793.3170795440674,text_28,44,5,2back_dual_main_click,2,er,4,2,6,120,60,,,,,,,,,,,23,02,yes,no,no,2025-07-14_11h02.34.799,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 11h04.31.795568 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,495.7492289543152,False,space,correct rejection,None,666.2256717681885,text_28,45,5,2back_dual_main_click,2,nicht,4,2,6,120,60,,,,,,,,,,,23,02,yes,no,no,2025-07-14_11h02.34.799,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 11h04.31.795568 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,496.45637917518616,False,space,correct rejection,None,646.8901634216309,text_28,46,5,2back_dual_main_click,2,Nein,4,2,6,120,60,,,,,,,,,,,23,02,yes,no,no,2025-07-14_11h02.34.799,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 11h04.31.795568 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,497.1440050601959,True,l,hit,583.2250118255615,887.1526718139648,text_28,47,5,2back_dual_main_click,2,sagen.,4,3,7,120,60,497.1949028968811,,,,,,,,,,23,02,yes,no,no,2025-07-14_11h02.34.799,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 11h04.31.795568 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,498.0679998397827,False,space,correct rejection,None,651.282787322998,text_28,48,5,2back_dual_main_click,2,Eine,4,3,7,120,60,,,,,,,,,,,23,02,yes,no,no,2025-07-14_11h02.34.799,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 11h04.31.795568 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,498.76189827919006,False,space,correct rejection,None,661.2856388092041,text_28,49,5,2back_dual_main_click,2,Naturschutzorganisation,4,3,7,120,60,,,,,,,,,,,23,02,yes,no,no,2025-07-14_11h02.34.799,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 11h04.31.795568 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,499.4634895324707,False,space,correct rejection,None,711.6663455963135,text_28,50,5,2back_dual_main_click,2,bat,4,3,7,120,60,,,,,,,,,,,23,02,yes,no,no,2025-07-14_11h02.34.799,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 11h04.31.795568 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,500.2147340774536,True,space,miss,None,792.7346229553223,text_28,51,5,2back_dual_main_click,2,um,4,3,7,120,60,,,,,,,,,,,23,02,yes,no,no,2025-07-14_11h02.34.799,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 11h04.31.795568 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,501.046715259552,False,space,correct rejection,None,744.7524070739746,text_28,52,5,2back_dual_main_click,2,Hilfe.,4,3,7,120,60,,,,,,,,,,,23,02,yes,no,no,2025-07-14_11h02.34.799,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 11h04.31.795568 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,501.83237171173096,False,space,correct rejection,None,646.9533443450928,text_28,53,5,2back_dual_main_click,2,"Zwergpinguine,",5,3,8,120,60,502.1949050426483,,,,,,,,,,23,02,yes,no,no,2025-07-14_11h02.34.799,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 11h04.31.795568 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,502.51924300193787,True,l,hit,632.1518421173096,872.03049659729,text_28,54,5,2back_dual_main_click,2,eine,5,3,8,120,60,,,,,,,,,,,23,02,yes,no,no,2025-07-14_11h02.34.799,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 11h04.31.795568 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,503.4293806552887,False,space,correct rejection,None,761.8718147277832,text_28,55,5,2back_dual_main_click,2,"Art,",5,3,8,120,60,,,,,,,,,,,23,02,yes,no,no,2025-07-14_11h02.34.799,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 11h04.31.795568 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,504.2306640148163,True,l,hit,568.6087608337402,792.5167083740234,text_28,56,5,2back_dual_main_click,2,die,5,3,8,120,60,,,,,,,,,,,23,02,yes,no,no,2025-07-14_11h02.34.799,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 11h04.31.795568 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,505.0619647502899,False,space,correct rejection,None,649.4686603546143,text_28,57,5,2back_dual_main_click,2,nur,5,3,8,120,60,,,,,,,,,,,23,02,yes,no,no,2025-07-14_11h02.34.799,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 11h04.31.795568 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,505.7511315345764,False,space,correct rejection,None,728.2421588897705,text_28,58,5,2back_dual_main_click,2,im,5,3,8,120,60,,,,,,,,,,,23,02,yes,no,no,2025-07-14_11h02.34.799,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 11h04.31.795568 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,506.51814579963684,False,space,correct rejection,None,649.0640640258789,text_28,59,5,2back_dual_main_click,2,Süden,5,3,8,120,60,,,,,,,,,,,23,02,yes,no,no,2025-07-14_11h02.34.799,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 11h04.31.795568 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,507.2055084705353,False,space,correct rejection,None,729.7244071960449,text_28,60,5,2back_dual_main_click,2,Australiens,5,3,8,120,60,,,,,,,,,,,23,02,yes,no,no,2025-07-14_11h02.34.799,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 11h04.31.795568 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,507.97460317611694,True,l,hit,568.6564445495605,824.702262878418,text_28,61,5,2back_dual_main_click,2,und,5,4,9,120,60,508.02739906311035,,,,,,,,,,23,02,yes,no,no,2025-07-14_11h02.34.799,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 11h04.31.795568 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,508.8374638557434,False,space,correct rejection,None,665.989875793457,text_28,62,5,2back_dual_main_click,2,Neuseeland,5,4,9,120,60,,,,,,,,,,,23,02,yes,no,no,2025-07-14_11h02.34.799,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 11h04.31.795568 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,509.54461884498596,False,space,correct rejection,None,630.795955657959,text_28,63,5,2back_dual_main_click,2,"vorkommt,",5,4,9,120,60,,,,,,,,,,,23,02,yes,no,no,2025-07-14_11h02.34.799,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-14 11h04.31.795568 +0200,
