thisN,thisTrialN,thisRepN,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,loop_nback.thisRepN,loop_nback.thisTrialN,loop_nback.thisN,loop_nback.thisIndex,thisRow.t,notes,settings.started,settings.stopped,colour,global_onset_time,target,button_pressed,nback_response,nback_RT,RT,text_nr,trial_nr,block_nr_exp,block_name,n-back_level,word,nontarget_triggers_sent_this_condition,target_triggers_sent_this_condition,total_triggers_sent_this_condition,minimum_triggers_this_condition,maximum_triggers_this_block,trigger_time,question,chosen_ans,ans_correct,reading_self_paced.started,reading_self_paced.stopped,nback_self_paced.started,nback_self_paced.stopped,end.started,end.stopped,participant,session,TMS_port,testing_mode,skip_reading,date,expName,psychopyVersion,expStart,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,772.0867021083832,False,space,correct rejection,None,1065.338373184204,text_32,10,6,2back_dual_main_click,2,hinweg,25,23,48,120,60,,,,,,,,,,,09,03,yes,no,no,2025-06-18_16h57.30.123,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 16h59.10.752817 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,773.2058284282684,True,space,miss,None,745.9237575531006,text_32,11,6,2back_dual_main_click,2,zwei,25,24,49,120,60,773.8210198879242,,,,,,,,,,09,03,yes,no,no,2025-06-18_16h57.30.123,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 16h59.10.752817 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,774.0065524578094,True,space,miss,None,841.4857387542725,text_32,12,6,2back_dual_main_click,2,Gemälde,25,24,49,120,60,,,,,,,,,,,09,03,yes,no,no,2025-06-18_16h57.30.123,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 16h59.10.752817 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,774.9035670757294,False,space,correct rejection,None,488.4297847747803,text_32,13,6,2back_dual_main_click,2,von,25,24,49,120,60,,,,,,,,,,,09,03,yes,no,no,2025-06-18_16h57.30.123,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 16h59.10.752817 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,775.4477136135101,False,space,correct rejection,None,568.3026313781738,text_32,14,6,2back_dual_main_click,2,Paul,25,24,49,120,60,,,,,,,,,,,09,03,yes,no,no,2025-06-18_16h57.30.123,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 16h59.10.752817 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,776.0717628002167,False,space,correct rejection,None,1208.3415985107422,text_32,15,6,2back_dual_main_click,2,Gauguin,25,24,49,120,60,,,,,,,,,,,09,03,yes,no,no,2025-06-18_16h57.30.123,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 16h59.10.752817 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,777.3371107578278,False,space,correct rejection,None,982.990026473999,text_32,16,6,2back_dual_main_click,2,und,25,24,49,120,60,,,,,,,,,,,09,03,yes,no,no,2025-06-18_16h57.30.123,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 16h59.10.752817 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,778.3757939338684,False,space,correct rejection,None,744.2593574523926,text_32,17,6,2back_dual_main_click,2,Pierre,26,24,50,120,60,778.8210961818695,,,,,,,,,,09,03,yes,no,no,2025-06-18_16h57.30.123,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 16h59.10.752817 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,779.1730704307556,False,space,correct rejection,None,890.9657001495361,text_32,18,6,2back_dual_main_click,2,Bonnard.,26,24,50,120,60,,,,,,,,,,,09,03,yes,no,no,2025-06-18_16h57.30.123,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 16h59.10.752817 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,780.121823310852,False,space,correct rejection,None,854.128360748291,text_32,19,6,2back_dual_main_click,2,Er,26,24,50,120,60,,,,,,,,,,,09,03,yes,no,no,2025-06-18_16h57.30.123,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 16h59.10.752817 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,781.0293471813202,False,space,correct rejection,None,906.5878391265869,text_32,20,6,2back_dual_main_click,2,wusste,26,24,50,120,60,,,,,,,,,,,09,03,yes,no,no,2025-06-18_16h57.30.123,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 16h59.10.752817 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,781.9906640052795,False,space,correct rejection,None,857.342004776001,text_32,21,6,2back_dual_main_click,2,lange,26,24,50,120,60,,,,,,,,,,,09,03,yes,no,no,2025-06-18_16h57.30.123,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 16h59.10.752817 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,782.9023406505585,True,l,hit,505.65552711486816,953.5987377166748,text_32,22,6,2back_dual_main_click,2,"nicht,",26,25,51,120,60,783.8211092948914,,,,,,,,,,09,03,yes,no,no,2025-06-18_16h57.30.123,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 16h59.10.752817 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,783.9106693267822,False,space,correct rejection,None,793.346643447876,text_32,23,6,2back_dual_main_click,2,wie,26,25,51,120,60,,,,,,,,,,,09,03,yes,no,no,2025-06-18_16h57.30.123,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 16h59.10.752817 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,784.7593004703522,False,space,correct rejection,None,808.6912631988525,text_32,24,6,2back_dual_main_click,2,wertvoll,26,25,51,120,60,,,,,,,,,,,09,03,yes,no,no,2025-06-18_16h57.30.123,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 16h59.10.752817 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,785.6239085197449,False,space,correct rejection,None,824.0478038787842,text_32,25,6,2back_dual_main_click,2,sie,26,25,51,120,60,,,,,,,,,,,09,03,yes,no,no,2025-06-18_16h57.30.123,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 16h59.10.752817 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,786.5026443004608,False,space,correct rejection,None,1705.4369449615479,text_32,26,6,2back_dual_main_click,2,sind.,26,25,51,120,60,,,,,,,,,,,09,03,yes,no,no,2025-06-18_16h57.30.123,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 16h59.10.752817 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,788.2634770870209,False,space,correct rejection,None,1016.2913799285889,text_32,27,6,2back_dual_main_click,2,Die,27,25,52,120,60,788.8211274147034,,,,,,,,,,09,03,yes,no,no,2025-06-18_16h57.30.123,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 16h59.10.752817 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,789.335075378418,False,space,correct rejection,None,697.049617767334,text_32,28,6,2back_dual_main_click,2,beiden,27,25,52,120,60,,,,,,,,,,,09,03,yes,no,no,2025-06-18_16h57.30.123,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 16h59.10.752817 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,790.0890274047852,False,space,correct rejection,None,790.8813953399658,text_32,29,6,2back_dual_main_click,2,Kunstwerke,27,25,52,120,60,,,,,,,,,,,09,03,yes,no,no,2025-06-18_16h57.30.123,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 16h59.10.752817 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,790.9362177848816,False,space,correct rejection,None,727.9043197631836,text_32,30,6,2back_dual_main_click,2,wurden,27,25,52,120,60,,,,,,,,,,,09,03,yes,no,no,2025-06-18_16h57.30.123,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 16h59.10.752817 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,791.7198128700256,False,space,correct rejection,None,840.3904438018799,text_32,31,6,2back_dual_main_click,2,40,27,25,52,120,60,,,,,,,,,,,09,03,yes,no,no,2025-06-18_16h57.30.123,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 16h59.10.752817 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,792.600738286972,False,space,correct rejection,None,855.2675247192383,text_32,32,6,2back_dual_main_click,2,Jahre,27,25,52,120,60,,,,,,,,,,,09,03,yes,no,no,2025-06-18_16h57.30.123,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 16h59.10.752817 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,793.4953441619873,False,space,correct rejection,None,936.6405010223389,text_32,33,6,2back_dual_main_click,2,zuvor,27,25,52,120,60,,,,,,,,,,,09,03,yes,no,no,2025-06-18_16h57.30.123,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 16h59.10.752817 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,794.4729130268097,False,space,correct rejection,None,791.0475730895996,text_32,34,6,2back_dual_main_click,2,in,27,25,52,120,60,,,,,,,,,,,09,03,yes,no,no,2025-06-18_16h57.30.123,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 16h59.10.752817 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,795.3020849227905,False,space,correct rejection,None,905.8735370635986,text_32,35,6,2back_dual_main_click,2,London,27,25,52,120,60,,,,,,,,,,,09,03,yes,no,no,2025-06-18_16h57.30.123,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 16h59.10.752817 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,796.2494933605194,False,space,correct rejection,None,790.534257888794,text_32,36,6,2back_dual_main_click,2,gestohlen.,27,25,52,120,60,,,,,,,,,,,09,03,yes,no,no,2025-06-18_16h57.30.123,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 16h59.10.752817 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,797.0800850391388,True,space,miss,None,791.9015884399414,text_32,37,6,2back_dual_main_click,2,Der,27,25,52,120,60,,,,,,,,,,,09,03,yes,no,no,2025-06-18_16h57.30.123,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 16h59.10.752817 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,797.9139964580536,True,space,miss,None,1029.8211574554443,text_32,38,6,2back_dual_main_click,2,"Mann,",27,26,53,120,60,797.9682705402374,,,,,,,,,,09,03,yes,no,no,2025-06-18_16h57.30.123,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 16h59.10.752817 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,798.9847929477692,True,l,hit,535.0513458251953,951.0669708251953,text_32,39,6,2back_dual_main_click,2,der,27,26,53,120,60,,,,,,,,,,,09,03,yes,no,no,2025-06-18_16h57.30.123,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 16h59.10.752817 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,799.974582195282,False,space,correct rejection,None,665.3563976287842,text_32,40,6,2back_dual_main_click,2,in,27,26,53,120,60,,,,,,,,,,,09,03,yes,no,no,2025-06-18_16h57.30.123,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 16h59.10.752817 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,800.6812200546265,False,space,correct rejection,None,1030.5225849151611,text_32,41,6,2back_dual_main_click,2,den,27,26,53,120,60,,,,,,,,,,,09,03,yes,no,no,2025-06-18_16h57.30.123,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 16h59.10.752817 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,801.7498247623444,False,space,correct rejection,None,698.0741024017334,text_32,42,6,2back_dual_main_click,2,Medien,27,26,53,120,60,,,,,,,,,,,09,03,yes,no,no,2025-06-18_16h57.30.123,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 16h59.10.752817 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,802.4879472255707,False,space,correct rejection,None,663.9611721038818,text_32,43,6,2back_dual_main_click,2,nur,28,26,54,120,60,802.9682686328888,,,,,,,,,,09,03,yes,no,no,2025-06-18_16h57.30.123,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 16h59.10.752817 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,803.1915230751038,False,space,correct rejection,None,936.4051818847656,text_32,44,6,2back_dual_main_click,2,als,28,26,54,120,60,,,,,,,,,,,09,03,yes,no,no,2025-06-18_16h57.30.123,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 16h59.10.752817 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,804.167680978775,False,space,correct rejection,None,824.2828845977783,text_32,45,6,2back_dual_main_click,2,""Herr,28,26,54,120,60,,,,,,,,,,,09,03,yes,no,no,2025-06-18_16h57.30.123,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 16h59.10.752817 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,805.0325272083282,False,space,correct rejection,None,1239.4442558288574,text_32,46,6,2back_dual_main_click,2,Nicolò"",28,26,54,120,60,,,,,,,,,,,09,03,yes,no,no,2025-06-18_16h57.30.123,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 16h59.10.752817 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,806.3203752040863,False,space,correct rejection,None,1103.5351753234863,text_32,47,6,2back_dual_main_click,2,bezeichnet,28,26,54,120,60,,,,,,,,,,,09,03,yes,no,no,2025-06-18_16h57.30.123,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 16h59.10.752817 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,807.4816222190857,False,space,correct rejection,None,982.3672771453857,text_32,48,6,2back_dual_main_click,2,"wird,",28,26,54,120,60,,,,,,,,,,,09,03,yes,no,no,2025-06-18_16h57.30.123,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 16h59.10.752817 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,808.5155816078186,False,space,correct rejection,None,620.4264163970947,text_32,49,6,2back_dual_main_click,2,hat,28,26,54,120,60,,,,,,,,,,,09,03,yes,no,no,2025-06-18_16h57.30.123,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 16h59.10.752817 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,809.1776924133301,True,l,hit,918.2238578796387,1286.1824035644531,text_32,50,6,2back_dual_main_click,2,die,28,27,55,120,60,809.230682849884,,,,,,,,,,09,03,yes,no,no,2025-06-18_16h57.30.123,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 16h59.10.752817 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,810.5092189311981,False,space,correct rejection,None,786.8547439575195,text_32,51,6,2back_dual_main_click,2,Bilder,28,27,55,120,60,,,,,,,,,,,09,03,yes,no,no,2025-06-18_16h57.30.123,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 16h59.10.752817 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,811.3529279232025,False,space,correct rejection,None,1335.0026607513428,text_32,52,6,2back_dual_main_click,2,1975,28,27,55,120,60,,,,,,,,,,,09,03,yes,no,no,2025-06-18_16h57.30.123,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 16h59.10.752817 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,812.7426369190216,False,space,correct rejection,None,601.3457775115967,text_32,53,6,2back_dual_main_click,2,auf,28,27,55,120,60,,,,,,,,,,,09,03,yes,no,no,2025-06-18_16h57.30.123,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 16h59.10.752817 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,813.3991301059723,False,space,correct rejection,None,712.8350734710693,text_32,54,6,2back_dual_main_click,2,einer,28,27,55,120,60,,,,,,,,,,,09,03,yes,no,no,2025-06-18_16h57.30.123,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 16h59.10.752817 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,814.1682019233704,False,space,correct rejection,None,519.843578338623,text_32,55,6,2back_dual_main_click,2,Auktion,29,27,56,120,60,814.2307603359222,,,,,,,,,,09,03,yes,no,no,2025-06-18_16h57.30.123,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 16h59.10.752817 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,814.744131565094,False,space,correct rejection,None,775.6767272949219,text_32,56,6,2back_dual_main_click,2,für,29,27,56,120,60,,,,,,,,,,,09,03,yes,no,no,2025-06-18_16h57.30.123,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 16h59.10.752817 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,815.5739524364471,False,space,correct rejection,None,954.0326595306396,text_32,57,6,2back_dual_main_click,2,Fundsachen,29,27,56,120,60,,,,,,,,,,,09,03,yes,no,no,2025-06-18_16h57.30.123,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 16h59.10.752817 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,816.5831165313721,True,space,miss,None,712.8102779388428,text_32,58,6,2back_dual_main_click,2,der,29,27,56,120,60,,,,,,,,,,,09,03,yes,no,no,2025-06-18_16h57.30.123,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 16h59.10.752817 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,817.3505420684814,False,space,correct rejection,None,953.3975124359131,text_32,59,6,2back_dual_main_click,2,Bahn,29,27,56,120,60,,,,,,,,,,,09,03,yes,no,no,2025-06-18_16h57.30.123,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 16h59.10.752817 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,818.3606646060944,False,space,correct rejection,None,727.3612022399902,text_32,60,6,2back_dual_main_click,2,erworben.,29,27,56,120,60,,,,,,,,,,,09,03,yes,no,no,2025-06-18_16h57.30.123,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 16h59.10.752817 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,819.1439518928528,False,space,correct rejection,None,855.9677600860596,text_32,61,6,2back_dual_main_click,2,Er,29,27,56,120,60,,,,,,,,,,,09,03,yes,no,no,2025-06-18_16h57.30.123,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 16h59.10.752817 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,820.055908203125,False,space,correct rejection,None,1176.2256622314453,text_32,62,6,2back_dual_main_click,2,zahlte,29,27,56,120,60,,,,,,,,,,,09,03,yes,no,no,2025-06-18_16h57.30.123,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 16h59.10.752817 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,821.2851853370667,True,l,hit,538.7883186340332,890.7289505004883,text_32,63,6,2back_dual_main_click,2,umgerechnet,29,27,56,120,60,,,,,,,,,,,09,03,yes,no,no,2025-06-18_16h57.30.123,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 16h59.10.752817 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,822.2306625843048,False,space,correct rejection,None,1193.2718753814697,text_32,64,6,2back_dual_main_click,2,lediglich,29,27,56,120,60,,,,,,,,,,,09,03,yes,no,no,2025-06-18_16h57.30.123,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 16h59.10.752817 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,823.4808268547058,True,l,hit,551.2542724609375,919.114351272583,text_32,65,6,2back_dual_main_click,2,23,29,28,57,120,60,823.5483772754669,,,,,,,,,,09,03,yes,no,no,2025-06-18_16h57.30.123,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 16h59.10.752817 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,824.4568431377411,False,space,correct rejection,None,1351.1981964111328,text_32,66,6,2back_dual_main_click,2,Euro.,29,28,57,120,60,,,,,,,,,,,09,03,yes,no,no,2025-06-18_16h57.30.123,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 16h59.10.752817 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,825.8626508712769,False,space,correct rejection,None,953.2694816589355,text_32,67,6,2back_dual_main_click,2,Da,29,28,57,120,60,,,,,,,,,,,09,03,yes,no,no,2025-06-18_16h57.30.123,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 16h59.10.752817 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,826.8719379901886,False,space,correct rejection,None,856.0082912445068,text_32,68,6,2back_dual_main_click,2,sich,29,28,57,120,60,,,,,,,,,,,09,03,yes,no,no,2025-06-18_16h57.30.123,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 16h59.10.752817 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,827.7834951877594,True,space,miss,None,1064.4078254699707,text_32,69,6,2back_dual_main_click,2,zunächst,29,29,58,120,60,828.5483024120331,,,,,,,,,,09,03,yes,no,no,2025-06-18_16h57.30.123,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 16h59.10.752817 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,828.90243268013,True,space,miss,None,1033.520221710205,text_32,70,6,2back_dual_main_click,2,niemand,29,29,58,120,60,,,,,,,,,,,09,03,yes,no,no,2025-06-18_16h57.30.123,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 16h59.10.752817 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,829.9923143386841,False,space,correct rejection,None,695.6393718719482,text_32,71,6,2back_dual_main_click,2,für,29,29,58,120,60,,,,,,,,,,,09,03,yes,no,no,2025-06-18_16h57.30.123,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 16h59.10.752817 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,830.7440207004547,True,space,miss,None,792.0489311218262,text_32,72,6,2back_dual_main_click,2,die,29,29,58,120,60,,,,,,,,,,,09,03,yes,no,no,2025-06-18_16h57.30.123,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 16h59.10.752817 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,831.5903527736664,False,space,correct rejection,None,969.6223735809326,text_32,73,6,2back_dual_main_click,2,Gemälde,29,29,58,120,60,,,,,,,,,,,09,03,yes,no,no,2025-06-18_16h57.30.123,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 16h59.10.752817 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,832.6162211894989,False,space,correct rejection,None,839.7476673126221,text_32,74,6,2back_dual_main_click,2,"interessierte,",29,29,58,120,60,,,,,,,,,,,09,03,yes,no,no,2025-06-18_16h57.30.123,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 16h59.10.752817 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,833.5076813697815,True,l,hit,652.2283554077148,1036.0350608825684,text_32,75,6,2back_dual_main_click,2,wurde,29,30,59,120,60,833.583749294281,,,,,,,,,,09,03,yes,no,no,2025-06-18_16h57.30.123,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 16h59.10.752817 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,834.6006925106049,False,space,correct rejection,None,919.3301200866699,text_32,76,6,2back_dual_main_click,2,der,29,30,59,120,60,,,,,,,,,,,09,03,yes,no,no,2025-06-18_16h57.30.123,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 16h59.10.752817 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,835.5744707584381,False,space,correct rejection,None,729.5577526092529,text_32,77,6,2back_dual_main_click,2,Preis,29,30,59,120,60,,,,,,,,,,,09,03,yes,no,no,2025-06-18_16h57.30.123,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 16h59.10.752817 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,836.345409154892,False,space,correct rejection,None,838.5744094848633,text_32,78,6,2back_dual_main_click,2,mehrfach,29,30,59,120,60,,,,,,,,,,,09,03,yes,no,no,2025-06-18_16h57.30.123,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 16h59.10.752817 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,837.2252790927887,True,space,miss,None,1334.6948623657227,text_32,79,6,2back_dual_main_click,2,reduziert.,29,30,59,120,60,,,,,,,,,,,09,03,yes,no,no,2025-06-18_16h57.30.123,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 16h59.10.752817 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,838.6005203723907,False,space,correct rejection,None,1095.5662727355957,text_32,80,6,2back_dual_main_click,2,"Nicolò,",30,30,60,120,60,838.6590461730957,,,,,,,,,,09,03,yes,no,no,2025-06-18_16h57.30.123,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 16h59.10.752817 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,839.736079454422,False,space,correct rejection,None,919.9497699737549,text_32,81,6,2back_dual_main_click,2,ein,30,30,60,120,60,,,,,,,,,,,09,03,yes,no,no,2025-06-18_16h57.30.123,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 16h59.10.752817 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,840.7125515937805,False,space,correct rejection,None,1543.534517288208,text_32,82,6,2back_dual_main_click,2,kunstaffiner,30,30,60,120,60,,,,,,,,,,,09,03,yes,no,no,2025-06-18_16h57.30.123,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-18 16h59.10.752817 +0200,
