thisN,thisTrialN,thisRepN,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,loop_nback.thisRepN,loop_nback.thisTrialN,loop_nback.thisN,loop_nback.thisIndex,thisRow.t,notes,settings.started,settings.stopped,colour,global_onset_time,target,button_pressed,nback_response,nback_RT,RT,text_nr,trial_nr,block_nr_exp,block_name,n-back_level,word,nontarget_triggers_sent_this_condition,target_triggers_sent_this_condition,total_triggers_sent_this_condition,minimum_triggers_this_condition,maximum_triggers_this_block,trigger_time,question,chosen_ans,ans_correct,reading_self_paced.started,reading_self_paced.stopped,nback_self_paced.started,nback_self_paced.stopped,end.started,end.stopped,participant,session,TMS_port,testing_mode,skip_reading,date,expName,psychopyVersion,expStart,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,273.745005607605,None,space,None,None,1033.8497161865234,text_30,45,2,Reading_Baseline_main_click,None,ihr,41,0,41,60,60,,,,,,,,,,,01,02,yes,no,no,2025-06-26_16h59.58.727,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 17h03.35.499191 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,274.8332107067108,None,space,None,None,1129.704236984253,text_30,46,2,Reading_Baseline_main_click,None,Mathematikstudium,41,0,41,60,60,,,,,,,,,,,01,02,yes,no,no,2025-06-26_16h59.58.727,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 17h03.35.499191 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,276.00277876853943,None,space,None,None,792.2744750976562,text_30,47,2,Reading_Baseline_main_click,None,und,42,0,42,60,60,276.1514480113983,,,,,,,,,,01,02,yes,no,no,2025-06-26_16h59.58.727,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 17h03.35.499191 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,276.83534145355225,None,space,None,None,775.7139205932617,text_30,48,2,Reading_Baseline_main_click,None,schloss,42,0,42,60,60,,,,,,,,,,,01,02,yes,no,no,2025-06-26_16h59.58.727,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 17h03.35.499191 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,277.64870858192444,None,space,None,None,778.2135009765625,text_30,49,2,Reading_Baseline_main_click,None,es,42,0,42,60,60,,,,,,,,,,,01,02,yes,no,no,2025-06-26_16h59.58.727,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 17h03.35.499191 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,278.46328139305115,None,space,None,None,795.7274913787842,text_30,50,2,Reading_Baseline_main_click,None,mit,42,0,42,60,60,,,,,,,,,,,01,02,yes,no,no,2025-06-26_16h59.58.727,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 17h03.35.499191 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,279.2999520301819,None,space,None,None,1207.0515155792236,text_30,51,2,Reading_Baseline_main_click,None,Auszeichnung,42,0,42,60,60,,,,,,,,,,,01,02,yes,no,no,2025-06-26_16h59.58.727,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 17h03.35.499191 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,280.5465078353882,None,space,None,None,1384.3910694122314,text_30,52,2,Reading_Baseline_main_click,None,ab.,43,0,43,60,60,281.1516718864441,,,,,,,,,,01,02,yes,no,no,2025-06-26_16h59.58.727,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 17h03.35.499191 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,281.98594546318054,None,space,None,None,2504.9664974212646,text_30,53,2,Reading_Baseline_main_click,None,1953,43,0,43,60,60,,,,,,,,,,,01,02,yes,no,no,2025-06-26_16h59.58.727,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 17h03.35.499191 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,284.545161485672,None,space,None,None,1353.7373542785645,text_30,54,2,Reading_Baseline_main_click,None,trat,43,0,43,60,60,,,,,,,,,,,01,02,yes,no,no,2025-06-26_16h59.58.727,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 17h03.35.499191 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,285.9509515762329,None,space,None,None,956.1514854431152,text_30,55,2,Reading_Baseline_main_click,None,sie,44,0,44,60,60,286.15147495269775,,,,,,,,,,01,02,yes,no,no,2025-06-26_16h59.58.727,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 17h03.35.499191 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,286.9624025821686,None,space,None,None,1160.7725620269775,text_30,56,2,Reading_Baseline_main_click,None,der,44,0,44,60,60,,,,,,,,,,,01,02,yes,no,no,2025-06-26_16h59.58.727,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 17h03.35.499191 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,288.17947483062744,None,space,None,None,1447.6819038391113,text_30,57,2,Reading_Baseline_main_click,None,NASA,44,0,44,60,60,,,,,,,,,,,01,02,yes,no,no,2025-06-26_16h59.58.727,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 17h03.35.499191 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,289.68094778060913,None,space,None,None,2618.2665824890137,text_30,58,2,Reading_Baseline_main_click,None,"bei,",45,0,45,60,60,291.15153670310974,,,,,,,,,,01,02,yes,no,no,2025-06-26_16h59.58.727,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 17h03.35.499191 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,292.35280752182007,None,space,None,None,1066.3273334503174,text_30,59,2,Reading_Baseline_main_click,None,wo,45,0,45,60,60,,,,,,,,,,,01,02,yes,no,no,2025-06-26_16h59.58.727,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 17h03.35.499191 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,293.4720642566681,None,space,None,None,1227.046251296997,text_30,60,2,Reading_Baseline_main_click,None,sie,45,0,45,60,60,,,,,,,,,,,01,02,yes,no,no,2025-06-26_16h59.58.727,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 17h03.35.499191 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,294.738046169281,None,space,None,None,1528.8257598876953,text_30,61,2,Reading_Baseline_main_click,None,als,46,0,46,60,60,296.1515440940857,,,,,,,,,,01,02,yes,no,no,2025-06-26_16h59.58.727,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 17h03.35.499191 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,296.3213493824005,None,space,None,None,937.8280639648438,text_30,62,2,Reading_Baseline_main_click,None,""Computer"",46,0,46,60,60,,,,,,,,,,,01,02,yes,no,no,2025-06-26_16h59.58.727,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 17h03.35.499191 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,297.313679933548,None,space,None,None,1097.4619388580322,text_30,63,2,Reading_Baseline_main_click,None,komplexe,46,0,46,60,60,,,,,,,,,,,01,02,yes,no,no,2025-06-26_16h59.58.727,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 17h03.35.499191 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,298.465767621994,None,space,None,None,905.1237106323242,text_30,64,2,Reading_Baseline_main_click,None,Berechnungen,46,0,46,60,60,,,,,,,,,,,01,02,yes,no,no,2025-06-26_16h59.58.727,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 17h03.35.499191 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,299.426150560379,None,space,None,None,1224.8389720916748,text_30,65,2,Reading_Baseline_main_click,None,durchführte.,46,0,46,60,60,,,,,,,,,,,01,02,yes,no,no,2025-06-26_16h59.58.727,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 17h03.35.499191 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,300.70676612854004,None,space,None,None,1032.2585105895996,text_30,66,2,Reading_Baseline_main_click,None,Trotz,47,0,47,60,60,301.1517014503479,,,,,,,,,,01,02,yes,no,no,2025-06-26_16h59.58.727,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 17h03.35.499191 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,301.79490852355957,None,space,None,None,1384.000539779663,text_30,67,2,Reading_Baseline_main_click,None,Rassentrennung,47,0,47,60,60,,,,,,,,,,,01,02,yes,no,no,2025-06-26_16h59.58.727,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 17h03.35.499191 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,303.2341294288635,None,space,None,None,536.9420051574707,text_30,68,2,Reading_Baseline_main_click,None,und,47,0,47,60,60,,,,,,,,,,,01,02,yes,no,no,2025-06-26_16h59.58.727,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 17h03.35.499191 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,303.82804703712463,None,space,None,None,2023.0519771575928,text_30,69,2,Reading_Baseline_main_click,None,Geschlechterdiskriminierung,47,0,47,60,60,,,,,,,,,,,01,02,yes,no,no,2025-06-26_16h59.58.727,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 17h03.35.499191 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,305.9068157672882,None,space,None,None,872.2922801971436,text_30,70,2,Reading_Baseline_main_click,None,setzte,48,0,48,60,60,306.15156078338623,,,,,,,,,,01,02,yes,no,no,2025-06-26_16h59.58.727,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 17h03.35.499191 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,306.83451414108276,None,space,None,None,584.6683979034424,text_30,71,2,Reading_Baseline_main_click,None,sie,48,0,48,60,60,,,,,,,,,,,01,02,yes,no,no,2025-06-26_16h59.58.727,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 17h03.35.499191 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,307.4740831851959,None,space,None,None,840.86012840271,text_30,72,2,Reading_Baseline_main_click,None,sich,48,0,48,60,60,,,,,,,,,,,01,02,yes,no,no,2025-06-26_16h59.58.727,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 17h03.35.499191 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,308.35557293891907,None,space,None,None,647.3667621612549,text_30,73,2,Reading_Baseline_main_click,None,durch,48,0,48,60,60,,,,,,,,,,,01,02,yes,no,no,2025-06-26_16h59.58.727,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 17h03.35.499191 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,309.042032957077,None,space,None,None,1064.972162246704,text_30,74,2,Reading_Baseline_main_click,None,und,48,0,48,60,60,,,,,,,,,,,01,02,yes,no,no,2025-06-26_16h59.58.727,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 17h03.35.499191 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,310.1474006175995,None,space,None,None,1591.555118560791,text_30,75,2,Reading_Baseline_main_click,None,wurde,49,0,49,60,60,311.1516170501709,,,,,,,,,,01,02,yes,no,no,2025-06-26_16h59.58.727,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 17h03.35.499191 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,311.7772741317749,None,space,None,None,681.8149089813232,text_30,76,2,Reading_Baseline_main_click,None,in,49,0,49,60,60,,,,,,,,,,,01,02,yes,no,no,2025-06-26_16h59.58.727,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 17h03.35.499191 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,312.4980847835541,None,space,None,None,760.9858512878418,text_30,77,2,Reading_Baseline_main_click,None,technische,49,0,49,60,60,,,,,,,,,,,01,02,yes,no,no,2025-06-26_16h59.58.727,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 17h03.35.499191 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,313.2995569705963,None,space,None,None,839.5264148712158,text_30,78,2,Reading_Baseline_main_click,None,Teams,49,0,49,60,60,,,,,,,,,,,01,02,yes,no,no,2025-06-26_16h59.58.727,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 17h03.35.499191 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,314.17919921875,None,space,None,None,1175.917148590088,text_30,79,2,Reading_Baseline_main_click,None,integriert.,49,0,49,60,60,,,,,,,,,,,01,02,yes,no,no,2025-06-26_16h59.58.727,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 17h03.35.499191 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,315.3951110839844,None,space,None,None,1448.082685470581,text_30,80,2,Reading_Baseline_main_click,None,Sie,50,0,50,60,60,316.1516156196594,,,,,,,,,,01,02,yes,no,no,2025-06-26_16h59.58.727,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 17h03.35.499191 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,316.8993935585022,None,space,None,None,1143.6114311218262,text_30,81,2,Reading_Baseline_main_click,None,berechnete,50,0,50,60,60,,,,,,,,,,,01,02,yes,no,no,2025-06-26_16h59.58.727,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 17h03.35.499191 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,318.10010623931885,None,space,None,None,1206.7692279815674,text_30,82,2,Reading_Baseline_main_click,None,Flugbahnen,50,0,50,60,60,,,,,,,,,,,01,02,yes,no,no,2025-06-26_16h59.58.727,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 17h03.35.499191 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,319.35997676849365,None,space,None,None,890.9103870391846,text_30,83,2,Reading_Baseline_main_click,None,für,50,0,50,60,60,,,,,,,,,,,01,02,yes,no,no,2025-06-26_16h59.58.727,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 17h03.35.499191 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,320.29265832901,None,space,None,None,1302.3929595947266,text_30,84,2,Reading_Baseline_main_click,None,Mercury-,51,0,51,60,60,321.1516375541687,,,,,,,,,,01,02,yes,no,no,2025-06-26_16h59.58.727,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 17h03.35.499191 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,321.6343774795532,None,space,None,None,1400.7127285003662,text_30,85,2,Reading_Baseline_main_click,None,und,51,0,51,60,60,,,,,,,,,,,01,02,yes,no,no,2025-06-26_16h59.58.727,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 17h03.35.499191 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,323.09119486808777,None,space,None,None,1399.7795581817627,text_30,86,2,Reading_Baseline_main_click,None,"Apollo-Missionen,",51,0,51,60,60,,,,,,,,,,,01,02,yes,no,no,2025-06-26_16h59.58.727,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 17h03.35.499191 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,324.5479574203491,None,space,None,None,1015.1124000549316,text_30,87,2,Reading_Baseline_main_click,None,beispielsweise,51,0,51,60,60,,,,,,,,,,,01,02,yes,no,no,2025-06-26_16h59.58.727,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 17h03.35.499191 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,325.6184368133545,None,space,None,None,1048.68483543396,text_30,88,2,Reading_Baseline_main_click,None,für,52,0,52,60,60,326.15164518356323,,,,,,,,,,01,02,yes,no,no,2025-06-26_16h59.58.727,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 17h03.35.499191 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,326.72110509872437,None,space,None,None,649.991512298584,text_30,89,2,Reading_Baseline_main_click,None,den,52,0,52,60,60,,,,,,,,,,,01,02,yes,no,no,2025-06-26_16h59.58.727,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 17h03.35.499191 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,327.4259955883026,None,space,None,None,585.1082801818848,text_30,90,2,Reading_Baseline_main_click,None,ersten,52,0,52,60,60,,,,,,,,,,,01,02,yes,no,no,2025-06-26_16h59.58.727,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 17h03.35.499191 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,328.06715512275696,None,space,None,None,1095.9489345550537,text_30,91,2,Reading_Baseline_main_click,None,US-Raumflug,52,0,52,60,60,,,,,,,,,,,01,02,yes,no,no,2025-06-26_16h59.58.727,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 17h03.35.499191 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,329.22016644477844,None,space,None,None,1414.8674011230469,text_30,92,2,Reading_Baseline_main_click,None,von,52,0,52,60,60,,,,,,,,,,,01,02,yes,no,no,2025-06-26_16h59.58.727,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 17h03.35.499191 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,330.6905755996704,None,space,None,None,1096.47536277771,text_30,93,2,Reading_Baseline_main_click,None,Alan,53,0,53,60,60,331.15164589881897,,,,,,,,,,01,02,yes,no,no,2025-06-26_16h59.58.727,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 17h03.35.499191 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,331.8439199924469,None,space,None,None,1975.247859954834,text_30,94,2,Reading_Baseline_main_click,None,Shepard.,53,0,53,60,60,,,,,,,,,,,01,02,yes,no,no,2025-06-26_16h59.58.727,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 17h03.35.499191 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,333.87389087677,None,space,None,None,889.1692161560059,text_30,95,2,Reading_Baseline_main_click,None,Auch,53,0,53,60,60,,,,,,,,,,,01,02,yes,no,no,2025-06-26_16h59.58.727,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 17h03.35.499191 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,334.81763458251953,None,space,None,None,841.5195941925049,text_30,96,2,Reading_Baseline_main_click,None,bei,53,0,53,60,60,,,,,,,,,,,01,02,yes,no,no,2025-06-26_16h59.58.727,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 17h03.35.499191 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,335.7148017883301,None,space,None,None,968.3408737182617,text_30,97,2,Reading_Baseline_main_click,None,der,54,0,54,60,60,336.15164852142334,,,,,,,,,,01,02,yes,no,no,2025-06-26_16h59.58.727,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 17h03.35.499191 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,336.73716711997986,None,space,None,None,1017.9600715637207,text_30,98,2,Reading_Baseline_main_click,None,Mondlandung,54,0,54,60,60,,,,,,,,,,,01,02,yes,no,no,2025-06-26_16h59.58.727,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 17h03.35.499191 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,337.80929255485535,None,space,None,None,1033.7674617767334,text_30,99,2,Reading_Baseline_main_click,None,von,54,0,54,60,60,,,,,,,,,,,01,02,yes,no,no,2025-06-26_16h59.58.727,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 17h03.35.499191 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,338.90072321891785,None,space,None,None,1062.4110698699951,text_30,100,2,Reading_Baseline_main_click,None,Apollo 11,54,0,54,60,60,,,,,,,,,,,01,02,yes,no,no,2025-06-26_16h59.58.727,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 17h03.35.499191 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,340.01871061325073,None,space,None,None,1816.5147304534912,text_30,101,2,Reading_Baseline_main_click,None,1962,55,0,55,60,60,341.1517975330353,,,,,,,,,,01,02,yes,no,no,2025-06-26_16h59.58.727,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 17h03.35.499191 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,341.87429571151733,None,space,None,None,904.7250747680664,text_30,102,2,Reading_Baseline_main_click,None,verließ,55,0,55,60,60,,,,,,,,,,,01,02,yes,no,no,2025-06-26_16h59.58.727,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 17h03.35.499191 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,342.8328993320465,None,space,None,None,874.1142749786377,text_30,103,2,Reading_Baseline_main_click,None,sich,55,0,55,60,60,,,,,,,,,,,01,02,yes,no,no,2025-06-26_16h59.58.727,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 17h03.35.499191 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,343.7644181251526,None,space,None,None,982.6252460479736,text_30,104,2,Reading_Baseline_main_click,None,Astronaut,55,0,55,60,60,,,,,,,,,,,01,02,yes,no,no,2025-06-26_16h59.58.727,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 17h03.35.499191 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,344.80146050453186,None,space,None,None,1001.6472339630127,text_30,105,2,Reading_Baseline_main_click,None,John,55,0,55,60,60,,,,,,,,,,,01,02,yes,no,no,2025-06-26_16h59.58.727,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 17h03.35.499191 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,345.85832118988037,None,space,None,None,952.7299404144287,text_30,106,2,Reading_Baseline_main_click,None,Glenn,56,0,56,60,60,346.15181398391724,,,,,,,,,,01,02,yes,no,no,2025-06-26_16h59.58.727,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 17h03.35.499191 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,346.86726903915405,None,space,None,None,679.7060966491699,text_30,107,2,Reading_Baseline_main_click,None,auf,56,0,56,60,60,,,,,,,,,,,01,02,yes,no,no,2025-06-26_16h59.58.727,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 17h03.35.499191 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,347.5992622375488,None,space,None,None,795.8595752716064,text_30,108,2,Reading_Baseline_main_click,None,ihre,56,0,56,60,60,,,,,,,,,,,01,02,yes,no,no,2025-06-26_16h59.58.727,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 17h03.35.499191 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,348.44993019104004,None,space,None,None,1033.1621170043945,text_30,109,2,Reading_Baseline_main_click,None,Überprüfung,56,0,56,60,60,,,,,,,,,,,01,02,yes,no,no,2025-06-26_16h59.58.727,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 17h03.35.499191 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,349.5362603664398,None,space,None,None,1178.6322593688965,text_30,110,2,Reading_Baseline_main_click,None,der,56,0,56,60,60,,,,,,,,,,,01,02,yes,no,no,2025-06-26_16h59.58.727,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 17h03.35.499191 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,350.77069544792175,None,space,None,None,1144.3710327148438,text_30,111,2,Reading_Baseline_main_click,None,Computerberechnungen.,57,0,57,60,60,351.15166211128235,,,,,,,,,,01,02,yes,no,no,2025-06-26_16h59.58.727,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 17h03.35.499191 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,351.96977734565735,None,space,None,None,1529.1852951049805,text_30,112,2,Reading_Baseline_main_click,None,Johnson,57,0,57,60,60,,,,,,,,,,,01,02,yes,no,no,2025-06-26_16h59.58.727,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 17h03.35.499191 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,353.5365574359894,None,space,None,None,810.5099201202393,text_30,113,2,Reading_Baseline_main_click,None,arbeitete,57,0,57,60,60,,,,,,,,,,,01,02,yes,no,no,2025-06-26_16h59.58.727,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 17h03.35.499191 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,354.38886189460754,None,space,None,None,1046.187400817871,text_30,114,2,Reading_Baseline_main_click,None,bis,57,0,57,60,60,,,,,,,,,,,01,02,yes,no,no,2025-06-26_16h59.58.727,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 17h03.35.499191 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,355.4759130477905,None,space,None,None,1287.1818542480469,text_30,115,2,Reading_Baseline_main_click,None,1986,58,0,58,60,60,356.15168356895447,,,,,,,,,,01,02,yes,no,no,2025-06-26_16h59.58.727,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 17h03.35.499191 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,356.8028817176819,None,space,None,None,856.1356067657471,text_30,116,2,Reading_Baseline_main_click,None,bei,58,0,58,60,60,,,,,,,,,,,01,02,yes,no,no,2025-06-26_16h59.58.727,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 17h03.35.499191 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,357.7000358104706,None,space,None,None,647.0537185668945,text_30,117,2,Reading_Baseline_main_click,None,der,58,0,58,60,60,,,,,,,,,,,01,02,yes,no,no,2025-06-26_16h59.58.727,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-26 17h03.35.499191 +0200,
