thisN,thisTrialN,thisRepN,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,loop_nback.thisRepN,loop_nback.thisTrialN,loop_nback.thisN,loop_nback.thisIndex,thisRow.t,notes,settings.started,settings.stopped,colour,global_onset_time,target,button_pressed,nback_response,nback_RT,RT,text_nr,trial_nr,block_nr_exp,block_name,n-back_level,word,nontarget_triggers_sent_this_condition,target_triggers_sent_this_condition,total_triggers_sent_this_condition,minimum_triggers_this_condition,maximum_triggers_this_block,trigger_time,question,chosen_ans,ans_correct,reading_self_paced.started,reading_self_paced.stopped,nback_self_paced.started,nback_self_paced.stopped,end.started,end.stopped,participant,session,TMS_port,testing_mode,skip_reading,date,expName,psychopyVersion,expStart,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,530.6043136119843,True,l,hit,712.5322818756104,1000.3957748413086,text_02,37,3,2back_dual_main_click,2,sie,29,28,57,120,60,531.177595615387,,,,,,,,,,18,02,yes,no,no,2025-06-25_08h56.32.032,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-25 09h00.23.862765 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,531.6607728004456,False,space,correct rejection,None,1032.0920944213867,text_02,38,3,2back_dual_main_click,2,zunächst,29,28,57,120,60,,,,,,,,,,,18,02,yes,no,no,2025-06-25_08h56.32.032,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-25 09h00.23.862765 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,532.746586561203,False,space,correct rejection,None,890.2661800384521,text_02,39,3,2back_dual_main_click,2,in,29,28,57,120,60,,,,,,,,,,,18,02,yes,no,no,2025-06-25_08h56.32.032,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-25 09h00.23.862765 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,533.6916596889496,True,l,hit,569.075345993042,969.0327644348145,text_02,40,3,2back_dual_main_click,2,Kuba,29,28,57,120,60,,,,,,,,,,,18,02,yes,no,no,2025-06-25_08h56.32.032,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-25 09h00.23.862765 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,534.716447353363,False,space,correct rejection,None,952.2743225097656,text_02,41,3,2back_dual_main_click,2,ausgestellt,29,28,57,120,60,,,,,,,,,,,18,02,yes,no,no,2025-06-25_08h56.32.032,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-25 09h00.23.862765 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,535.7209367752075,False,space,correct rejection,None,907.8648090362549,text_02,42,3,2back_dual_main_click,2,und,30,28,58,120,60,536.1776463985443,,,,,,,,,,18,02,yes,no,no,2025-06-25_08h56.32.032,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-25 09h00.23.862765 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,536.6822855472565,False,space,correct rejection,None,778.3684730529785,text_02,43,3,2back_dual_main_click,2,später,30,28,58,120,60,,,,,,,,,,,18,02,yes,no,no,2025-06-25_08h56.32.032,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-25 09h00.23.862765 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,537.5150446891785,False,space,correct rejection,None,889.7614479064941,text_02,44,3,2back_dual_main_click,2,der,30,28,58,120,60,,,,,,,,,,,18,02,yes,no,no,2025-06-25_08h56.32.032,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-25 09h00.23.862765 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,538.462146282196,False,space,correct rejection,None,774.726152420044,text_02,45,3,2back_dual_main_click,2,Bibliothek,30,28,58,120,60,,,,,,,,,,,18,02,yes,no,no,2025-06-25_08h56.32.032,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-25 09h00.23.862765 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,539.2916033267975,False,space,correct rejection,None,777.2276401519775,text_02,46,3,2back_dual_main_click,2,in,30,28,58,120,60,,,,,,,,,,,18,02,yes,no,no,2025-06-25_08h56.32.032,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-25 09h00.23.862765 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,540.1234033107758,False,space,correct rejection,None,1273.411512374878,text_02,47,3,2back_dual_main_click,2,Boston,30,28,58,120,60,,,,,,,,,,,18,02,yes,no,no,2025-06-25_08h56.32.032,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-25 09h00.23.862765 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,541.4516217708588,False,space,correct rejection,None,969.2058563232422,text_02,48,3,2back_dual_main_click,2,übergeben,30,28,58,120,60,,,,,,,,,,,18,02,yes,no,no,2025-06-25_08h56.32.032,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-25 09h00.23.862765 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,542.4753069877625,False,space,correct rejection,None,873.5129833221436,text_02,49,3,2back_dual_main_click,2,werden.,30,28,58,120,60,,,,,,,,,,,18,02,yes,no,no,2025-06-25_08h56.32.032,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-25 09h00.23.862765 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,543.4026119709015,False,space,correct rejection,None,810.1742267608643,text_02,50,3,2back_dual_main_click,2,Bereits,30,28,58,120,60,,,,,,,,,,,18,02,yes,no,no,2025-06-25_08h56.32.032,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-25 09h00.23.862765 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,544.2689695358276,False,space,correct rejection,None,1175.872802734375,text_02,51,3,2back_dual_main_click,2,2002,30,28,58,120,60,,,,,,,,,,,18,02,yes,no,no,2025-06-25_08h56.32.032,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-25 09h00.23.862765 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,545.4984540939331,False,space,correct rejection,None,826.2767791748047,text_02,52,3,2back_dual_main_click,2,wurde,30,28,58,120,60,,,,,,,,,,,18,02,yes,no,no,2025-06-25_08h56.32.032,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-25 09h00.23.862765 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,546.3792686462402,False,space,correct rejection,None,985.5570793151855,text_02,53,3,2back_dual_main_click,2,die,30,28,58,120,60,,,,,,,,,,,18,02,yes,no,no,2025-06-25_08h56.32.032,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-25 09h00.23.862765 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,547.4062721729279,False,space,correct rejection,None,1142.6117420196533,text_02,54,3,2back_dual_main_click,2,Digitalisierung,30,28,58,120,60,,,,,,,,,,,18,02,yes,no,no,2025-06-25_08h56.32.032,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-25 09h00.23.862765 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,548.5884437561035,True,space,miss,None,1144.331932067871,text_02,55,3,2back_dual_main_click,2,zwischen,30,29,59,120,60,548.6397304534912,,,,,,,,,,18,02,yes,no,no,2025-06-25_08h56.32.032,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-25 09h00.23.862765 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,549.7727406024933,False,space,correct rejection,None,840.0952816009521,text_02,56,3,2back_dual_main_click,2,Kuba,30,29,59,120,60,,,,,,,,,,,18,02,yes,no,no,2025-06-25_08h56.32.032,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-25 09h00.23.862765 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,550.6520161628723,False,space,correct rejection,None,728.7468910217285,text_02,57,3,2back_dual_main_click,2,und,30,29,59,120,60,,,,,,,,,,,18,02,yes,no,no,2025-06-25_08h56.32.032,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-25 09h00.23.862765 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,551.4207637310028,True,l,hit,632.0061683654785,983.9215278625488,text_02,58,3,2back_dual_main_click,2,den,30,29,59,120,60,,,,,,,,,,,18,02,yes,no,no,2025-06-25_08h56.32.032,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-25 09h00.23.862765 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,552.4464182853699,False,space,correct rejection,None,950.2992630004883,text_02,59,3,2back_dual_main_click,2,USA,30,29,59,120,60,,,,,,,,,,,18,02,yes,no,no,2025-06-25_08h56.32.032,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-25 09h00.23.862765 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,553.4387402534485,True,space,miss,None,1237.9975318908691,text_02,60,3,2back_dual_main_click,2,vereinbart.,30,30,60,120,60,553.6396849155426,,,,,,,,,,18,02,yes,no,no,2025-06-25_08h56.32.032,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-25 09h00.23.862765 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,554.7171711921692,True,space,miss,None,1095.6320762634277,text_02,61,3,2back_dual_main_click,2,Laut,30,30,60,120,60,,,,,,,,,,,18,02,yes,no,no,2025-06-25_08h56.32.032,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-25 09h00.23.862765 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,555.8523921966553,False,space,correct rejection,None,840.3668403625488,text_02,62,3,2back_dual_main_click,2,der,30,30,60,120,60,,,,,,,,,,,18,02,yes,no,no,2025-06-25_08h56.32.032,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-25 09h00.23.862765 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,556.7324492931366,False,space,correct rejection,None,984.281063079834,text_02,63,3,2back_dual_main_click,2,""New,30,30,60,120,60,,,,,,,,,,,18,02,yes,no,no,2025-06-25_08h56.32.032,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-25 09h00.23.862765 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,557.7555859088898,False,space,correct rejection,None,841.2351608276367,text_02,64,3,2back_dual_main_click,2,York,30,30,60,120,60,,,,,,,,,,,18,02,yes,no,no,2025-06-25_08h56.32.032,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-25 09h00.23.862765 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,558.6382298469543,False,space,correct rejection,None,966.4208889007568,text_02,65,3,2back_dual_main_click,2,Times"",30,30,60,120,60,,,,,,,,,,,18,02,yes,no,no,2025-06-25_08h56.32.032,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-25 09h00.23.862765 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,559.6432731151581,False,space,correct rejection,None,809.5428943634033,text_02,66,3,2back_dual_main_click,2,befinden,31,30,61,120,60,559.7030329704285,,,,,,,,,,18,02,yes,no,no,2025-06-25_08h56.32.032,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-25 09h00.23.862765 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,560.493170261383,True,space,miss,None,1463.7854099273682,text_02,67,3,2back_dual_main_click,2,sich,31,30,61,120,60,,,,,,,,,,,18,02,yes,no,no,2025-06-25_08h56.32.032,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-25 09h00.23.862765 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,561.9986615180969,False,space,correct rejection,None,886.1634731292725,text_02,68,3,2back_dual_main_click,2,unter,31,30,61,120,60,,,,,,,,,,,18,02,yes,no,no,2025-06-25_08h56.32.032,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-25 09h00.23.862765 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,562.9229035377502,False,space,correct rejection,None,809.9582195281982,text_02,69,3,2back_dual_main_click,2,den,31,30,61,120,60,,,,,,,,,,,18,02,yes,no,no,2025-06-25_08h56.32.032,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-25 09h00.23.862765 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,563.7732048034668,False,space,correct rejection,None,807.6732158660889,text_02,70,3,2back_dual_main_click,2,Dokumenten,31,30,61,120,60,,,,,,,,,,,18,02,yes,no,no,2025-06-25_08h56.32.032,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-25 09h00.23.862765 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,564.6201980113983,False,space,correct rejection,None,856.6293716430664,text_02,71,3,2back_dual_main_click,2,"Notizen,",32,30,62,120,60,564.7029459476471,,,,,,,,,,18,02,yes,no,no,2025-06-25_08h56.32.032,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-25 09h00.23.862765 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,565.519129037857,False,space,correct rejection,None,853.6942005157471,text_02,72,3,2back_dual_main_click,2,Briefe,32,30,62,120,60,,,,,,,,,,,18,02,yes,no,no,2025-06-25_08h56.32.032,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-25 09h00.23.862765 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,566.4152045249939,False,space,correct rejection,None,741.5742874145508,text_02,73,3,2back_dual_main_click,2,und,32,30,62,120,60,,,,,,,,,,,18,02,yes,no,no,2025-06-25_08h56.32.032,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-25 09h00.23.862765 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,567.1954782009125,False,space,correct rejection,None,1273.329257965088,text_02,74,3,2back_dual_main_click,2,"Entwürfe,",32,30,62,120,60,,,,,,,,,,,18,02,yes,no,no,2025-06-25_08h56.32.032,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-25 09h00.23.862765 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,568.5074701309204,False,space,correct rejection,None,809.455394744873,text_02,75,3,2back_dual_main_click,2,die,32,30,62,120,60,,,,,,,,,,,18,02,yes,no,no,2025-06-25_08h56.32.032,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-25 09h00.23.862765 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,569.3570847511292,True,l,hit,615.7519817352295,999.6786117553711,text_02,76,3,2back_dual_main_click,2,teilweise,32,30,62,120,60,,,,,,,,,,,18,02,yes,no,no,2025-06-25_08h56.32.032,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-25 09h00.23.862765 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,570.3972597122192,True,l,hit,471.49062156677246,807.4178695678711,text_02,77,3,2back_dual_main_click,2,auf,32,30,62,120,60,,,,,,,,,,,18,02,yes,no,no,2025-06-25_08h56.32.032,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-25 09h00.23.862765 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,571.2601430416107,True,l,hit,536.5595817565918,792.532205581665,text_02,78,3,2back_dual_main_click,2,lose,32,31,63,120,60,571.3338618278503,,,,,,,,,,18,02,yes,no,no,2025-06-25_08h56.32.032,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-25 09h00.23.862765 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,572.0933930873871,True,l,hit,551.3560771942139,807.257890701294,text_02,79,3,2back_dual_main_click,2,Blätter,32,31,63,120,60,,,,,,,,,,,18,02,yes,no,no,2025-06-25_08h56.32.032,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-25 09h00.23.862765 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,572.9427149295807,False,space,correct rejection,None,662.1549129486084,text_02,80,3,2back_dual_main_click,2,geschrieben,32,31,63,120,60,,,,,,,,,,,18,02,yes,no,no,2025-06-25_08h56.32.032,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-25 09h00.23.862765 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,573.6449489593506,True,l,hit,455.61981201171875,1127.7532577514648,text_02,81,3,2back_dual_main_click,2,wurden.,32,31,63,120,60,,,,,,,,,,,18,02,yes,no,no,2025-06-25_08h56.32.032,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-25 09h00.23.862765 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,574.8123743534088,True,l,hit,584.3691825866699,1032.3247909545898,text_02,82,3,2back_dual_main_click,2,Hemingway,32,31,63,120,60,,,,,,,,,,,18,02,yes,no,no,2025-06-25_08h56.32.032,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-25 09h00.23.862765 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,575.8852531909943,False,space,correct rejection,None,663.501501083374,text_02,83,3,2back_dual_main_click,2,schrieb,33,31,64,120,60,576.3338847160339,,,,,,,,,,18,02,yes,no,no,2025-06-25_08h56.32.032,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-25 09h00.23.862765 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,576.5885007381439,False,space,correct rejection,None,968.0371284484863,text_02,84,3,2back_dual_main_click,2,auf,33,31,64,120,60,,,,,,,,,,,18,02,yes,no,no,2025-06-25_08h56.32.032,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-25 09h00.23.862765 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,577.5957381725311,False,space,correct rejection,None,825.120210647583,text_02,85,3,2back_dual_main_click,2,Kuba,33,31,64,120,60,,,,,,,,,,,18,02,yes,no,no,2025-06-25_08h56.32.032,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-25 09h00.23.862765 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,578.4583368301392,True,l,hit,554.2559623718262,874.1281032562256,text_02,86,3,2back_dual_main_click,2,seine,33,31,64,120,60,,,,,,,,,,,18,02,yes,no,no,2025-06-25_08h56.32.032,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-25 09h00.23.862765 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,579.3733842372894,False,space,correct rejection,None,631.3695907592773,text_02,87,3,2back_dual_main_click,2,berühmte,33,31,64,120,60,,,,,,,,,,,18,02,yes,no,no,2025-06-25_08h56.32.032,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-25 09h00.23.862765 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,580.0454208850861,False,space,correct rejection,None,839.3256664276123,text_02,88,3,2back_dual_main_click,2,Novelle,33,31,64,120,60,,,,,,,,,,,18,02,yes,no,no,2025-06-25_08h56.32.032,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-25 09h00.23.862765 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,580.9258456230164,False,space,correct rejection,None,838.8943672180176,text_02,89,3,2back_dual_main_click,2,""Der,33,31,64,120,60,,,,,,,,,,,18,02,yes,no,no,2025-06-25_08h56.32.032,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-25 09h00.23.862765 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,581.8059313297272,False,space,correct rejection,None,822.8299617767334,text_02,90,3,2back_dual_main_click,2,alte,33,31,64,120,60,,,,,,,,,,,18,02,yes,no,no,2025-06-25_08h56.32.032,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-25 09h00.23.862765 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,582.6701822280884,False,space,correct rejection,None,822.5305080413818,text_02,91,3,2back_dual_main_click,2,Mann,33,31,64,120,60,,,,,,,,,,,18,02,yes,no,no,2025-06-25_08h56.32.032,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-25 09h00.23.862765 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,583.5327353477478,False,space,correct rejection,None,920.1643466949463,text_02,92,3,2back_dual_main_click,2,und,33,31,64,120,60,,,,,,,,,,,18,02,yes,no,no,2025-06-25_08h56.32.032,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-25 09h00.23.862765 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,584.4919888973236,True,l,hit,536.8502140045166,808.6543083190918,text_02,93,3,2back_dual_main_click,2,das,33,32,65,120,60,584.5446176528931,,,,,,,,,,18,02,yes,no,no,2025-06-25_08h56.32.032,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-25 09h00.23.862765 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,585.3403453826904,True,l,hit,488.4033203125,776.270866394043,text_02,94,3,2back_dual_main_click,2,"Meer"",",33,32,65,120,60,,,,,,,,,,,18,02,yes,no,no,2025-06-25_08h56.32.032,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-25 09h00.23.862765 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,586.1567490100861,False,space,correct rejection,None,616.0211563110352,text_02,95,3,2back_dual_main_click,2,in,33,32,65,120,60,,,,,,,,,,,18,02,yes,no,no,2025-06-25_08h56.32.032,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-25 09h00.23.862765 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,586.8134458065033,False,space,correct rejection,None,1047.1811294555664,text_02,96,3,2back_dual_main_click,2,der,33,32,65,120,60,,,,,,,,,,,18,02,yes,no,no,2025-06-25_08h56.32.032,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-25 09h00.23.862765 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,587.9017405509949,False,space,correct rejection,None,791.003942489624,text_02,97,3,2back_dual_main_click,2,ein,33,32,65,120,60,,,,,,,,,,,18,02,yes,no,no,2025-06-25_08h56.32.032,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-25 09h00.23.862765 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,588.7338399887085,False,space,correct rejection,None,1142.9295539855957,text_02,98,3,2back_dual_main_click,2,Fischer,33,32,65,120,60,,,,,,,,,,,18,02,yes,no,no,2025-06-25_08h56.32.032,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-25 09h00.23.862765 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,589.9148976802826,True,l,hit,745.8090782165527,1049.7751235961914,text_02,99,3,2back_dual_main_click,2,tagelang,33,33,66,120,60,589.9659144878387,,,,,,,,,,18,02,yes,no,no,2025-06-25_08h56.32.032,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-25 09h00.23.862765 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,591.0047428607941,True,l,hit,520.0519561767578,887.8347873687744,text_02,100,3,2back_dual_main_click,2,gegen,33,33,66,120,60,,,,,,,,,,,18,02,yes,no,no,2025-06-25_08h56.32.032,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-25 09h00.23.862765 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,591.9470522403717,False,space,correct rejection,None,873.8565444946289,text_02,101,3,2back_dual_main_click,2,einen,33,33,66,120,60,,,,,,,,,,,18,02,yes,no,no,2025-06-25_08h56.32.032,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-25 09h00.23.862765 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,592.8763406276703,False,space,correct rejection,None,792.4315929412842,text_02,102,3,2back_dual_main_click,2,riesigen,33,33,66,120,60,,,,,,,,,,,18,02,yes,no,no,2025-06-25_08h56.32.032,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-25 09h00.23.862765 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,593.7241220474243,False,space,correct rejection,None,840.5928611755371,text_02,103,3,2back_dual_main_click,2,Schwertfisch,33,33,66,120,60,,,,,,,,,,,18,02,yes,no,no,2025-06-25_08h56.32.032,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-25 09h00.23.862765 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,594.619343996048,False,space,correct rejection,None,809.1800212860107,text_02,104,3,2back_dual_main_click,2,kämpft.,34,33,67,120,60,594.965925693512,,,,,,,,,,18,02,yes,no,no,2025-06-25_08h56.32.032,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-25 09h00.23.862765 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,595.4831261634827,False,space,correct rejection,None,1145.5767154693604,text_02,105,3,2back_dual_main_click,2,Die,34,33,67,120,60,,,,,,,,,,,18,02,yes,no,no,2025-06-25_08h56.32.032,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-25 09h00.23.862765 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,596.6715650558472,False,space,correct rejection,None,837.1572494506836,text_02,106,3,2back_dual_main_click,2,Figur,34,33,67,120,60,,,,,,,,,,,18,02,yes,no,no,2025-06-25_08h56.32.032,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-25 09h00.23.862765 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,597.5477356910706,False,space,correct rejection,None,744.8797225952148,text_02,107,3,2back_dual_main_click,2,des,34,33,67,120,60,,,,,,,,,,,18,02,yes,no,no,2025-06-25_08h56.32.032,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-25 09h00.23.862765 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,598.3353099822998,False,space,correct rejection,None,741.3961887359619,text_02,108,3,2back_dual_main_click,2,Fischers,34,33,67,120,60,,,,,,,,,,,18,02,yes,no,no,2025-06-25_08h56.32.032,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-25 09h00.23.862765 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,599.116911649704,False,space,correct rejection,None,871.8612194061279,text_02,109,3,2back_dual_main_click,2,ist,35,33,68,120,60,599.9659478664398,,,,,,,,,,18,02,yes,no,no,2025-06-25_08h56.32.032,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-25 09h00.23.862765 +0200,
