thisN,thisTrialN,thisRepN,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,loop_nback.thisRepN,loop_nback.thisTrialN,loop_nback.thisN,loop_nback.thisIndex,thisRow.t,notes,settings.started,settings.stopped,colour,global_onset_time,target,button_pressed,nback_response,nback_RT,RT,text_nr,trial_nr,block_nr_exp,block_name,n-back_level,word,nontarget_triggers_sent_this_condition,target_triggers_sent_this_condition,total_triggers_sent_this_condition,minimum_triggers_this_condition,maximum_triggers_this_block,trigger_time,question,chosen_ans,ans_correct,reading_self_paced.started,reading_self_paced.stopped,nback_self_paced.started,nback_self_paced.stopped,end.started,end.stopped,participant,session,TMS_port,testing_mode,skip_reading,date,expName,psychopyVersion,expStart,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,260.72457790374756,None,space,None,None,1208.7774276733398,text_34,59,2,Reading_Baseline_main_click,None,dienen.,43,0,43,60,60,,,,,,,,,,,01,03,yes,no,no,2025-06-19_14h00.00.332,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-19 14h03.46.042801 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,261.9885025024414,None,space,None,None,856.9614887237549,text_34,60,2,Reading_Baseline_main_click,None,Seine,43,0,43,60,60,,,,,,,,,,,01,03,yes,no,no,2025-06-19_14h00.00.332,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-19 14h03.46.042801 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,262.9014868736267,None,space,None,None,727.8366088867188,text_34,61,2,Reading_Baseline_main_click,None,Ehefrau,44,0,44,60,60,263.044401884079,,,,,,,,,,01,03,yes,no,no,2025-06-19_14h00.00.332,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-19 14h03.46.042801 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,263.6825203895569,None,space,None,None,1082.9033851623535,text_34,62,2,Reading_Baseline_main_click,None,Trish,44,0,44,60,60,,,,,,,,,,,01,03,yes,no,no,2025-06-19_14h00.00.332,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-19 14h03.46.042801 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,264.8218698501587,None,space,None,None,695.3792572021484,text_34,63,2,Reading_Baseline_main_click,None,legte,44,0,44,60,60,,,,,,,,,,,01,03,yes,no,no,2025-06-19_14h00.00.332,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-19 14h03.46.042801 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,265.57249569892883,None,space,None,None,808.8805675506592,text_34,64,2,Reading_Baseline_main_click,None,das,44,0,44,60,60,,,,,,,,,,,01,03,yes,no,no,2025-06-19_14h00.00.332,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-19 14h03.46.042801 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,266.43786334991455,None,space,None,None,919.5950031280518,text_34,65,2,Reading_Baseline_main_click,None,Manuskript,44,0,44,60,60,,,,,,,,,,,01,03,yes,no,no,2025-06-19_14h00.00.332,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-19 14h03.46.042801 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,267.4128386974335,None,space,None,None,936.6047382354736,text_34,66,2,Reading_Baseline_main_click,None,jedoch,45,0,45,60,60,268.04442405700684,,,,,,,,,,01,03,yes,no,no,2025-06-19_14h00.00.332,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-19 14h03.46.042801 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,268.40551495552063,None,space,None,None,1271.9323635101318,text_34,67,2,Reading_Baseline_main_click,None,ihrem,45,0,45,60,60,,,,,,,,,,,01,03,yes,no,no,2025-06-19_14h00.00.332,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-19 14h03.46.042801 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,269.73233461380005,None,space,None,None,1160.8781814575195,text_34,68,2,Reading_Baseline_main_click,None,Vorgesetzten,45,0,45,60,60,,,,,,,,,,,01,03,yes,no,no,2025-06-19_14h00.00.332,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-19 14h03.46.042801 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,270.9487216472626,None,space,None,None,1688.642978668213,text_34,69,2,Reading_Baseline_main_click,None,"vor,",45,0,45,60,60,,,,,,,,,,,01,03,yes,no,no,2025-06-19_14h00.00.332,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-19 14h03.46.042801 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,272.69193267822266,None,space,None,None,937.4654293060303,text_34,70,2,Reading_Baseline_main_click,None,welcher,46,0,46,60,60,273.0444302558899,,,,,,,,,,01,03,yes,no,no,2025-06-19_14h00.00.332,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-19 14h03.46.042801 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,273.68591809272766,None,space,None,None,679.5578002929688,text_34,71,2,Reading_Baseline_main_click,None,es,46,0,46,60,60,,,,,,,,,,,01,03,yes,no,no,2025-06-19_14h00.00.332,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-19 14h03.46.042801 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,274.4204740524292,None,space,None,None,680.9720993041992,text_34,72,2,Reading_Baseline_main_click,None,an,46,0,46,60,60,,,,,,,,,,,01,03,yes,no,no,2025-06-19_14h00.00.332,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-19 14h03.46.042801 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,275.1563446521759,None,space,None,None,649.0585803985596,text_34,73,2,Reading_Baseline_main_click,None,den,46,0,46,60,60,,,,,,,,,,,01,03,yes,no,no,2025-06-19_14h00.00.332,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-19 14h03.46.042801 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,275.8593428134918,None,space,None,None,1018.1474685668945,text_34,74,2,Reading_Baseline_main_click,None,bekannten,46,0,46,60,60,,,,,,,,,,,01,03,yes,no,no,2025-06-19_14h00.00.332,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-19 14h03.46.042801 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,276.9174692630768,None,space,None,None,1079.9531936645508,text_34,75,2,Reading_Baseline_main_click,None,Film-,46,0,46,60,60,,,,,,,,,,,01,03,yes,no,no,2025-06-19_14h00.00.332,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-19 14h03.46.042801 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,278.0520341396332,None,space,None,None,681.2269687652588,text_34,76,2,Reading_Baseline_main_click,None,und,47,0,47,60,60,278.10548520088196,,,,,,,,,,01,03,yes,no,no,2025-06-19_14h00.00.332,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-19 14h03.46.042801 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,278.78923416137695,None,space,None,None,1736.208438873291,text_34,77,2,Reading_Baseline_main_click,None,Fernsehproduzenten,47,0,47,60,60,,,,,,,,,,,01,03,yes,no,no,2025-06-19_14h00.00.332,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-19 14h03.46.042801 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,280.58099603652954,None,space,None,None,1432.4760437011719,text_34,78,2,Reading_Baseline_main_click,None,Franc,47,0,47,60,60,,,,,,,,,,,01,03,yes,no,no,2025-06-19_14h00.00.332,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-19 14h03.46.042801 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,282.06926560401917,None,space,None,None,888.1680965423584,text_34,79,2,Reading_Baseline_main_click,None,Roddam,47,0,47,60,60,,,,,,,,,,,01,03,yes,no,no,2025-06-19_14h00.00.332,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-19 14h03.46.042801 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,283.0104036331177,None,space,None,None,1499.0973472595215,text_34,80,2,Reading_Baseline_main_click,None,weiterleitete.,48,0,48,60,60,283.1053829193115,,,,,,,,,,01,03,yes,no,no,2025-06-19_14h00.00.332,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-19 14h03.46.042801 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,284.5653223991394,None,space,None,None,2152.165412902832,text_34,81,2,Reading_Baseline_main_click,None,Roddam,48,0,48,60,60,,,,,,,,,,,01,03,yes,no,no,2025-06-19_14h00.00.332,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-19 14h03.46.042801 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,286.7714116573334,None,space,None,None,937.962532043457,text_34,82,2,Reading_Baseline_main_click,None,erkannte,48,0,48,60,60,,,,,,,,,,,01,03,yes,no,no,2025-06-19_14h00.00.332,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-19 14h03.46.042801 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,287.76637530326843,None,space,None,None,806.9198131561279,text_34,83,2,Reading_Baseline_main_click,None,mit,49,0,49,60,60,288.10543966293335,,,,,,,,,,01,03,yes,no,no,2025-06-19_14h00.00.332,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-19 14h03.46.042801 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,288.62728452682495,None,space,None,None,954.1797637939453,text_34,84,2,Reading_Baseline_main_click,None,ihrer,49,0,49,60,60,,,,,,,,,,,01,03,yes,no,no,2025-06-19_14h00.00.332,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-19 14h03.46.042801 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,289.6363055706024,None,space,None,None,857.172966003418,text_34,85,2,Reading_Baseline_main_click,None,zeitlosen,49,0,49,60,60,,,,,,,,,,,01,03,yes,no,no,2025-06-19_14h00.00.332,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-19 14h03.46.042801 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,290.5331370830536,None,space,None,None,872.3561763763428,text_34,86,2,Reading_Baseline_main_click,None,Botschaft,49,0,49,60,60,,,,,,,,,,,01,03,yes,no,no,2025-06-19_14h00.00.332,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-19 14h03.46.042801 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,291.4455735683441,None,space,None,None,871.7713356018066,text_34,87,2,Reading_Baseline_main_click,None,sofort,49,0,49,60,60,,,,,,,,,,,01,03,yes,no,no,2025-06-19_14h00.00.332,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-19 14h03.46.042801 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,292.355605840683,None,space,None,None,1129.8348903656006,text_34,88,2,Reading_Baseline_main_click,None,das,50,0,50,60,60,293.1054615974426,,,,,,,,,,01,03,yes,no,no,2025-06-19_14h00.00.332,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-19 14h03.46.042801 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,293.538920879364,None,space,None,None,954.5133113861084,text_34,89,2,Reading_Baseline_main_click,None,Potenzial,50,0,50,60,60,,,,,,,,,,,01,03,yes,no,no,2025-06-19_14h00.00.332,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-19 14h03.46.042801 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,294.5492868423462,None,space,None,None,759.9890232086182,text_34,90,2,Reading_Baseline_main_click,None,der,50,0,50,60,60,,,,,,,,,,,01,03,yes,no,no,2025-06-19_14h00.00.332,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-19 14h03.46.042801 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,295.36417174339294,None,space,None,None,697.2610950469971,text_34,91,2,Reading_Baseline_main_click,None,Geschichte,50,0,50,60,60,,,,,,,,,,,01,03,yes,no,no,2025-06-19_14h00.00.332,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-19 14h03.46.042801 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,296.11640977859497,None,space,None,None,1128.9448738098145,text_34,92,2,Reading_Baseline_main_click,None,und,50,0,50,60,60,,,,,,,,,,,01,03,yes,no,no,2025-06-19_14h00.00.332,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-19 14h03.46.042801 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,297.29888439178467,None,space,None,None,1242.6297664642334,text_34,93,2,Reading_Baseline_main_click,None,vermittelte,51,0,51,60,60,298.10547709465027,,,,,,,,,,01,03,yes,no,no,2025-06-19_14h00.00.332,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-19 14h03.46.042801 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,298.5965042114258,None,space,None,None,1017.0280933380127,text_34,94,2,Reading_Baseline_main_click,None,einen,51,0,51,60,60,,,,,,,,,,,01,03,yes,no,no,2025-06-19_14h00.00.332,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-19 14h03.46.042801 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,299.6691110134125,None,space,None,None,920.365571975708,text_34,95,2,Reading_Baseline_main_click,None,Vertrag,51,0,51,60,60,,,,,,,,,,,01,03,yes,no,no,2025-06-19_14h00.00.332,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-19 14h03.46.042801 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,300.64277362823486,None,space,None,None,682.7623844146729,text_34,96,2,Reading_Baseline_main_click,None,mit,51,0,51,60,60,,,,,,,,,,,01,03,yes,no,no,2025-06-19_14h00.00.332,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-19 14h03.46.042801 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,301.37941908836365,None,space,None,None,730.0310134887695,text_34,97,2,Reading_Baseline_main_click,None,Walt,51,0,51,60,60,,,,,,,,,,,01,03,yes,no,no,2025-06-19_14h00.00.332,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-19 14h03.46.042801 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,302.16605377197266,None,space,None,None,775.4173278808594,text_34,98,2,Reading_Baseline_main_click,None,Disney.,51,0,51,60,60,,,,,,,,,,,01,03,yes,no,no,2025-06-19_14h00.00.332,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-19 14h03.46.042801 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,302.99597001075745,None,space,None,None,697.5083351135254,text_34,99,2,Reading_Baseline_main_click,None,Das,52,0,52,60,60,303.1055772304535,,,,,,,,,,01,03,yes,no,no,2025-06-19_14h00.00.332,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-19 14h03.46.042801 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,303.7486002445221,None,space,None,None,680.70387840271,text_34,100,2,Reading_Baseline_main_click,None,Buch,52,0,52,60,60,,,,,,,,,,,01,03,yes,no,no,2025-06-19_14h00.00.332,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-19 14h03.46.042801 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,304.48561358451843,None,space,None,None,615.8647537231445,text_34,101,2,Reading_Baseline_main_click,None,wurde,52,0,52,60,60,,,,,,,,,,,01,03,yes,no,no,2025-06-19_14h00.00.332,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-19 14h03.46.042801 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,305.1572906970978,None,space,None,None,664.1395092010498,text_34,102,2,Reading_Baseline_main_click,None,schließlich,52,0,52,60,60,,,,,,,,,,,01,03,yes,no,no,2025-06-19_14h00.00.332,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-19 14h03.46.042801 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,305.87505745887756,None,space,None,None,570.2455043792725,text_34,103,2,Reading_Baseline_main_click,None,mit,52,0,52,60,60,,,,,,,,,,,01,03,yes,no,no,2025-06-19_14h00.00.332,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-19 14h03.46.042801 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,306.50155115127563,None,space,None,None,599.8239517211914,text_34,104,2,Reading_Baseline_main_click,None,dem,52,0,52,60,60,,,,,,,,,,,01,03,yes,no,no,2025-06-19_14h00.00.332,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-19 14h03.46.042801 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,307.15699100494385,None,space,None,None,568.4225559234619,text_34,105,2,Reading_Baseline_main_click,None,Titel,52,0,52,60,60,,,,,,,,,,,01,03,yes,no,no,2025-06-19_14h00.00.332,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-19 14h03.46.042801 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,307.7805745601654,None,space,None,None,648.9646434783936,text_34,106,2,Reading_Baseline_main_click,None,""One,53,0,53,60,60,308.1055603027344,,,,,,,,,,01,03,yes,no,no,2025-06-19_14h00.00.332,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-19 14h03.46.042801 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,308.48596453666687,None,space,None,None,551.4256954193115,text_34,107,2,Reading_Baseline_main_click,None,for,53,0,53,60,60,,,,,,,,,,,01,03,yes,no,no,2025-06-19_14h00.00.332,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-19 14h03.46.042801 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,309.07799005508423,None,space,None,None,727.4341583251953,text_34,108,2,Reading_Baseline_main_click,None,"Sorrow,",53,0,53,60,60,,,,,,,,,,,01,03,yes,no,no,2025-06-19_14h00.00.332,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-19 14h03.46.042801 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,309.843523979187,None,space,None,None,617.9673671722412,text_34,109,2,Reading_Baseline_main_click,None,Two,53,0,53,60,60,,,,,,,,,,,01,03,yes,no,no,2025-06-19_14h00.00.332,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-19 14h03.46.042801 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,310.5015392303467,None,space,None,None,535.9086990356445,text_34,110,2,Reading_Baseline_main_click,None,for,53,0,53,60,60,,,,,,,,,,,01,03,yes,no,no,2025-06-19_14h00.00.332,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-19 14h03.46.042801 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,311.07712030410767,None,space,None,None,696.2862014770508,text_34,111,2,Reading_Baseline_main_click,None,Joy"",53,0,53,60,60,,,,,,,,,,,01,03,yes,no,no,2025-06-19_14h00.00.332,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-19 14h03.46.042801 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,311.81009244918823,None,space,None,None,715.3286933898926,text_34,112,2,Reading_Baseline_main_click,None,veröffentlicht.,53,0,53,60,60,,,,,,,,,,,01,03,yes,no,no,2025-06-19_14h00.00.332,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-19 14h03.46.042801 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,312.56432580947876,None,space,None,None,1033.1299304962158,text_34,113,2,Reading_Baseline_main_click,None,Schon,54,0,54,60,60,313.1055762767792,,,,,,,,,,01,03,yes,no,no,2025-06-19_14h00.00.332,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-19 14h03.46.042801 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,313.6381239891052,None,space,None,None,727.4575233459473,text_34,114,2,Reading_Baseline_main_click,None,davor,54,0,54,60,60,,,,,,,,,,,01,03,yes,no,no,2025-06-19_14h00.00.332,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-19 14h03.46.042801 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,314.40519428253174,None,space,None,None,648.1029987335205,text_34,115,2,Reading_Baseline_main_click,None,hatte,54,0,54,60,60,,,,,,,,,,,01,03,yes,no,no,2025-06-19_14h00.00.332,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-19 14h03.46.042801 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,315.09307956695557,None,space,None,None,632.3902606964111,text_34,116,2,Reading_Baseline_main_click,None,sich,54,0,54,60,60,,,,,,,,,,,01,03,yes,no,no,2025-06-19_14h00.00.332,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-19 14h03.46.042801 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,315.76305985450745,None,space,None,None,650.554895401001,text_34,117,2,Reading_Baseline_main_click,None,das,54,0,54,60,60,,,,,,,,,,,01,03,yes,no,no,2025-06-19_14h00.00.332,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-19 14h03.46.042801 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,316.45370149612427,None,space,None,None,695.9002017974854,text_34,118,2,Reading_Baseline_main_click,None,Filmstudio,54,0,54,60,60,,,,,,,,,,,01,03,yes,no,no,2025-06-19_14h00.00.332,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-19 14h03.46.042801 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,317.18850326538086,None,space,None,None,632.9894065856934,text_34,119,2,Reading_Baseline_main_click,None,die,54,0,54,60,60,,,,,,,,,,,01,03,yes,no,no,2025-06-19_14h00.00.332,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-19 14h03.46.042801 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,317.86301851272583,None,space,None,None,662.5533103942871,text_34,120,2,Reading_Baseline_main_click,None,Rechte,55,0,55,60,60,318.10554122924805,,,,,,,,,,01,03,yes,no,no,2025-06-19_14h00.00.332,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-19 14h03.46.042801 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,318.5654881000519,None,space,None,None,616.0769462585449,text_34,121,2,Reading_Baseline_main_click,None,am,55,0,55,60,60,,,,,,,,,,,01,03,yes,no,no,2025-06-19_14h00.00.332,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-19 14h03.46.042801 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,319.2211101055145,None,space,None,None,664.4644737243652,text_34,122,2,Reading_Baseline_main_click,None,Buch,55,0,55,60,60,,,,,,,,,,,01,03,yes,no,no,2025-06-19_14h00.00.332,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-19 14h03.46.042801 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,319.9260663986206,None,space,None,None,631.3645839691162,text_34,123,2,Reading_Baseline_main_click,None,für,55,0,55,60,60,,,,,,,,,,,01,03,yes,no,no,2025-06-19_14h00.00.332,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-19 14h03.46.042801 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,320.59657859802246,None,space,None,None,648.7572193145752,text_34,124,2,Reading_Baseline_main_click,None,eine,55,0,55,60,60,,,,,,,,,,,01,03,yes,no,no,2025-06-19_14h00.00.332,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-19 14h03.46.042801 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,321.28488302230835,None,space,None,None,712.6152515411377,text_34,125,2,Reading_Baseline_main_click,None,Summe,55,0,55,60,60,,,,,,,,,,,01,03,yes,no,no,2025-06-19_14h00.00.332,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-19 14h03.46.042801 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,322.03731966018677,None,space,None,None,664.3035411834717,text_34,126,2,Reading_Baseline_main_click,None,von,55,0,55,60,60,,,,,,,,,,,01,03,yes,no,no,2025-06-19_14h00.00.332,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-19 14h03.46.042801 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,322.74157881736755,None,space,None,None,775.8083343505859,text_34,127,2,Reading_Baseline_main_click,None,einer,56,0,56,60,60,323.10560846328735,,,,,,,,,,01,03,yes,no,no,2025-06-19_14h00.00.332,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-19 14h03.46.042801 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,323.5558497905731,None,space,None,None,713.5457992553711,text_34,128,2,Reading_Baseline_main_click,None,Million,56,0,56,60,60,,,,,,,,,,,01,03,yes,no,no,2025-06-19_14h00.00.332,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-19 14h03.46.042801 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,324.3102045059204,None,space,None,None,647.2897529602051,text_34,129,2,Reading_Baseline_main_click,None,Dollar,56,0,56,60,60,,,,,,,,,,,01,03,yes,no,no,2025-06-19_14h00.00.332,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-19 14h03.46.042801 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,324.9979202747345,None,space,None,None,631.3772201538086,text_34,130,2,Reading_Baseline_main_click,None,gesichert.,56,0,56,60,60,,,,,,,,,,,01,03,yes,no,no,2025-06-19_14h00.00.332,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-19 14h03.46.042801 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,325.6692280769348,None,space,None,None,744.3969249725342,text_34,131,2,Reading_Baseline_main_click,None,"Woodall,",56,0,56,60,60,,,,,,,,,,,01,03,yes,no,no,2025-06-19_14h00.00.332,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-19 14h03.46.042801 +0200,
