thisN,thisTrialN,thisRepN,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,loop_nback.thisRepN,loop_nback.thisTrialN,loop_nback.thisN,loop_nback.thisIndex,thisRow.t,notes,settings.started,settings.stopped,colour,global_onset_time,target,button_pressed,nback_response,nback_RT,RT,text_nr,trial_nr,block_nr_exp,block_name,n-back_level,word,nontarget_triggers_sent_this_condition,target_triggers_sent_this_condition,total_triggers_sent_this_condition,minimum_triggers_this_condition,maximum_triggers_this_block,trigger_time,question,chosen_ans,ans_correct,reading_self_paced.started,reading_self_paced.stopped,nback_self_paced.started,nback_self_paced.stopped,end.started,end.stopped,participant,session,TMS_port,testing_mode,skip_reading,date,expName,psychopyVersion,expStart,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,1038.9176683425903,False,space,correct rejection,None,1007.8780651092529,text_06,34,5,2back_dual_main_click,2,nicht,39,37,76,120,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,1039.9479866027832,False,space,correct rejection,None,1273.470163345337,text_06,35,5,2back_dual_main_click,2,an.,39,37,76,120,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,1041.252380847931,True,l,hit,1425.0974655151367,1936.9876384735107,text_06,36,5,2back_dual_main_click,2,Später,39,37,76,120,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,1043.220145702362,True,l,hit,1969.4032669067383,2337.254524230957,text_06,37,5,2back_dual_main_click,2,kamen,39,38,77,120,60,1043.2797260284424,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,1045.5881593227386,True,l,hit,849.3227958679199,1345.3142642974854,text_06,38,5,2back_dual_main_click,2,die,39,38,77,120,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,1046.9640555381775,False,space,correct rejection,None,1633.3162784576416,text_06,39,5,2back_dual_main_click,2,Holländer.,40,38,78,120,60,1048.279718875885,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,1048.6232416629791,True,l,hit,2758.347749710083,3174.27396774292,text_06,40,5,2back_dual_main_click,2,Sie,40,38,78,120,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,1051.8260612487793,False,space,correct rejection,None,2067.506790161133,text_06,41,5,2back_dual_main_click,2,benannten,40,38,78,120,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,1053.9181485176086,False,space,correct rejection,None,1351.3472080230713,text_06,42,5,2back_dual_main_click,2,die,40,38,78,120,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,1055.2950620651245,False,space,correct rejection,None,1414.5572185516357,text_06,43,5,2back_dual_main_click,2,Insel,40,38,78,120,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,1056.7364518642426,False,space,correct rejection,None,1061.1300468444824,text_06,44,5,2back_dual_main_click,2,nach,40,38,78,120,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,1057.8297355175018,False,l,false alarm,1007.7385902404785,1471.7864990234375,text_06,45,5,2back_dual_main_click,2,dem,40,38,78,120,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,1059.330581665039,True,space,miss,None,1266.998291015625,text_06,46,5,2back_dual_main_click,2,Prinzen,40,39,79,120,60,1059.380820274353,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,1060.6219778060913,True,l,hit,919.4679260253906,1543.4448719024658,text_06,47,5,2back_dual_main_click,2,"Moritz,",40,39,79,120,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,1062.189552307129,False,space,correct rejection,None,2007.934808731079,text_06,48,5,2back_dual_main_click,2,bauten,40,39,79,120,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,1064.224078655243,True,space,miss,None,1813.4262561798096,text_06,49,5,2back_dual_main_click,2,Zuckerrohr,40,40,80,120,60,1064.3809621334076,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,1066.066910982132,True,space,miss,None,1730.5967807769775,text_06,50,5,2back_dual_main_click,2,"an,",40,40,80,120,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,1067.827404499054,False,space,correct rejection,None,1089.9748802185059,text_06,51,5,2back_dual_main_click,2,errichteten,40,40,80,120,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,1068.9446966648102,False,space,correct rejection,None,1172.9066371917725,text_06,52,5,2back_dual_main_click,2,Häuser,41,40,81,120,60,1069.3809459209442,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,1070.145349740982,False,space,correct rejection,None,1316.2424564361572,text_06,53,5,2back_dual_main_click,2,und,41,40,81,120,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,1071.486760854721,False,space,correct rejection,None,1382.7283382415771,text_06,54,5,2back_dual_main_click,2,sammelten,41,40,81,120,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,1072.8968880176544,False,space,correct rejection,None,1572.7298259735107,text_06,55,5,2back_dual_main_click,2,Ebenholz.,42,40,82,120,60,1074.3809571266174,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,1074.4968988895416,False,space,correct rejection,None,1764.6183967590332,text_06,56,5,2back_dual_main_click,2,Um,42,40,82,120,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,1076.289487361908,False,space,correct rejection,None,1027.970790863037,text_06,57,5,2back_dual_main_click,2,sich,42,40,82,120,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,1077.344605922699,False,space,correct rejection,None,1124.807357788086,text_06,58,5,2back_dual_main_click,2,zu,42,40,82,120,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,1078.49920129776,True,space,miss,None,1762.2747421264648,text_06,59,5,2back_dual_main_click,2,"ernähren,",42,41,83,120,60,1079.3809099197388,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,1080.2927932739258,False,space,correct rejection,None,1136.650800704956,text_06,60,5,2back_dual_main_click,2,jagten,42,41,83,120,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,1081.4604046344757,False,space,correct rejection,None,1841.0992622375488,text_06,61,5,2back_dual_main_click,2,und,42,41,83,120,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,1083.328153371811,False,space,correct rejection,None,2085.376501083374,text_06,62,5,2back_dual_main_click,2,rotteten,43,41,84,120,60,1084.3809714317322,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,1085.4458966255188,False,space,correct rejection,None,1199.6266841888428,text_06,63,5,2back_dual_main_click,2,sie,43,41,84,120,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,1086.6706006526947,False,space,correct rejection,None,1046.8542575836182,text_06,64,5,2back_dual_main_click,2,auch,43,41,84,120,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,1087.7472548484802,True,space,miss,None,1410.182237625122,text_06,65,5,2back_dual_main_click,2,den,43,41,84,120,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,1089.185130596161,False,space,correct rejection,None,1700.3974914550781,text_06,66,5,2back_dual_main_click,2,Dodo,43,41,84,120,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,1090.9148206710815,False,space,correct rejection,None,2002.715826034546,text_06,67,5,2back_dual_main_click,2,aus.,43,41,84,120,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,1092.949339389801,False,space,correct rejection,None,1488.1172180175781,text_06,68,5,2back_dual_main_click,2,Der,43,41,84,120,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,1094.4668984413147,False,space,correct rejection,None,1298.438549041748,text_06,69,5,2back_dual_main_click,2,Dodo,43,41,84,120,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,1095.7889096736908,False,space,correct rejection,None,1112.518072128296,text_06,70,5,2back_dual_main_click,2,ist,43,41,84,120,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,1096.927763223648,False,space,correct rejection,None,2677.767515182495,text_06,71,5,2back_dual_main_click,2,ein,43,41,84,120,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,1099.6366021633148,False,l,false alarm,720.8552360534668,1760.8184814453125,text_06,72,5,2back_dual_main_click,2,flugunfähiger,43,41,84,120,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,1101.4294052124023,False,space,correct rejection,None,2432.0876598358154,text_06,73,5,2back_dual_main_click,2,"Vogel,",43,41,84,120,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,1103.8853163719177,False,space,correct rejection,None,1688.1434917449951,text_06,74,5,2back_dual_main_click,2,der,43,41,84,120,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,1105.594596862793,False,space,correct rejection,None,1370.8744049072266,text_06,75,5,2back_dual_main_click,2,bis,43,41,84,120,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,1106.990834236145,False,space,correct rejection,None,1446.671724319458,text_06,76,5,2back_dual_main_click,2,heute,43,41,84,120,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,1108.4667773246765,False,space,correct rejection,None,1506.7024230957031,text_06,77,5,2back_dual_main_click,2,das,43,41,84,120,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,1110.0009636878967,False,space,correct rejection,None,1924.5409965515137,text_06,78,5,2back_dual_main_click,2,Nationalsymbol,43,41,84,120,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,1111.9521763324738,False,space,correct rejection,None,1189.3410682678223,text_06,79,5,2back_dual_main_click,2,der,43,41,84,120,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,1113.1695380210876,False,space,correct rejection,None,1075.9611129760742,text_06,80,5,2back_dual_main_click,2,Insel,43,41,84,120,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,1114.2701647281647,False,space,correct rejection,None,2375.349521636963,text_06,81,5,2back_dual_main_click,2,ist.,43,41,84,120,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,1116.671505689621,False,space,correct rejection,None,1493.9637184143066,text_06,82,5,2back_dual_main_click,2,Nachdem,43,41,84,120,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,1118.189071893692,False,space,correct rejection,None,1256.3838958740234,text_06,83,5,2back_dual_main_click,2,die,43,41,84,120,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,1119.4731450080872,False,space,correct rejection,None,1156.320333480835,text_06,84,5,2back_dual_main_click,2,Natur,43,41,84,120,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,1120.6571571826935,True,l,hit,644.2816257476807,1316.2858486175537,text_06,85,5,2back_dual_main_click,2,stark,43,42,85,120,60,1120.720585346222,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,1121.9997165203094,True,l,hit,1509.7880363464355,2069.7922706604004,text_06,86,5,2back_dual_main_click,2,beschädigt,43,42,85,120,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,1124.100923538208,False,space,correct rejection,None,1040.5499935150146,text_06,87,5,2back_dual_main_click,2,worden,43,42,85,120,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,1125.16823554039,False,space,correct rejection,None,1589.167594909668,text_06,88,5,2back_dual_main_click,2,"war,",43,42,85,120,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,1126.785906791687,True,l,hit,931.5402507781982,1523.4901905059814,text_06,89,5,2back_dual_main_click,2,verließen,43,43,86,120,60,1126.837933063507,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,1128.3367524147034,True,l,hit,2084.7628116607666,2580.6972980499268,text_06,90,5,2back_dual_main_click,2,die,43,43,86,120,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,1130.946667432785,False,space,correct rejection,None,1794.8596477508545,text_06,91,5,2back_dual_main_click,2,Holländer,44,43,87,120,60,1131.8380887508392,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,1132.772607088089,True,l,hit,3024.8959064483643,3616.6791915893555,text_06,92,5,2back_dual_main_click,2,die,44,43,87,120,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,1136.4165148735046,False,space,correct rejection,None,1572.9970932006836,text_06,93,5,2back_dual_main_click,2,Insel.,45,43,88,120,60,1136.8381185531616,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,1138.0174036026,False,space,correct rejection,None,1284.0406894683838,text_06,94,5,2back_dual_main_click,2,Es,45,43,88,120,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,1139.3229472637177,False,space,correct rejection,None,1674.5386123657227,text_06,95,5,2back_dual_main_click,2,folgten,45,43,88,120,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,1141.0286719799042,False,space,correct rejection,None,1296.8406677246094,text_06,96,5,2back_dual_main_click,2,erbitterte,45,43,88,120,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,1142.353318452835,False,space,correct rejection,None,1540.1740074157715,text_06,97,5,2back_dual_main_click,2,Kämpfe,45,43,88,120,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,1143.9208464622498,True,l,hit,3700.7129192352295,4276.573181152344,text_06,98,5,2back_dual_main_click,2,zwischen,45,44,89,120,60,1143.9804725646973,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,1148.2233517169952,True,space,miss,None,2549.964427947998,text_06,99,5,2back_dual_main_click,2,Briten,45,45,90,120,60,1148.9805963039398,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,1150.7999336719513,False,space,correct rejection,None,1173.5479831695557,text_06,100,5,2back_dual_main_click,2,und,45,45,90,120,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,1152.0006313323975,False,space,correct rejection,None,1892.6923274993896,text_06,101,5,2back_dual_main_click,2,Franzosen,45,45,90,120,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,1153.9147357940674,True,l,hit,1018.7835693359375,1594.688892364502,text_06,102,5,2back_dual_main_click,2,um,45,46,91,120,60,1153.9804620742798,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,1155.5322744846344,True,l,hit,3225.2371311187744,3593.167304992676,text_06,103,5,2back_dual_main_click,2,die,45,47,92,120,60,1158.980619430542,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,1159.1547741889954,False,space,correct rejection,None,1666.7866706848145,text_06,104,5,2back_dual_main_click,2,Kontrolle,45,47,92,120,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,1160.8433701992035,False,space,correct rejection,None,1434.061050415039,text_06,105,5,2back_dual_main_click,2,der,45,47,92,120,60,,,,,,,,,,,01,01,yes,no,no,2025-05-22_15h12.29.061,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-05-22 15h25.45.374294 +0200,
