thisN,thisTrialN,thisRepN,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,loop_nback.thisRepN,loop_nback.thisTrialN,loop_nback.thisN,loop_nback.thisIndex,thisRow.t,notes,settings.started,settings.stopped,colour,global_onset_time,target,button_pressed,nback_response,nback_RT,RT,text_nr,trial_nr,block_nr_exp,block_name,n-back_level,word,nontarget_triggers_sent_this_condition,target_triggers_sent_this_condition,total_triggers_sent_this_condition,minimum_triggers_this_condition,maximum_triggers_this_block,trigger_time,question,chosen_ans,ans_correct,reading_self_paced.started,reading_self_paced.stopped,nback_self_paced.started,nback_self_paced.stopped,end.started,end.stopped,participant,session,TMS_port,testing_mode,skip_reading,date,expName,psychopyVersion,expStart,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,1061.536800146103,None,space,None,None,279.21557426452637,text_20,142,8,Reading_Baseline_main_click,None,Stolz,12,0,12,60,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,1061.854876279831,None,space,None,None,313.0216598510742,text_20,143,8,Reading_Baseline_main_click,None,vieler,12,0,12,60,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,1062.2072579860687,None,space,None,None,264.6334171295166,text_20,144,8,Reading_Baseline_main_click,None,Chinesen,12,0,12,60,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,1062.5118715763092,None,space,None,None,408.186674118042,text_20,145,8,Reading_Baseline_main_click,None,stärken,12,0,12,60,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,1062.956754207611,None,space,None,None,331.312894821167,text_20,146,8,Reading_Baseline_main_click,None,und,12,0,12,60,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,1063.325713634491,None,space,None,None,314.4800662994385,text_20,147,8,Reading_Baseline_main_click,None,moderne,12,0,12,60,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,1063.6792492866516,None,space,None,None,264.6350860595703,text_20,148,8,Reading_Baseline_main_click,None,Wohngebiete,12,0,12,60,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,1063.9841821193695,None,space,None,None,439.76616859436035,text_20,149,8,Reading_Baseline_main_click,None,attraktiver,12,0,12,60,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,1064.462314605713,None,space,None,None,361.70315742492676,text_20,150,8,Reading_Baseline_main_click,None,machen.,13,0,13,60,60,1064.5126428604126,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,,1064.8760724067688,,1,,,,text_20,,8,Reading_Baseline_main_click,,,,,,,,,Q1,a,True,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,,1070.3053257465363,,2,,,,text_20,,8,Reading_Baseline_main_click,,,,,,,,,Q2,b,True,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,,1076.592358827591,,4,,,,text_20,,8,Reading_Baseline_main_click,,,,,,,,,Q3,d,True,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,1085.9597086906433,None,space,None,None,1392.3406600952148,text_24,1,9,Reading_Baseline_main_click,None,Johnny,14,0,14,60,60,1086.0144176483154,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,1087.388062953949,None,space,None,None,427.8907775878906,text_24,2,9,Reading_Baseline_main_click,None,Cashs,14,0,14,60,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,1087.854609489441,None,space,None,None,713.4757041931152,text_24,3,9,Reading_Baseline_main_click,None,Karriere,14,0,14,60,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,1088.6083807945251,None,space,None,None,807.5661659240723,text_24,4,9,Reading_Baseline_main_click,None,erlebte,14,0,14,60,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,1089.4564890861511,None,space,None,None,423.4182834625244,text_24,5,9,Reading_Baseline_main_click,None,1968,14,0,14,60,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,1089.9196982383728,None,space,None,None,424.3128299713135,text_24,6,9,Reading_Baseline_main_click,None,im,14,0,14,60,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,1090.3843867778778,None,space,None,None,455.59000968933105,text_24,7,9,Reading_Baseline_main_click,None,Folsom,14,0,14,60,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,1090.8793380260468,None,space,None,None,584.6538543701172,text_24,8,9,Reading_Baseline_main_click,None,Prison,15,0,15,60,60,1091.0143954753876,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,1091.502785205841,None,space,None,None,377.14076042175293,text_24,9,9,Reading_Baseline_main_click,None,einen,15,0,15,60,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,1091.9206380844116,None,space,None,None,407.33909606933594,text_24,10,9,Reading_Baseline_main_click,None,Wendepunkt.,15,0,15,60,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,1092.3667097091675,None,space,None,None,553.408145904541,text_24,11,9,Reading_Baseline_main_click,None,Der,15,0,15,60,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,1092.9616165161133,None,space,None,None,566.4803981781006,text_24,12,9,Reading_Baseline_main_click,None,Country-Sänger,15,0,15,60,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,1093.5688021183014,None,space,None,None,375.19192695617676,text_24,13,9,Reading_Baseline_main_click,None,hatte,15,0,15,60,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,1093.9863033294678,None,space,None,None,341.71485900878906,text_24,14,9,Reading_Baseline_main_click,None,zuvor,15,0,15,60,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,1094.3685216903687,None,space,None,None,343.4598445892334,text_24,15,9,Reading_Baseline_main_click,None,große,15,0,15,60,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,1094.7514388561249,None,space,None,None,408.4494113922119,text_24,16,9,Reading_Baseline_main_click,None,Probleme,15,0,15,60,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,1095.1997764110565,None,space,None,None,344.074010848999,text_24,17,9,Reading_Baseline_main_click,None,mit,15,0,15,60,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,1095.5829274654388,None,space,None,None,280.9145450592041,text_24,18,9,Reading_Baseline_main_click,None,Drogen,15,0,15,60,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,1095.903148174286,None,space,None,None,280.7016372680664,text_24,19,9,Reading_Baseline_main_click,None,und,16,0,16,60,60,1096.014522075653,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,1096.2230293750763,None,space,None,None,280.81679344177246,text_24,20,9,Reading_Baseline_main_click,None,galt,16,0,16,60,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,1096.5434873104095,None,space,None,None,296.37885093688965,text_24,21,9,Reading_Baseline_main_click,None,als,16,0,16,60,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,1096.8775975704193,None,space,None,None,282.1981906890869,text_24,22,9,Reading_Baseline_main_click,None,gescheitert.,16,0,16,60,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,1097.1998574733734,None,space,None,None,280.0173759460449,text_24,23,9,Reading_Baseline_main_click,None,Doch,16,0,16,60,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,1097.5193798542023,None,space,None,None,248.45576286315918,text_24,24,9,Reading_Baseline_main_click,None,dieser,16,0,16,60,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,1097.8078444004059,None,space,None,None,263.9892101287842,text_24,25,9,Reading_Baseline_main_click,None,Auftritt,16,0,16,60,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,1098.111646413803,None,space,None,None,248.1706142425537,text_24,26,9,Reading_Baseline_main_click,None,veränderte,16,0,16,60,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,1098.3988149166107,None,space,None,None,280.9913158416748,text_24,27,9,Reading_Baseline_main_click,None,alles.,16,0,16,60,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,1098.7192287445068,None,space,None,None,328.66358757019043,text_24,28,9,Reading_Baseline_main_click,None,Er,16,0,16,60,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,1099.085963010788,None,space,None,None,233.92534255981445,text_24,29,9,Reading_Baseline_main_click,None,spielte,16,0,16,60,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,1099.3583753108978,None,space,None,None,249.37129020690918,text_24,30,9,Reading_Baseline_main_click,None,dort,16,0,16,60,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,1099.6476900577545,None,space,None,None,280.11250495910645,text_24,31,9,Reading_Baseline_main_click,None,zwei,16,0,16,60,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,1099.9657144546509,None,space,None,None,330.186128616333,text_24,32,9,Reading_Baseline_main_click,None,Konzerte,16,0,16,60,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,1100.3353426456451,None,space,None,None,328.6175727844238,text_24,33,9,Reading_Baseline_main_click,None,für,16,0,16,60,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,1100.7041923999786,None,space,None,None,295.7587242126465,text_24,34,9,Reading_Baseline_main_click,None,rund,16,0,16,60,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,1101.039249420166,None,space,None,None,296.60916328430176,text_24,35,9,Reading_Baseline_main_click,None,Tausend,17,0,17,60,60,1101.0960729122162,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,1101.3766000270844,None,space,None,None,295.2451705932617,text_24,36,9,Reading_Baseline_main_click,None,Häftlinge.,17,0,17,60,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,1101.7087507247925,None,space,None,None,315.12951850891113,text_24,37,9,Reading_Baseline_main_click,None,Sein,17,0,17,60,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,1102.0631444454193,None,space,None,None,248.6560344696045,text_24,38,9,Reading_Baseline_main_click,None,legendärer,17,0,17,60,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,1102.351702928543,None,space,None,None,616.175651550293,text_24,39,9,Reading_Baseline_main_click,None,Begrüßungssatz,17,0,17,60,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,1103.0090818405151,None,space,None,None,550.8792400360107,text_24,40,9,Reading_Baseline_main_click,None,""Hello,17,0,17,60,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,1103.5996792316437,None,space,None,None,312.35384941101074,text_24,41,9,Reading_Baseline_main_click,None,I'm,17,0,17,60,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,1103.9524984359741,None,space,None,None,391.4780616760254,text_24,42,9,Reading_Baseline_main_click,None,Johnny,17,0,17,60,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,1104.3854887485504,None,space,None,None,374.316930770874,text_24,43,9,Reading_Baseline_main_click,None,Cash"",17,0,17,60,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,1104.8009099960327,None,space,None,None,422.91831970214844,text_24,44,9,Reading_Baseline_main_click,None,und,17,0,17,60,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,1105.262776851654,None,space,None,None,377.2156238555908,text_24,45,9,Reading_Baseline_main_click,None,die,17,0,17,60,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,1105.6787858009338,None,space,None,None,345.1516628265381,text_24,46,9,Reading_Baseline_main_click,None,Aufnahme,17,0,17,60,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,1106.0637292861938,None,space,None,None,312.0896816253662,text_24,47,9,Reading_Baseline_main_click,None,samt,18,0,18,60,60,1106.1292865276337,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,1106.4174149036407,None,space,None,None,230.34429550170898,text_24,48,9,Reading_Baseline_main_click,None,Geräuschen,18,0,18,60,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,1106.687732219696,None,space,None,None,312.2212886810303,text_24,49,9,Reading_Baseline_main_click,None,und,18,0,18,60,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,1107.0395793914795,None,space,None,None,312.3335838317871,text_24,50,9,Reading_Baseline_main_click,None,Zwischenrufen,18,0,18,60,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,1107.3910520076752,None,space,None,None,472.94139862060547,text_24,51,9,Reading_Baseline_main_click,None,machten,18,0,18,60,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,1107.9041900634766,None,space,None,None,279.6213626861572,text_24,52,9,Reading_Baseline_main_click,None,das,18,0,18,60,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,1108.2240061759949,None,space,None,None,311.95926666259766,text_24,53,9,Reading_Baseline_main_click,None,Live-Album,18,0,18,60,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,1108.5753118991852,None,space,None,None,296.8411445617676,text_24,54,9,Reading_Baseline_main_click,None,zum,18,0,18,60,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,1108.9129493236542,None,space,None,None,230.81278800964355,text_24,55,9,Reading_Baseline_main_click,None,Welterfolg.,18,0,18,60,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,1109.184871673584,None,space,None,None,310.99963188171387,text_24,56,9,Reading_Baseline_main_click,None,Zuerst,18,0,18,60,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,1109.5366096496582,None,space,None,None,327.40068435668945,text_24,57,9,Reading_Baseline_main_click,None,wollte,18,0,18,60,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,1109.9052255153656,None,space,None,None,310.7271194458008,text_24,58,9,Reading_Baseline_main_click,None,seine,18,0,18,60,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,1110.2570366859436,None,space,None,None,262.798547744751,text_24,59,9,Reading_Baseline_main_click,None,Plattenfirma,18,0,18,60,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,1110.5587112903595,None,space,None,None,425.26888847351074,text_24,60,9,Reading_Baseline_main_click,None,das,18,0,18,60,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,1111.023977279663,None,space,None,None,343.858003616333,text_24,61,9,Reading_Baseline_main_click,None,Projekt,19,0,19,60,60,1111.1292498111725,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,1111.4073357582092,None,space,None,None,280.5495262145996,text_24,62,9,Reading_Baseline_main_click,None,nicht,19,0,19,60,60,,,,,,,,,,,10,03,yes,no,no,2025-07-10_10h54.49.877,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-10 10h57.21.343716 +0200,
