thisN,thisTrialN,thisRepN,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,loop_nback.thisRepN,loop_nback.thisTrialN,loop_nback.thisN,loop_nback.thisIndex,thisRow.t,notes,settings.started,settings.stopped,colour,global_onset_time,target,button_pressed,nback_response,nback_RT,RT,text_nr,trial_nr,block_nr_exp,block_name,n-back_level,word,nontarget_triggers_sent_this_condition,target_triggers_sent_this_condition,total_triggers_sent_this_condition,minimum_triggers_this_condition,maximum_triggers_this_block,trigger_time,question,chosen_ans,ans_correct,reading_self_paced.started,reading_self_paced.stopped,nback_self_paced.started,nback_self_paced.stopped,end.started,end.stopped,participant,session,TMS_port,testing_mode,skip_reading,date,expName,psychopyVersion,expStart,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,793.8522655963898,False,space,correct rejection,None,409.2996120452881,text_39,89,7,2back_dual_main_click,2,nur,26,24,50,120,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,794.3015670776367,False,space,correct rejection,None,680.0394058227539,text_39,90,7,2back_dual_main_click,2,andere,26,24,50,120,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,795.0218982696533,False,space,correct rejection,None,759.6571445465088,text_39,91,7,2back_dual_main_click,2,Dinosaurierarten,26,24,50,120,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,795.821661233902,True,space,miss,None,472.0015525817871,text_39,92,7,2back_dual_main_click,2,wie,26,24,50,120,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,796.3331973552704,False,space,correct rejection,None,1272.1996307373047,text_39,93,7,2back_dual_main_click,2,Argentinosaurus,26,24,50,120,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,797.6454436779022,False,space,correct rejection,None,680.1645755767822,text_39,94,7,2back_dual_main_click,2,oder,26,24,50,120,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,798.3665342330933,True,space,miss,None,1175.0855445861816,text_39,95,7,2back_dual_main_click,2,Patagotitan.,26,25,51,120,60,798.4188497066498,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,799.5813295841217,False,space,correct rejection,None,520.2755928039551,text_39,96,7,2back_dual_main_click,2,Mit,26,25,51,120,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,800.1416981220245,False,l,false alarm,823.9264488220215,1191.8070316314697,text_39,97,7,2back_dual_main_click,2,seinem,26,25,51,120,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,801.3739142417908,True,l,hit,663.8059616088867,1063.7352466583252,text_39,98,7,2back_dual_main_click,2,langen,26,25,51,120,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,802.4774358272552,False,space,correct rejection,None,551.9540309906006,text_39,99,7,2back_dual_main_click,2,Hals,26,25,51,120,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,803.0686323642731,False,l,false alarm,521.0726261138916,824.8457908630371,text_39,100,7,2back_dual_main_click,2,ist,27,25,52,120,60,803.4187960624695,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,803.930285692215,False,space,correct rejection,None,411.39912605285645,text_39,101,7,2back_dual_main_click,2,der,27,25,52,120,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,804.3795609474182,False,space,correct rejection,None,410.153865814209,text_39,102,7,2back_dual_main_click,2,Brachiosaurus,27,25,52,120,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,804.8284022808075,False,space,correct rejection,None,393.2211399078369,text_39,103,7,2back_dual_main_click,2,auch,27,25,52,120,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,805.2606372833252,True,space,miss,None,472.9764461517334,text_39,104,7,2back_dual_main_click,2,durch,27,25,52,120,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,805.7733359336853,False,space,correct rejection,None,408.29920768737793,text_39,105,7,2back_dual_main_click,2,den,27,25,52,120,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,806.2219924926758,False,space,correct rejection,None,471.52161598205566,text_39,106,7,2back_dual_main_click,2,Film,27,25,52,120,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,806.7337548732758,False,space,correct rejection,None,551.826000213623,text_39,107,7,2back_dual_main_click,2,""Jurassic,27,25,52,120,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,807.3252460956573,False,space,correct rejection,None,488.2996082305908,text_39,108,7,2back_dual_main_click,2,Park"",27,25,52,120,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,807.8537335395813,False,space,correct rejection,None,663.8603210449219,text_39,109,7,2back_dual_main_click,2,bekannt,27,25,52,120,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,808.5600340366364,False,l,false alarm,453.59086990356445,1045.5641746520996,text_39,110,7,2back_dual_main_click,2,geworden.,27,25,52,120,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,809.6460032463074,True,l,hit,631.5779685974121,935.5144500732422,text_39,111,7,2back_dual_main_click,2,"""Bigfoot"",",27,26,53,120,60,809.7017979621887,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,810.6224331855774,False,space,correct rejection,None,615.2124404907227,text_39,112,7,2back_dual_main_click,2,wie,27,26,53,120,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,811.2777585983276,False,space,correct rejection,None,375.8366107940674,text_39,113,7,2back_dual_main_click,2,der,27,26,53,120,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,811.6940634250641,False,space,correct rejection,None,375.5803108215332,text_39,114,7,2back_dual_main_click,2,aktuelle,27,26,53,120,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,812.1103796958923,True,space,miss,None,423.13241958618164,text_39,115,7,2back_dual_main_click,2,Fund,27,26,53,120,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,812.5741147994995,False,space,correct rejection,None,775.521993637085,text_39,116,7,2back_dual_main_click,2,genannt,27,26,53,120,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,813.390252828598,False,space,correct rejection,None,711.3845348358154,text_39,117,7,2back_dual_main_click,2,"wird,",27,26,53,120,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,814.1422207355499,False,l,false alarm,631.3600540161133,1031.2786102294922,text_39,118,7,2back_dual_main_click,2,war,28,26,54,120,60,814.7017986774445,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,815.2139942646027,False,space,correct rejection,None,519.5989608764648,text_39,119,7,2back_dual_main_click,2,vermutlich,28,26,54,120,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,815.773960351944,False,l,false alarm,407.6414108276367,855.6113243103027,text_39,120,7,2back_dual_main_click,2,zehn,28,26,54,120,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,816.6698794364929,False,space,correct rejection,None,503.72910499572754,text_39,121,7,2back_dual_main_click,2,Meter,28,26,54,120,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,817.2122464179993,False,space,correct rejection,None,649.2929458618164,text_39,122,7,2back_dual_main_click,2,hoch,28,26,54,120,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,817.8984112739563,False,space,correct rejection,None,747.178316116333,text_39,123,7,2back_dual_main_click,2,und,28,26,54,120,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,818.6857278347015,False,space,correct rejection,None,679.760217666626,text_39,124,7,2back_dual_main_click,2,wog,28,26,54,120,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,819.4025530815125,True,space,miss,None,747.0462322235107,text_39,125,7,2back_dual_main_click,2,bis,28,27,55,120,60,819.701831817627,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,820.189838886261,False,space,correct rejection,None,631.7780017852783,text_39,126,7,2back_dual_main_click,2,zu,28,27,55,120,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,820.8613340854645,False,space,correct rejection,None,552.302360534668,text_39,127,7,2back_dual_main_click,2,vierzig,28,27,55,120,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,821.45241355896,False,space,correct rejection,None,617.1948909759521,text_39,128,7,2back_dual_main_click,2,Tonnen.,28,27,55,120,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,822.1105036735535,False,space,correct rejection,None,663.1627082824707,text_39,129,7,2back_dual_main_click,2,Seine,28,27,55,120,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,822.8138909339905,True,space,miss,None,567.7080154418945,text_39,130,7,2back_dual_main_click,2,Fundstelle,28,27,55,120,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,823.4216833114624,False,space,correct rejection,None,615.8978939056396,text_39,131,7,2back_dual_main_click,2,gilt,28,27,55,120,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,824.0785171985626,False,l,false alarm,631.1163902282715,1063.0202293395996,text_39,132,7,2back_dual_main_click,2,als,29,27,56,120,60,824.7018239498138,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,825.182514667511,False,space,correct rejection,None,630.9690475463867,text_39,133,7,2back_dual_main_click,2,"vielversprechend,",29,27,56,120,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,825.8544054031372,False,space,correct rejection,None,743.0171966552734,text_39,134,7,2back_dual_main_click,2,da,29,27,56,120,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,826.6377100944519,False,space,correct rejection,None,487.6854419708252,text_39,135,7,2back_dual_main_click,2,dort,29,27,56,120,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,827.1644289493561,True,space,miss,None,601.2139320373535,text_39,136,7,2back_dual_main_click,2,weitere,29,27,56,120,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,827.8057699203491,True,space,miss,None,695.8901882171631,text_39,137,7,2back_dual_main_click,2,Dinosaurierfossilien,29,27,56,120,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,828.5416355133057,False,space,correct rejection,None,632.0111751556396,text_39,138,7,2back_dual_main_click,2,erwartet,29,27,56,120,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,829.2133448123932,False,space,correct rejection,None,856.2841415405273,text_39,139,7,2back_dual_main_click,2,werden.,29,27,56,120,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,830.109979391098,False,space,correct rejection,None,647.6624011993408,text_39,140,7,2back_dual_main_click,2,Auf,29,27,56,120,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,830.7989077568054,False,space,correct rejection,None,598.7424850463867,text_39,141,7,2back_dual_main_click,2,der,29,27,56,120,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,831.4366834163666,False,space,correct rejection,None,696.9497203826904,text_39,142,7,2back_dual_main_click,2,Suche,29,27,56,120,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,832.1728227138519,True,space,miss,None,632.7273845672607,text_39,143,7,2back_dual_main_click,2,nach,29,28,57,120,60,832.2249994277954,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,832.8454213142395,False,space,correct rejection,None,808.2149028778076,text_39,144,7,2back_dual_main_click,2,neuen,29,28,57,120,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,833.6941392421722,False,space,correct rejection,None,839.4958972930908,text_39,145,7,2back_dual_main_click,2,"Skeletten,",29,28,57,120,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,834.5875570774078,True,space,miss,None,570.0783729553223,text_39,146,7,2back_dual_main_click,2,geht,29,28,57,120,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,835.2137174606323,False,l,false alarm,647.8469371795654,983.8283061981201,text_39,147,7,2back_dual_main_click,2,die,29,28,57,120,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,836.252240896225,False,space,correct rejection,None,489.4084930419922,text_39,148,7,2back_dual_main_click,2,Forschung,29,28,57,120,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,836.7965295314789,False,space,correct rejection,None,408.98776054382324,text_39,149,7,2back_dual_main_click,2,daher,29,28,57,120,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,837.2602241039276,False,space,correct rejection,None,505.36060333251953,text_39,150,7,2back_dual_main_click,2,weiter.,30,28,58,120,60,837.3118388652802,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,,837.8210248947144,,1,,,,text_39,,7,2back_dual_main_click,,,,,,,,,Q1,a,True,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,,842.656756401062,,3,,,,text_39,,7,2back_dual_main_click,,,,,,,,,Q2,c,False,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,,851.3273453712463,,2,,,,text_39,,7,2back_dual_main_click,,,,,,,,,Q3,b,True,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,859.013081073761,False,space,correct rejection,None,896.5563774108887,text_36,1,8,2back_dual_main_click,2,Poetry,30,28,58,120,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,859.9447078704834,False,space,correct rejection,None,524.944543838501,text_36,2,8,2back_dual_main_click,2,Slam,30,28,58,120,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,860.505316734314,False,space,correct rejection,None,476.24659538269043,text_36,3,8,2back_dual_main_click,2,ist,30,28,58,120,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,861.0191185474396,True,space,miss,None,554.3384552001953,text_36,4,8,2back_dual_main_click,2,längst,30,28,58,120,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,861.6106626987457,False,space,correct rejection,None,619.0049648284912,text_36,5,8,2back_dual_main_click,2,kein,30,28,58,120,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,862.271196603775,True,space,miss,None,470.4549312591553,text_36,6,8,2back_dual_main_click,2,Randphänomen,30,29,59,120,60,862.3268916606903,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,862.7816598415375,False,space,correct rejection,None,455.9977054595947,text_36,7,8,2back_dual_main_click,2,mehr.,30,29,59,120,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,863.2781667709351,False,space,correct rejection,None,647.4015712738037,text_36,8,8,2back_dual_main_click,2,Formate,30,29,59,120,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,863.9648299217224,True,l,hit,552.8783798217773,1064.8078918457031,text_36,9,8,2back_dual_main_click,2,wie,30,29,59,120,60,,,,,,,,,,,21,01,yes,no,no,2025-08-04_15h06.32.213,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-04 15h11.04.952823 +0200,
