thisN,thisTrialN,thisRepN,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,loop_nback.thisRepN,loop_nback.thisTrialN,loop_nback.thisN,loop_nback.thisIndex,thisRow.t,notes,settings.started,settings.stopped,colour,global_onset_time,target,button_pressed,nback_response,nback_RT,RT,text_nr,trial_nr,block_nr_exp,block_name,n-back_level,word,nontarget_triggers_sent_this_condition,target_triggers_sent_this_condition,total_triggers_sent_this_condition,minimum_triggers_this_condition,maximum_triggers_this_block,trigger_time,question,chosen_ans,ans_correct,reading_self_paced.started,reading_self_paced.stopped,nback_self_paced.started,nback_self_paced.stopped,end.started,end.stopped,participant,session,TMS_port,testing_mode,skip_reading,date,expName,psychopyVersion,expStart,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,823.906325340271,False,space,correct rejection,None,897.1564769744873,text_12,57,6,2back_dual_main_click,2,Leben,59,57,116,120,60,,,,,,,,,,,06,01,yes,no,no,2025-06-02_16h21.46.225,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 16h30.08.211357 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,824.832667350769,False,space,correct rejection,None,818.840503692627,text_12,58,6,2back_dual_main_click,2,ihrer,59,57,116,120,60,,,,,,,,,,,06,01,yes,no,no,2025-06-02_16h21.46.225,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 16h30.08.211357 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,825.6831903457642,False,space,correct rejection,None,880.3119659423828,text_12,59,6,2back_dual_main_click,2,Kinderfrau,59,57,116,120,60,,,,,,,,,,,06,01,yes,no,no,2025-06-02_16h21.46.225,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 16h30.08.211357 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,826.5912053585052,False,space,correct rejection,None,724.3084907531738,text_12,60,6,2back_dual_main_click,2,in,59,57,116,120,60,,,,,,,,,,,06,01,yes,no,no,2025-06-02_16h21.46.225,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 16h30.08.211357 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,827.3416666984558,False,space,correct rejection,None,901.8373489379883,text_12,61,6,2back_dual_main_click,2,"Amerika,",59,57,116,120,60,,,,,,,,,,,06,01,yes,no,no,2025-06-02_16h21.46.225,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 16h30.08.211357 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,828.2682898044586,False,space,correct rejection,None,1095.2057838439941,text_12,62,6,2back_dual_main_click,2,die,59,57,116,120,60,,,,,,,,,,,06,01,yes,no,no,2025-06-02_16h21.46.225,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 16h30.08.211357 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,829.3928604125977,False,space,correct rejection,None,562.6139640808105,text_12,63,6,2back_dual_main_click,2,spontan,59,57,116,120,60,,,,,,,,,,,06,01,yes,no,no,2025-06-02_16h21.46.225,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 16h30.08.211357 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,829.9849870204926,False,space,correct rejection,None,690.5295848846436,text_12,64,6,2back_dual_main_click,2,zur,59,57,116,120,60,,,,,,,,,,,06,01,yes,no,no,2025-06-02_16h21.46.225,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 16h30.08.211357 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,830.7028982639313,True,space,miss,None,916.6083335876465,text_12,65,6,2back_dual_main_click,2,Hochzeit,59,58,117,120,60,830.7550954818726,,,,,,,,,,06,01,yes,no,no,2025-06-02_16h21.46.225,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 16h30.08.211357 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,831.6441776752472,False,space,correct rejection,None,951.3788223266602,text_12,66,6,2back_dual_main_click,2,ihres,59,58,117,120,60,,,,,,,,,,,06,01,yes,no,no,2025-06-02_16h21.46.225,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 16h30.08.211357 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,832.6206440925598,False,space,correct rejection,None,1174.858570098877,text_12,67,6,2back_dual_main_click,2,Sohnes,59,58,117,120,60,,,,,,,,,,,06,01,yes,no,no,2025-06-02_16h21.46.225,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 16h30.08.211357 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,833.8166370391846,False,space,correct rejection,None,1114.8481369018555,text_12,68,6,2back_dual_main_click,2,nach,59,58,117,120,60,,,,,,,,,,,06,01,yes,no,no,2025-06-02_16h21.46.225,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 16h30.08.211357 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,834.9627335071564,False,space,correct rejection,None,544.8038578033447,text_12,69,6,2back_dual_main_click,2,Mexiko,59,58,117,120,60,,,,,,,,,,,06,01,yes,no,no,2025-06-02_16h21.46.225,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 16h30.08.211357 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,835.5381383895874,False,space,correct rejection,None,737.3702526092529,text_12,70,6,2back_dual_main_click,2,"fährt,",60,58,118,120,60,835.7551116943359,,,,,,,,,,06,01,yes,no,no,2025-06-02_16h21.46.225,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 16h30.08.211357 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,836.3052890300751,False,space,correct rejection,None,1074.2619037628174,text_12,71,6,2back_dual_main_click,2,und,60,58,118,120,60,,,,,,,,,,,06,01,yes,no,no,2025-06-02_16h21.46.225,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 16h30.08.211357 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,837.4059097766876,False,space,correct rejection,None,677.5922775268555,text_12,72,6,2back_dual_main_click,2,zwar,60,58,118,120,60,,,,,,,,,,,06,01,yes,no,no,2025-06-02_16h21.46.225,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 16h30.08.211357 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,838.1145515441895,False,space,correct rejection,None,880.9657096862793,text_12,73,6,2back_dual_main_click,2,mit,60,58,118,120,60,,,,,,,,,,,06,01,yes,no,no,2025-06-02_16h21.46.225,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 16h30.08.211357 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,839.0234997272491,True,space,miss,None,787.9941463470459,text_12,74,6,2back_dual_main_click,2,den,60,58,118,120,60,,,,,,,,,,,06,01,yes,no,no,2025-06-02_16h21.46.225,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 16h30.08.211357 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,839.8406617641449,False,space,correct rejection,None,706.8736553192139,text_12,75,6,2back_dual_main_click,2,Kindern.,60,58,118,120,60,,,,,,,,,,,06,01,yes,no,no,2025-06-02_16h21.46.225,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 16h30.08.211357 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,840.5744080543518,False,space,correct rejection,None,1125.1153945922852,text_12,76,6,2back_dual_main_click,2,Auf,60,58,118,120,60,,,,,,,,,,,06,01,yes,no,no,2025-06-02_16h21.46.225,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 16h30.08.211357 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,841.725111246109,True,space,miss,None,486.41252517700195,text_12,77,6,2back_dual_main_click,2,der,60,59,119,120,60,841.7843987941742,,,,,,,,,,06,01,yes,no,no,2025-06-02_16h21.46.225,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 16h30.08.211357 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,842.2420864105225,True,l,hit,577.4385929107666,785.3991985321045,text_12,78,6,2back_dual_main_click,2,Rückreise,60,59,119,120,60,,,,,,,,,,,06,01,yes,no,no,2025-06-02_16h21.46.225,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 16h30.08.211357 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,843.0554144382477,False,space,correct rejection,None,612.0634078979492,text_12,79,6,2back_dual_main_click,2,kommt,60,59,119,120,60,,,,,,,,,,,06,01,yes,no,no,2025-06-02_16h21.46.225,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 16h30.08.211357 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,843.6929271221161,False,space,correct rejection,None,1014.5368576049805,text_12,80,6,2back_dual_main_click,2,es,60,59,119,120,60,,,,,,,,,,,06,01,yes,no,no,2025-06-02_16h21.46.225,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 16h30.08.211357 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,844.7361855506897,False,space,correct rejection,None,643.3727741241455,text_12,81,6,2back_dual_main_click,2,an,60,59,119,120,60,,,,,,,,,,,06,01,yes,no,no,2025-06-02_16h21.46.225,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 16h30.08.211357 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,845.4106013774872,False,space,correct rejection,None,800.9424209594727,text_12,82,6,2back_dual_main_click,2,der,60,59,119,120,60,,,,,,,,,,,06,01,yes,no,no,2025-06-02_16h21.46.225,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 16h30.08.211357 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,846.2360725402832,True,l,hit,567.889928817749,823.4212398529053,text_12,83,6,2back_dual_main_click,2,Grenze,60,60,120,120,inf,846.784410238266,,,,,,,,,,06,01,yes,no,no,2025-06-02_16h21.46.225,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 16h30.08.211357 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,847.0825147628784,False,space,correct rejection,None,665.0278568267822,text_12,84,6,2back_dual_main_click,2,zu,60,60,120,120,inf,,,,,,,,,,,06,01,yes,no,no,2025-06-02_16h21.46.225,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 16h30.08.211357 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,847.7786283493042,False,space,correct rejection,None,752.9025077819824,text_12,85,6,2back_dual_main_click,2,Problemen.,60,60,120,120,inf,,,,,,,,,,,06,01,yes,no,no,2025-06-02_16h21.46.225,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 16h30.08.211357 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,848.5623922348022,True,l,hit,609.1094017028809,945.0688362121582,text_12,86,6,2back_dual_main_click,2,Währenddessen,60,60,120,120,inf,,,,,,,,,,,06,01,yes,no,no,2025-06-02_16h21.46.225,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 16h30.08.211357 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,849.5380399227142,False,space,correct rejection,None,785.4812145233154,text_12,87,6,2back_dual_main_click,2,verläuft,60,60,120,120,inf,,,,,,,,,,,06,01,yes,no,no,2025-06-02_16h21.46.225,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 16h30.08.211357 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,850.3551731109619,False,space,correct rejection,None,720.3986644744873,text_12,88,6,2back_dual_main_click,2,in,60,60,120,120,inf,,,,,,,,,,,06,01,yes,no,no,2025-06-02_16h21.46.225,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 16h30.08.211357 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,851.105619430542,False,space,correct rejection,None,705.8815956115723,text_12,89,6,2back_dual_main_click,2,Marokko,61,60,121,120,inf,851.7844324111938,,,,,,,,,,06,01,yes,no,no,2025-06-02_16h21.46.225,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 16h30.08.211357 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,851.835902929306,False,space,correct rejection,None,1015.6705379486084,text_12,90,6,2back_dual_main_click,2,die,61,60,121,120,inf,,,,,,,,,,,06,01,yes,no,no,2025-06-02_16h21.46.225,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 16h30.08.211357 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,852.8815741539001,False,space,correct rejection,None,785.8505249023438,text_12,91,6,2back_dual_main_click,2,Rettung,61,60,121,120,inf,,,,,,,,,,,06,01,yes,no,no,2025-06-02_16h21.46.225,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 16h30.08.211357 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,853.6996393203735,False,space,correct rejection,None,639.8670673370361,text_12,92,6,2back_dual_main_click,2,der,61,60,121,120,inf,,,,,,,,,,,06,01,yes,no,no,2025-06-02_16h21.46.225,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 16h30.08.211357 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,854.3671863079071,False,space,correct rejection,None,788.3622646331787,text_12,93,6,2back_dual_main_click,2,verletzten,61,60,121,120,inf,,,,,,,,,,,06,01,yes,no,no,2025-06-02_16h21.46.225,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 16h30.08.211357 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,855.1780121326447,False,space,correct rejection,None,1241.5704727172852,text_12,94,6,2back_dual_main_click,2,Susan,61,60,121,120,inf,,,,,,,,,,,06,01,yes,no,no,2025-06-02_16h21.46.225,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 16h30.08.211357 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,856.4510533809662,True,space,miss,None,1360.5232238769531,text_12,95,6,2back_dual_main_click,2,schleppend.,61,61,122,120,inf,856.7843787670135,,,,,,,,,,06,01,yes,no,no,2025-06-02_16h21.46.225,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 16h30.08.211357 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,857.8293333053589,True,space,miss,None,1246.1838722229004,text_12,96,6,2back_dual_main_click,2,Kritiker,61,61,122,120,inf,,,,,,,,,,,06,01,yes,no,no,2025-06-02_16h21.46.225,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 16h30.08.211357 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,859.0964469909668,False,space,correct rejection,None,603.0557155609131,text_12,97,6,2back_dual_main_click,2,werfen,61,61,122,120,inf,,,,,,,,,,,06,01,yes,no,no,2025-06-02_16h21.46.225,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 16h30.08.211357 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,859.7223646640778,False,space,correct rejection,None,857.1891784667969,text_12,98,6,2back_dual_main_click,2,dem,61,61,122,120,inf,,,,,,,,,,,06,01,yes,no,no,2025-06-02_16h21.46.225,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 16h30.08.211357 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,860.5974383354187,False,space,correct rejection,None,670.0634956359863,text_12,99,6,2back_dual_main_click,2,Regisseur,61,61,122,120,inf,,,,,,,,,,,06,01,yes,no,no,2025-06-02_16h21.46.225,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 16h30.08.211357 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,861.2897989749908,True,l,hit,569.7221755981445,889.6927833557129,text_12,100,6,2back_dual_main_click,2,"vor,",61,62,123,120,inf,861.7843949794769,,,,,,,,,,06,01,yes,no,no,2025-06-02_16h21.46.225,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 16h30.08.211357 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,862.1980390548706,False,space,correct rejection,None,925.5287647247314,text_12,101,6,2back_dual_main_click,2,das,61,62,123,120,inf,,,,,,,,,,,06,01,yes,no,no,2025-06-02_16h21.46.225,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 16h30.08.211357 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,863.1487009525299,False,space,correct rejection,None,646.831750869751,text_12,102,6,2back_dual_main_click,2,Publikum,61,62,123,120,inf,,,,,,,,,,,06,01,yes,no,no,2025-06-02_16h21.46.225,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 16h30.08.211357 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,863.815568447113,False,space,correct rejection,None,907.9582691192627,text_12,103,6,2back_dual_main_click,2,mit,61,62,123,120,inf,,,,,,,,,,,06,01,yes,no,no,2025-06-02_16h21.46.225,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 16h30.08.211357 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,864.7422761917114,False,space,correct rejection,None,653.2864570617676,text_12,104,6,2back_dual_main_click,2,starken,61,62,123,120,inf,,,,,,,,,,,06,01,yes,no,no,2025-06-02_16h21.46.225,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 16h30.08.211357 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,865.4172914028168,True,space,miss,None,826.2510299682617,text_12,105,6,2back_dual_main_click,2,Bildern,61,62,123,120,inf,,,,,,,,,,,06,01,yes,no,no,2025-06-02_16h21.46.225,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 16h30.08.211357 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,866.2677216529846,False,space,correct rejection,None,663.8062000274658,text_12,106,6,2back_dual_main_click,2,zu,62,62,124,120,inf,866.7844591140747,,,,,,,,,,06,01,yes,no,no,2025-06-02_16h21.46.225,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 16h30.08.211357 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,866.9514079093933,False,space,correct rejection,None,988.1563186645508,text_12,107,6,2back_dual_main_click,2,"blenden,",62,62,124,120,inf,,,,,,,,,,,06,01,yes,no,no,2025-06-02_16h21.46.225,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 16h30.08.211357 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,867.9603745937347,False,l,false alarm,1323.1594562530518,1579.1206359863281,text_12,108,6,2back_dual_main_click,2,obwohl,62,62,124,120,inf,,,,,,,,,,,06,01,yes,no,no,2025-06-02_16h21.46.225,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 16h30.08.211357 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,869.5675568580627,False,space,correct rejection,None,531.9693088531494,text_12,109,6,2back_dual_main_click,2,es,62,62,124,120,inf,,,,,,,,,,,06,01,yes,no,no,2025-06-02_16h21.46.225,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 16h30.08.211357 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,870.1251463890076,True,space,miss,None,710.40940284729,text_12,110,6,2back_dual_main_click,2,um,62,62,124,120,inf,,,,,,,,,,,06,01,yes,no,no,2025-06-02_16h21.46.225,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 16h30.08.211357 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,870.868373632431,False,space,correct rejection,None,735.1822853088379,text_12,111,6,2back_dual_main_click,2,Missverständnisse,62,62,124,120,inf,,,,,,,,,,,06,01,yes,no,no,2025-06-02_16h21.46.225,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 16h30.08.211357 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,871.6354484558105,False,space,correct rejection,None,848.1495380401611,text_12,112,6,2back_dual_main_click,2,gehe.,63,62,125,120,inf,871.7844738960266,,,,,,,,,,06,01,yes,no,no,2025-06-02_16h21.46.225,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 16h30.08.211357 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,872.5098645687103,False,space,correct rejection,None,949.7032165527344,text_12,113,6,2back_dual_main_click,2,Doch,63,62,125,120,inf,,,,,,,,,,,06,01,yes,no,no,2025-06-02_16h21.46.225,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 16h30.08.211357 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,873.4864084720612,False,space,correct rejection,None,677.0968437194824,text_12,114,6,2back_dual_main_click,2,genau,63,62,125,120,inf,,,,,,,,,,,06,01,yes,no,no,2025-06-02_16h21.46.225,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 16h30.08.211357 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,874.1942098140717,False,space,correct rejection,None,737.3349666595459,text_12,115,6,2back_dual_main_click,2,das,63,62,125,120,inf,,,,,,,,,,,06,01,yes,no,no,2025-06-02_16h21.46.225,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 16h30.08.211357 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,874.961287021637,False,space,correct rejection,None,674.2966175079346,text_12,116,6,2back_dual_main_click,2,ist,63,62,125,120,inf,,,,,,,,,,,06,01,yes,no,no,2025-06-02_16h21.46.225,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 16h30.08.211357 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,875.6616842746735,False,space,correct rejection,None,725.8479595184326,text_12,117,6,2back_dual_main_click,2,die,63,62,125,120,inf,,,,,,,,,,,06,01,yes,no,no,2025-06-02_16h21.46.225,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 16h30.08.211357 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,876.412106513977,True,space,miss,None,471.42696380615234,text_12,118,6,2back_dual_main_click,2,zentrale,63,63,126,120,inf,876.7844142913818,,,,,,,,,,06,01,yes,no,no,2025-06-02_16h21.46.225,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 16h30.08.211357 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,876.912392616272,False,space,correct rejection,None,659.1718196868896,text_12,119,6,2back_dual_main_click,2,Aussage:,63,63,126,120,inf,,,,,,,,,,,06,01,yes,no,no,2025-06-02_16h21.46.225,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 16h30.08.211357 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,877.5961353778839,False,space,correct rejection,None,631.4067840576172,text_12,120,6,2back_dual_main_click,2,Menschen,63,63,126,120,inf,,,,,,,,,,,06,01,yes,no,no,2025-06-02_16h21.46.225,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 16h30.08.211357 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,878.2549328804016,False,space,correct rejection,None,692.6071643829346,text_12,121,6,2back_dual_main_click,2,verstehen,63,63,126,120,inf,,,,,,,,,,,06,01,yes,no,no,2025-06-02_16h21.46.225,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 16h30.08.211357 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,878.9720144271851,True,space,miss,None,711.5049362182617,text_12,122,6,2back_dual_main_click,2,einander,63,63,126,120,inf,,,,,,,,,,,06,01,yes,no,no,2025-06-02_16h21.46.225,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 16h30.08.211357 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,879.7139935493469,False,space,correct rejection,None,1089.5321369171143,text_12,123,6,2back_dual_main_click,2,nicht.,63,63,126,120,inf,,,,,,,,,,,06,01,yes,no,no,2025-06-02_16h21.46.225,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 16h30.08.211357 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,880.8313474655151,False,space,correct rejection,None,1060.19926071167,text_12,124,6,2back_dual_main_click,2,Der,63,63,126,120,inf,,,,,,,,,,,06,01,yes,no,no,2025-06-02_16h21.46.225,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 16h30.08.211357 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,881.9162487983704,False,space,correct rejection,None,871.3114261627197,text_12,125,6,2back_dual_main_click,2,Titel,64,63,127,120,inf,881.9779844284058,,,,,,,,,,06,01,yes,no,no,2025-06-02_16h21.46.225,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 16h30.08.211357 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,882.8167712688446,True,space,miss,None,802.7627468109131,text_12,126,6,2back_dual_main_click,2,Babel,64,63,127,120,inf,,,,,,,,,,,06,01,yes,no,no,2025-06-02_16h21.46.225,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 16h30.08.211357 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,883.6507997512817,False,space,correct rejection,None,944.7391033172607,text_12,127,6,2back_dual_main_click,2,verweist,64,63,127,120,inf,,,,,,,,,,,06,01,yes,no,no,2025-06-02_16h21.46.225,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 16h30.08.211357 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,884.6253161430359,False,space,correct rejection,None,610.2244853973389,text_12,128,6,2back_dual_main_click,2,auf,64,63,127,120,inf,,,,,,,,,,,06,01,yes,no,no,2025-06-02_16h21.46.225,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 16h30.08.211357 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,885.2590384483337,False,space,correct rejection,None,1032.5298309326172,text_12,129,6,2back_dual_main_click,2,die,64,63,127,120,inf,,,,,,,,,,,06,01,yes,no,no,2025-06-02_16h21.46.225,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-02 16h30.08.211357 +0200,
