thisN,thisTrialN,thisRepN,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,loop_nback.thisRepN,loop_nback.thisTrialN,loop_nback.thisN,loop_nback.thisIndex,thisRow.t,notes,settings.started,settings.stopped,colour,global_onset_time,target,button_pressed,nback_response,nback_RT,RT,text_nr,trial_nr,block_nr_exp,block_name,n-back_level,word,nontarget_triggers_sent_this_condition,target_triggers_sent_this_condition,total_triggers_sent_this_condition,minimum_triggers_this_condition,maximum_triggers_this_block,trigger_time,question,chosen_ans,ans_correct,reading_self_paced.started,reading_self_paced.stopped,nback_self_paced.started,nback_self_paced.stopped,end.started,end.stopped,participant,session,TMS_port,testing_mode,skip_reading,date,expName,psychopyVersion,expStart,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,1033.989317893982,None,space,None,None,375.9889602661133,text_36,114,10,Reading_Baseline_main_click,None,bei,23,0,23,60,60,,,,,,,,,,,02,03,yes,no,no,2025-08-12_09h46.33.921,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-12 09h49.31.402072 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,1034.4051916599274,None,space,None,None,295.9287166595459,text_36,115,10,Reading_Baseline_main_click,None,bekannten,23,0,23,60,60,,,,,,,,,,,02,03,yes,no,no,2025-08-12_09h46.33.921,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-12 09h49.31.402072 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,1034.7416152954102,None,space,None,None,391.6501998901367,text_36,116,10,Reading_Baseline_main_click,None,Labels,23,0,23,60,60,,,,,,,,,,,02,03,yes,no,no,2025-08-12_09h46.33.921,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-12 09h49.31.402072 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,1035.1732513904572,None,space,None,None,359.99298095703125,text_36,117,10,Reading_Baseline_main_click,None,und,23,0,23,60,60,,,,,,,,,,,02,03,yes,no,no,2025-08-12_09h46.33.921,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-12 09h49.31.402072 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,1035.5725574493408,None,space,None,None,360.74233055114746,text_36,118,10,Reading_Baseline_main_click,None,können,23,0,23,60,60,,,,,,,,,,,02,03,yes,no,no,2025-08-12_09h46.33.921,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-12 09h49.31.402072 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,1035.974811077118,None,space,None,None,342.38743782043457,text_36,119,10,Reading_Baseline_main_click,None,dadurch,23,0,23,60,60,,,,,,,,,,,02,03,yes,no,no,2025-08-12_09h46.33.921,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-12 09h49.31.402072 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,1036.3574347496033,None,space,None,None,360.0504398345947,text_36,120,10,Reading_Baseline_main_click,None,allein,23,0,23,60,60,,,,,,,,,,,02,03,yes,no,no,2025-08-12_09h46.33.921,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-12 09h49.31.402072 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,1036.756957769394,None,space,None,None,328.39179039001465,text_36,121,10,Reading_Baseline_main_click,None,davon,24,0,24,60,60,1036.8084003925323,,,,,,,,,,02,03,yes,no,no,2025-08-12_09h46.33.921,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-12 09h49.31.402072 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,1037.1265230178833,None,space,None,None,374.9101161956787,text_36,122,10,Reading_Baseline_main_click,None,leben.,24,0,24,60,60,,,,,,,,,,,02,03,yes,no,no,2025-08-12_09h46.33.921,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-12 09h49.31.402072 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,1037.540946006775,None,space,None,None,360.3947162628174,text_36,123,10,Reading_Baseline_main_click,None,Mit,24,0,24,60,60,,,,,,,,,,,02,03,yes,no,no,2025-08-12_09h46.33.921,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-12 09h49.31.402072 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,1037.9412052631378,None,space,None,None,328.25398445129395,text_36,124,10,Reading_Baseline_main_click,None,diesem,24,0,24,60,60,,,,,,,,,,,02,03,yes,no,no,2025-08-12_09h46.33.921,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-12 09h49.31.402072 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,1038.308718919754,None,space,None,None,344.6977138519287,text_36,125,10,Reading_Baseline_main_click,None,Erfolg,24,0,24,60,60,,,,,,,,,,,02,03,yes,no,no,2025-08-12_09h46.33.921,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-12 09h49.31.402072 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,1038.6920170783997,None,space,None,None,329.4506072998047,text_36,126,10,Reading_Baseline_main_click,None,geht,24,0,24,60,60,,,,,,,,,,,02,03,yes,no,no,2025-08-12_09h46.33.921,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-12 09h49.31.402072 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,1039.0589830875397,None,space,None,None,394.2081928253174,text_36,127,10,Reading_Baseline_main_click,None,oft,24,0,24,60,60,,,,,,,,,,,02,03,yes,no,no,2025-08-12_09h46.33.921,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-12 09h49.31.402072 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,1039.4941890239716,None,space,None,None,343.1353569030762,text_36,128,10,Reading_Baseline_main_click,None,aber,24,0,24,60,60,,,,,,,,,,,02,03,yes,no,no,2025-08-12_09h46.33.921,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-12 09h49.31.402072 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,1039.876033782959,None,space,None,None,345.1509475708008,text_36,129,10,Reading_Baseline_main_click,None,auch,24,0,24,60,60,,,,,,,,,,,02,03,yes,no,no,2025-08-12_09h46.33.921,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-12 09h49.31.402072 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,1040.2596402168274,None,space,None,None,297.5583076477051,text_36,130,10,Reading_Baseline_main_click,None,die,24,0,24,60,60,,,,,,,,,,,02,03,yes,no,no,2025-08-12_09h46.33.921,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-12 09h49.31.402072 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,1040.5986602306366,None,space,None,None,342.700719833374,text_36,131,10,Reading_Baseline_main_click,None,Abwendung,24,0,24,60,60,,,,,,,,,,,02,03,yes,no,no,2025-08-12_09h46.33.921,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-12 09h49.31.402072 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,1040.9785175323486,None,space,None,None,378.71861457824707,text_36,132,10,Reading_Baseline_main_click,None,von,24,0,24,60,60,,,,,,,,,,,02,03,yes,no,no,2025-08-12_09h46.33.921,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-12 09h49.31.402072 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,1041.3946194648743,None,space,None,None,458.68849754333496,text_36,133,10,Reading_Baseline_main_click,None,der,25,0,25,60,60,1041.8083443641663,,,,,,,,,,02,03,yes,no,no,2025-08-12_09h46.33.921,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-12 09h49.31.402072 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,1041.8945026397705,None,space,None,None,374.85432624816895,text_36,134,10,Reading_Baseline_main_click,None,Szene,25,0,25,60,60,,,,,,,,,,,02,03,yes,no,no,2025-08-12_09h46.33.921,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-12 09h49.31.402072 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,1042.3090755939484,None,space,None,None,376.0714530944824,text_36,135,10,Reading_Baseline_main_click,None,einher.,25,0,25,60,60,,,,,,,,,,,02,03,yes,no,no,2025-08-12_09h46.33.921,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-12 09h49.31.402072 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,1042.7235028743744,None,space,None,None,393.74637603759766,text_36,136,10,Reading_Baseline_main_click,None,Folglich,25,0,25,60,60,,,,,,,,,,,02,03,yes,no,no,2025-08-12_09h46.33.921,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-12 09h49.31.402072 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,1043.1568150520325,None,space,None,None,376.59144401550293,text_36,137,10,Reading_Baseline_main_click,None,wird,25,0,25,60,60,,,,,,,,,,,02,03,yes,no,no,2025-08-12_09h46.33.921,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-12 09h49.31.402072 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,1043.5759332180023,None,space,None,None,357.42759704589844,text_36,138,10,Reading_Baseline_main_click,None,Poetry,25,0,25,60,60,,,,,,,,,,,02,03,yes,no,no,2025-08-12_09h46.33.921,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-12 09h49.31.402072 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,1043.9725759029388,None,space,None,None,360.80336570739746,text_36,139,10,Reading_Baseline_main_click,None,Slam,25,0,25,60,60,,,,,,,,,,,02,03,yes,no,no,2025-08-12_09h46.33.921,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-12 09h49.31.402072 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,1044.3742542266846,None,space,None,None,343.0812358856201,text_36,140,10,Reading_Baseline_main_click,None,zwar,25,0,25,60,60,,,,,,,,,,,02,03,yes,no,no,2025-08-12_09h46.33.921,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-12 09h49.31.402072 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,1044.7571415901184,None,space,None,None,360.0304126739502,text_36,141,10,Reading_Baseline_main_click,None,immer,25,0,25,60,60,,,,,,,,,,,02,03,yes,no,no,2025-08-12_09h46.33.921,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-12 09h49.31.402072 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,1045.1595306396484,None,space,None,None,389.9242877960205,text_36,142,10,Reading_Baseline_main_click,None,"erfolgreicher,",25,0,25,60,60,,,,,,,,,,,02,03,yes,no,no,2025-08-12_09h46.33.921,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-12 09h49.31.402072 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,1045.5906274318695,None,space,None,None,342.5600528717041,text_36,143,10,Reading_Baseline_main_click,None,verliert,25,0,25,60,60,,,,,,,,,,,02,03,yes,no,no,2025-08-12_09h46.33.921,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-12 09h49.31.402072 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,1045.9724152088165,None,space,None,None,344.8295593261719,text_36,144,10,Reading_Baseline_main_click,None,dabei,25,0,25,60,60,,,,,,,,,,,02,03,yes,no,no,2025-08-12_09h46.33.921,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-12 09h49.31.402072 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,1046.3584971427917,None,space,None,None,358.90936851501465,text_36,145,10,Reading_Baseline_main_click,None,aber,25,0,25,60,60,,,,,,,,,,,02,03,yes,no,no,2025-08-12_09h46.33.921,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-12 09h49.31.402072 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,1046.7561717033386,None,space,None,None,313.17973136901855,text_36,146,10,Reading_Baseline_main_click,None,den,26,0,26,60,60,1046.810025691986,,,,,,,,,,02,03,yes,no,no,2025-08-12_09h46.33.921,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-12 09h49.31.402072 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,1047.1074171066284,None,space,None,None,393.8310146331787,text_36,147,10,Reading_Baseline_main_click,None,Bezug,26,0,26,60,60,,,,,,,,,,,02,03,yes,no,no,2025-08-12_09h46.33.921,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-12 09h49.31.402072 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,1047.5404434204102,None,space,None,None,360.8522415161133,text_36,148,10,Reading_Baseline_main_click,None,zu,26,0,26,60,60,,,,,,,,,,,02,03,yes,no,no,2025-08-12_09h46.33.921,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-12 09h49.31.402072 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,1047.9401712417603,None,space,None,None,345.134973526001,text_36,149,10,Reading_Baseline_main_click,None,seinen,26,0,26,60,60,,,,,,,,,,,02,03,yes,no,no,2025-08-12_09h46.33.921,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-12 09h49.31.402072 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,1048.325377702713,None,space,None,None,391.95775985717773,text_36,150,10,Reading_Baseline_main_click,None,Wurzeln.,26,0,26,60,60,,,,,,,,,,,02,03,yes,no,no,2025-08-12_09h46.33.921,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-12 09h49.31.402072 +0200,
0,0,0,0,0,0,0,,,,,,,,,,1048.7715079784393,,3,,,,text_36,,10,Reading_Baseline_main_click,,,,,,,,,Q1,c,True,,,,,,,02,03,yes,no,no,2025-08-12_09h46.33.921,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-12 09h49.31.402072 +0200,
0,0,0,0,0,0,0,,,,,,,,,,1056.0786128044128,,2,,,,text_36,,10,Reading_Baseline_main_click,,,,,,,,,Q2,b,True,,,,,,,02,03,yes,no,no,2025-08-12_09h46.33.921,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-12 09h49.31.402072 +0200,
0,0,0,0,0,0,0,,,,,,,,,,1063.597826242447,,3,,,,text_36,,10,Reading_Baseline_main_click,,,,,,,,,Q3,c,True,,,,,,,02,03,yes,no,no,2025-08-12_09h46.33.921,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-12 09h49.31.402072 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,1073.5275809764862,None,space,None,None,1173.8412380218506,text_38,1,11,Reading_Baseline_main_click,None,Schon,26,0,26,60,60,,,,,,,,,,,02,03,yes,no,no,2025-08-12_09h46.33.921,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-12 09h49.31.402072 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,1074.7370970249176,None,space,None,None,379.96387481689453,text_38,2,11,Reading_Baseline_main_click,None,vor,27,0,27,60,60,1074.7977194786072,,,,,,,,,,02,03,yes,no,no,2025-08-12_09h46.33.921,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-12 09h49.31.402072 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,1075.1539239883423,None,space,None,None,315.42110443115234,text_38,3,11,Reading_Baseline_main_click,None,mehr,27,0,27,60,60,,,,,,,,,,,02,03,yes,no,no,2025-08-12_09h46.33.921,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-12 09h49.31.402072 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,1075.5084533691406,None,space,None,None,344.8338508605957,text_38,4,11,Reading_Baseline_main_click,None,als,27,0,27,60,60,,,,,,,,,,,02,03,yes,no,no,2025-08-12_09h46.33.921,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-12 09h49.31.402072 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,1075.8902189731598,None,space,None,None,331.2397003173828,text_38,5,11,Reading_Baseline_main_click,None,3000,27,0,27,60,60,,,,,,,,,,,02,03,yes,no,no,2025-08-12_09h46.33.921,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-12 09h49.31.402072 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,1076.2609317302704,None,space,None,None,376.2655258178711,text_38,6,11,Reading_Baseline_main_click,None,Jahren,27,0,27,60,60,,,,,,,,,,,02,03,yes,no,no,2025-08-12_09h46.33.921,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-12 09h49.31.402072 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,1076.679313659668,None,space,None,None,373.7807273864746,text_38,7,11,Reading_Baseline_main_click,None,behandelten,27,0,27,60,60,,,,,,,,,,,02,03,yes,no,no,2025-08-12_09h46.33.921,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-12 09h49.31.402072 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,1077.0919597148895,None,space,None,None,361.22846603393555,text_38,8,11,Reading_Baseline_main_click,None,Menschen,27,0,27,60,60,,,,,,,,,,,02,03,yes,no,no,2025-08-12_09h46.33.921,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-12 09h49.31.402072 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,1077.4930129051208,None,space,None,None,344.30789947509766,text_38,9,11,Reading_Baseline_main_click,None,die,27,0,27,60,60,,,,,,,,,,,02,03,yes,no,no,2025-08-12_09h46.33.921,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-12 09h49.31.402072 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,1077.8773593902588,None,space,None,None,423.9664077758789,text_38,10,11,Reading_Baseline_main_click,None,Zähne,27,0,27,60,60,,,,,,,,,,,02,03,yes,no,no,2025-08-12_09h46.33.921,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-12 09h49.31.402072 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,1078.342072725296,None,space,None,None,647.2742557525635,text_38,11,11,Reading_Baseline_main_click,None,ihrer,27,0,27,60,60,,,,,,,,,,,02,03,yes,no,no,2025-08-12_09h46.33.921,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-12 09h49.31.402072 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,1079.02996468544,None,space,None,None,343.37854385375977,text_38,12,11,Reading_Baseline_main_click,None,Pferde.,27,0,27,60,60,,,,,,,,,,,02,03,yes,no,no,2025-08-12_09h46.33.921,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-12 09h49.31.402072 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,1079.4133059978485,None,space,None,None,408.0023765563965,text_38,13,11,Reading_Baseline_main_click,None,Forscher,28,0,28,60,60,1079.7977409362793,,,,,,,,,,02,03,yes,no,no,2025-08-12_09h46.33.921,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-12 09h49.31.402072 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,1079.8610787391663,None,space,None,None,600.2626419067383,text_38,14,11,Reading_Baseline_main_click,None,fanden,28,0,28,60,60,,,,,,,,,,,02,03,yes,no,no,2025-08-12_09h46.33.921,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-12 09h49.31.402072 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,1080.5007765293121,None,space,None,None,344.68841552734375,text_38,15,11,Reading_Baseline_main_click,None,in,28,0,28,60,60,,,,,,,,,,,02,03,yes,no,no,2025-08-12_09h46.33.921,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-12 09h49.31.402072 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,1080.8875439167023,None,space,None,None,341.94421768188477,text_38,16,11,Reading_Baseline_main_click,None,Skelettresten,28,0,28,60,60,,,,,,,,,,,02,03,yes,no,no,2025-08-12_09h46.33.921,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-12 09h49.31.402072 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,1081.2690761089325,None,space,None,None,328.411340713501,text_38,17,11,Reading_Baseline_main_click,None,der,28,0,28,60,60,,,,,,,,,,,02,03,yes,no,no,2025-08-12_09h46.33.921,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-12 09h49.31.402072 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,1081.640010356903,None,space,None,None,389.3542289733887,text_38,18,11,Reading_Baseline_main_click,None,Hirschstein-Khirigsuur-Kultur,28,0,28,60,60,,,,,,,,,,,02,03,yes,no,no,2025-08-12_09h46.33.921,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-12 09h49.31.402072 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,1082.067596912384,None,space,None,None,457.763671875,text_38,19,11,Reading_Baseline_main_click,None,in,28,0,28,60,60,,,,,,,,,,,02,03,yes,no,no,2025-08-12_09h46.33.921,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-12 09h49.31.402072 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,1082.5643911361694,None,space,None,None,520.9193229675293,text_38,20,11,Reading_Baseline_main_click,None,der,28,0,28,60,60,,,,,,,,,,,02,03,yes,no,no,2025-08-12_09h46.33.921,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-12 09h49.31.402072 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,1083.1238021850586,None,space,None,None,329.62799072265625,text_38,21,11,Reading_Baseline_main_click,None,Mongolei,28,0,28,60,60,,,,,,,,,,,02,03,yes,no,no,2025-08-12_09h46.33.921,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-12 09h49.31.402072 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,1083.4931755065918,None,space,None,None,392.17615127563477,text_38,22,11,Reading_Baseline_main_click,None,Hinweise,28,0,28,60,60,,,,,,,,,,,02,03,yes,no,no,2025-08-12_09h46.33.921,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-12 09h49.31.402072 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,1083.9240095615387,None,space,None,None,377.28214263916016,text_38,23,11,Reading_Baseline_main_click,None,auf,28,0,28,60,60,,,,,,,,,,,02,03,yes,no,no,2025-08-12_09h46.33.921,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-12 09h49.31.402072 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,1084.3414208889008,None,space,None,None,359.8954677581787,text_38,24,11,Reading_Baseline_main_click,None,gezogene,28,0,28,60,60,,,,,,,,,,,02,03,yes,no,no,2025-08-12_09h46.33.921,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-12 09h49.31.402072 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,1084.740975856781,None,space,None,None,344.35558319091797,text_38,25,11,Reading_Baseline_main_click,None,Zähne.,29,0,29,60,60,1084.7978031635284,,,,,,,,,,02,03,yes,no,no,2025-08-12_09h46.33.921,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-12 09h49.31.402072 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,1085.124190568924,None,space,None,None,345.2160358428955,text_38,26,11,Reading_Baseline_main_click,None,Sie,29,0,29,60,60,,,,,,,,,,,02,03,yes,no,no,2025-08-12_09h46.33.921,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-12 09h49.31.402072 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,1085.5099313259125,None,space,None,None,327.55374908447266,text_38,27,11,Reading_Baseline_main_click,None,gelten,29,0,29,60,60,,,,,,,,,,,02,03,yes,no,no,2025-08-12_09h46.33.921,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-12 09h49.31.402072 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,1085.8764171600342,None,space,None,None,329.00404930114746,text_38,28,11,Reading_Baseline_main_click,None,als,29,0,29,60,60,,,,,,,,,,,02,03,yes,no,no,2025-08-12_09h46.33.921,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-12 09h49.31.402072 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,1086.2439348697662,None,space,None,None,345.3361988067627,text_38,29,11,Reading_Baseline_main_click,None,die,29,0,29,60,60,,,,,,,,,,,02,03,yes,no,no,2025-08-12_09h46.33.921,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-12 09h49.31.402072 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,1086.6292645931244,None,space,None,None,344.1915512084961,text_38,30,11,Reading_Baseline_main_click,None,ältesten,29,0,29,60,60,,,,,,,,,,,02,03,yes,no,no,2025-08-12_09h46.33.921,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-12 09h49.31.402072 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,1087.0143492221832,None,space,None,None,278.9638042449951,text_38,31,11,Reading_Baseline_main_click,None,bekannten,29,0,29,60,60,,,,,,,,,,,02,03,yes,no,no,2025-08-12_09h46.33.921,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-12 09h49.31.402072 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,1087.3310906887054,None,space,None,None,330.20782470703125,text_38,32,11,Reading_Baseline_main_click,None,Belege,29,0,29,60,60,,,,,,,,,,,02,03,yes,no,no,2025-08-12_09h46.33.921,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-12 09h49.31.402072 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,1087.6991517543793,None,space,None,None,330.18040657043457,text_38,33,11,Reading_Baseline_main_click,None,für,29,0,29,60,60,,,,,,,,,,,02,03,yes,no,no,2025-08-12_09h46.33.921,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-12 09h49.31.402072 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,1088.0700557231903,None,space,None,None,343.31583976745605,text_38,34,11,Reading_Baseline_main_click,None,tiermedizinische,29,0,29,60,60,,,,,,,,,,,02,03,yes,no,no,2025-08-12_09h46.33.921,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-08-12 09h49.31.402072 +0200,
