thisN,thisTrialN,thisRepN,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,loop_nback.thisRepN,loop_nback.thisTrialN,loop_nback.thisN,loop_nback.thisIndex,thisRow.t,notes,settings.started,settings.stopped,colour,global_onset_time,target,button_pressed,nback_response,nback_RT,RT,text_nr,trial_nr,block_nr_exp,block_name,n-back_level,word,nontarget_triggers_sent_this_condition,target_triggers_sent_this_condition,total_triggers_sent_this_condition,minimum_triggers_this_condition,maximum_triggers_this_block,trigger_time,question,chosen_ans,ans_correct,reading_self_paced.started,reading_self_paced.stopped,nback_self_paced.started,nback_self_paced.stopped,end.started,end.stopped,participant,session,TMS_port,testing_mode,skip_reading,date,expName,psychopyVersion,expStart,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,127.29213213920593,None,space,None,None,1177.6988506317139,text_03,144,1,Reading_Baseline_main_click,None,traurigen,23,0,23,6,inf,127.56711912155151,,,,,,,,,,09,02,yes,no,no,2025-06-11_16h46.58.804,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-11 16h50.23.636216 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,128.50892806053162,None,space,None,None,1080.7631015777588,text_03,145,1,Reading_Baseline_main_click,None,Papagei,23,0,23,6,inf,,,,,,,,,,,09,02,yes,no,no,2025-06-11_16h46.58.804,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-11 16h50.23.636216 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,129.63018369674683,None,space,None,None,855.5026054382324,text_03,146,1,Reading_Baseline_main_click,None,Bibo,23,0,23,6,inf,,,,,,,,,,,09,02,yes,no,no,2025-06-11_16h46.58.804,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-11 16h50.23.636216 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,130.52324628829956,None,space,None,None,682.5644969940186,text_03,147,1,Reading_Baseline_main_click,None,mit,23,0,23,6,inf,,,,,,,,,,,09,02,yes,no,no,2025-06-11_16h46.58.804,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-11 16h50.23.636216 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,131.2454195022583,None,space,None,None,984.2941761016846,text_03,148,1,Reading_Baseline_main_click,None,Scherzen,23,0,23,6,inf,,,,,,,,,,,09,02,yes,no,no,2025-06-11_16h46.58.804,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-11 16h50.23.636216 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,132.26965022087097,None,space,None,None,1112.1840476989746,text_03,149,1,Reading_Baseline_main_click,None,zu,24,0,24,6,inf,132.56700658798218,,,,,,,,,,09,02,yes,no,no,2025-06-11_16h46.58.804,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-11 16h50.23.636216 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,133.4372045993805,None,space,None,None,1032.6876640319824,text_03,150,1,Reading_Baseline_main_click,None,trösten.,24,0,24,6,inf,,,,,,,,,,,09,02,yes,no,no,2025-06-11_16h46.58.804,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-11 16h50.23.636216 +0200,
0,0,0,0,0,0,0,,,,,,,,,,134.52594900131226,,4,,,,text_03,,1,Reading_Baseline_main_click,,,,,,,,,Q1,d,True,,,,,,,09,02,yes,no,no,2025-06-11_16h46.58.804,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-11 16h50.23.636216 +0200,
0,0,0,0,0,0,0,,,,,,,,,,142.41823649406433,,1,,,,text_03,,1,Reading_Baseline_main_click,,,,,,,,,Q2,a,True,,,,,,,09,02,yes,no,no,2025-06-11_16h46.58.804,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-11 16h50.23.636216 +0200,
0,0,0,0,0,0,0,,,,,,,,,,149.10568523406982,,1,,,,text_03,,1,Reading_Baseline_main_click,,,,,,,,,Q3,a,True,,,,,,,09,02,yes,no,no,2025-06-11_16h46.58.804,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-11 16h50.23.636216 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,174.00712180137634,False,space,correct rejection,None,1566.56813621521,text_15,1,2,2back_dual_main_click,2,Im,0,0,0,6,3,,,,,,,,,,,09,02,yes,no,no,2025-06-11_16h46.58.804,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-11 16h50.23.636216 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,175.6095108985901,False,space,correct rejection,None,876.3260841369629,text_15,2,2,2back_dual_main_click,2,Jahr,1,0,1,6,3,175.66186714172363,,,,,,,,,,09,02,yes,no,no,2025-06-11_16h46.58.804,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-11 16h50.23.636216 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,176.52570056915283,False,space,correct rejection,None,1352.1575927734375,text_15,3,2,2back_dual_main_click,2,1841,1,0,1,6,3,,,,,,,,,,,09,02,yes,no,no,2025-06-11_16h46.58.804,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-11 16h50.23.636216 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,177.91970992088318,False,NA,correct rejection,None,5000,text_15,4,2,2back_dual_main_click,2,organisierte,1,0,1,6,3,,,,,,,,,,,09,02,yes,no,no,2025-06-11_16h46.58.804,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-11 16h50.23.636216 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,183.02710008621216,False,space,correct rejection,None,3282.762289047241,text_15,5,2,2back_dual_main_click,2,der,2,0,2,6,3,183.07878494262695,,,,,,,,,,09,02,yes,no,no,2025-06-11_16h46.58.804,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-11 16h50.23.636216 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,186.36447286605835,True,space,miss,None,1049.2215156555176,text_15,6,2,2back_dual_main_click,2,Prediger,2,0,2,6,3,,,,,,,,,,,09,02,yes,no,no,2025-06-11_16h46.58.804,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-11 16h50.23.636216 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,187.46909642219543,False,space,correct rejection,None,1272.9170322418213,text_15,7,2,2back_dual_main_click,2,Thomas,2,0,2,6,3,,,,,,,,,,,09,02,yes,no,no,2025-06-11_16h46.58.804,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-11 16h50.23.636216 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,188.79784727096558,False,space,correct rejection,None,1224.200963973999,text_15,8,2,2back_dual_main_click,2,Cook,2,0,2,6,3,,,,,,,,,,,09,02,yes,no,no,2025-06-11_16h46.58.804,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-11 16h50.23.636216 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,190.0614845752716,False,space,correct rejection,None,1096.2891578674316,text_15,9,2,2back_dual_main_click,2,eine,2,0,2,6,3,,,,,,,,,,,09,02,yes,no,no,2025-06-11_16h46.58.804,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-11 16h50.23.636216 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,191.1972222328186,False,space,correct rejection,None,968.5757160186768,text_15,10,2,2back_dual_main_click,2,Zugreise,2,0,2,6,3,,,,,,,,,,,09,02,yes,no,no,2025-06-11_16h46.58.804,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-11 16h50.23.636216 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,192.2038698196411,False,space,correct rejection,None,1177.9794692993164,text_15,11,2,2back_dual_main_click,2,zu,2,0,2,6,3,,,,,,,,,,,09,02,yes,no,no,2025-06-11_16h46.58.804,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-11 16h50.23.636216 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,193.4210648536682,False,space,correct rejection,None,712.8710746765137,text_15,12,2,2back_dual_main_click,2,einer,2,0,2,6,3,,,,,,,,,,,09,02,yes,no,no,2025-06-11_16h46.58.804,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-11 16h50.23.636216 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,194.17641973495483,False,space,correct rejection,None,2373.516082763672,text_15,13,2,2back_dual_main_click,2,Anti-Alkohol-Kundgebung,2,0,2,6,3,,,,,,,,,,,09,02,yes,no,no,2025-06-11_16h46.58.804,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-11 16h50.23.636216 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,196.6059386730194,False,space,correct rejection,None,1063.7736320495605,text_15,14,2,2back_dual_main_click,2,und,2,0,2,6,3,,,,,,,,,,,09,02,yes,no,no,2025-06-11_16h46.58.804,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-11 16h50.23.636216 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,197.72351145744324,False,space,correct rejection,None,1738.2421493530273,text_15,15,2,2back_dual_main_click,2,initiierte,2,0,2,6,3,,,,,,,,,,,09,02,yes,no,no,2025-06-11_16h46.58.804,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-11 16h50.23.636216 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,199.51807117462158,False,space,correct rejection,None,999.9079704284668,text_15,16,2,2back_dual_main_click,2,damit,2,0,2,6,3,,,,,,,,,,,09,02,yes,no,no,2025-06-11_16h46.58.804,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-11 16h50.23.636216 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,200.5742633342743,False,space,correct rejection,None,1735.6023788452148,text_15,17,2,2back_dual_main_click,2,den,2,0,2,6,3,,,,,,,,,,,09,02,yes,no,no,2025-06-11_16h46.58.804,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-11 16h50.23.636216 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,202.36544513702393,True,l,hit,856.4612865447998,1544.5060729980469,text_15,18,2,2back_dual_main_click,2,Massentourismus.,2,1,3,6,3,202.4185085296631,,,,,,,,,,09,02,yes,no,no,2025-06-11_16h46.58.804,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-11 16h50.23.636216 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,203.96442317962646,False,space,correct rejection,None,985.3403568267822,text_15,19,2,2back_dual_main_click,2,Für,2,1,3,6,3,,,,,,,,,,,09,02,yes,no,no,2025-06-11_16h46.58.804,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-11 16h50.23.636216 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,205.00541234016418,False,space,correct rejection,None,744.3461418151855,text_15,20,2,2back_dual_main_click,2,einen,2,1,3,6,3,,,,,,,,,,,09,02,yes,no,no,2025-06-11_16h46.58.804,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-11 16h50.23.636216 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,205.80599331855774,False,space,correct rejection,None,1271.7363834381104,text_15,21,2,2back_dual_main_click,2,Schilling,2,1,3,6,3,,,,,,,,,,,09,02,yes,no,no,2025-06-11_16h46.58.804,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-11 16h50.23.636216 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,207.1311366558075,False,space,correct rejection,None,906.700849533081,text_15,22,2,2back_dual_main_click,2,konnten,3,1,4,6,3,207.41837167739868,,,,,,,,,,09,02,yes,no,no,2025-06-11_16h46.58.804,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-11 16h50.23.636216 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,208.09342861175537,False,space,correct rejection,None,984.3347072601318,text_15,23,2,2back_dual_main_click,2,auch,3,1,4,6,3,,,,,,,,,,,09,02,yes,no,no,2025-06-11_16h46.58.804,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-11 16h50.23.636216 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,209.130863904953,False,space,correct rejection,None,1003.0562877655029,text_15,24,2,2back_dual_main_click,2,weniger,3,1,4,6,3,,,,,,,,,,,09,02,yes,no,no,2025-06-11_16h46.58.804,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-11 16h50.23.636216 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,210.19032263755798,False,space,correct rejection,None,855.5014133453369,text_15,25,2,2back_dual_main_click,2,wohlhabende,3,1,4,6,3,,,,,,,,,,,09,02,yes,no,no,2025-06-11_16h46.58.804,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-11 16h50.23.636216 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,211.10183572769165,False,space,correct rejection,None,823.9908218383789,text_15,26,2,2back_dual_main_click,2,Menschen,3,1,4,6,3,,,,,,,,,,,09,02,yes,no,no,2025-06-11_16h46.58.804,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-11 16h50.23.636216 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,211.9798059463501,False,space,correct rejection,None,1146.0158824920654,text_15,27,2,2back_dual_main_click,2,reisen.,3,1,4,6,3,,,,,,,,,,,09,02,yes,no,no,2025-06-11_16h46.58.804,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-11 16h50.23.636216 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,213.1798665523529,False,space,correct rejection,None,1098.0641841888428,text_15,28,2,2back_dual_main_click,2,Vier,3,1,4,6,3,,,,,,,,,,,09,02,yes,no,no,2025-06-11_16h46.58.804,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-11 16h50.23.636216 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,214.33236289024353,True,l,hit,681.3759803771973,1129.4121742248535,text_15,29,2,2back_dual_main_click,2,Jahre,3,2,5,6,3,214.38655138015747,,,,,,,,,,09,02,yes,no,no,2025-06-11_16h46.58.804,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-11 16h50.23.636216 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,215.51586055755615,True,l,hit,570.0039863586426,905.7755470275879,text_15,30,2,2back_dual_main_click,2,später,3,2,5,6,3,,,,,,,,,,,09,02,yes,no,no,2025-06-11_16h46.58.804,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-11 16h50.23.636216 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,216.47642397880554,False,space,correct rejection,None,873.5032081604004,text_15,31,2,2back_dual_main_click,2,bot,3,2,5,6,3,,,,,,,,,,,09,02,yes,no,no,2025-06-11_16h46.58.804,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-11 16h50.23.636216 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,217.4022660255432,True,l,hit,1147.479772567749,1627.6156902313232,text_15,32,2,2back_dual_main_click,2,Cook,3,2,5,6,3,,,,,,,,,,,09,02,yes,no,no,2025-06-11_16h46.58.804,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-11 16h50.23.636216 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,219.08516430854797,True,space,miss,None,952.5959491729736,text_15,33,2,2back_dual_main_click,2,eigene,3,3,6,6,inf,219.38651871681213,,,,,,,,,,09,02,yes,no,no,2025-06-11_16h46.58.804,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-11 16h50.23.636216 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,220.09386897087097,False,space,correct rejection,None,583.8532447814941,text_15,34,2,2back_dual_main_click,2,Reisen,3,3,6,6,inf,,,,,,,,,,,09,02,yes,no,no,2025-06-11_16h46.58.804,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-11 16h50.23.636216 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,220.73079919815063,False,space,correct rejection,None,1162.8923416137695,text_15,35,2,2back_dual_main_click,2,"an,",3,3,6,6,inf,,,,,,,,,,,09,02,yes,no,no,2025-06-11_16h46.58.804,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-11 16h50.23.636216 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,221.94863629341125,True,l,hit,761.1072063446045,1144.9613571166992,text_15,36,2,2back_dual_main_click,2,musste,3,3,6,6,inf,,,,,,,,,,,09,02,yes,no,no,2025-06-11_16h46.58.804,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-11 16h50.23.636216 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,223.14824795722961,False,space,correct rejection,None,953.4835815429688,text_15,37,2,2back_dual_main_click,2,aber,3,3,6,6,inf,,,,,,,,,,,09,02,yes,no,no,2025-06-11_16h46.58.804,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-11 16h50.23.636216 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,224.15605878829956,False,space,correct rejection,None,809.7050189971924,text_15,38,2,2back_dual_main_click,2,bald,4,3,7,6,inf,224.38655257225037,,,,,,,,,,09,02,yes,no,no,2025-06-11_16h46.58.804,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-11 16h50.23.636216 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,225.02064895629883,False,space,correct rejection,None,953.2742500305176,text_15,39,2,2back_dual_main_click,2,Insolvenz,4,3,7,6,inf,,,,,,,,,,,09,02,yes,no,no,2025-06-11_16h46.58.804,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-11 16h50.23.636216 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,226.0298628807068,False,space,correct rejection,None,1080.0461769104004,text_15,40,2,2back_dual_main_click,2,anmelden.,4,3,7,6,inf,,,,,,,,,,,09,02,yes,no,no,2025-06-11_16h46.58.804,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-11 16h50.23.636216 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,227.16423320770264,False,space,correct rejection,None,969.6800708770752,text_15,41,2,2back_dual_main_click,2,Er,4,3,7,6,inf,,,,,,,,,,,09,02,yes,no,no,2025-06-11_16h46.58.804,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-11 16h50.23.636216 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,228.19124269485474,False,space,correct rejection,None,1046.4873313903809,text_15,42,2,2back_dual_main_click,2,erholte,4,3,7,6,inf,,,,,,,,,,,09,02,yes,no,no,2025-06-11_16h46.58.804,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-11 16h50.23.636216 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,229.29466462135315,True,l,hit,631.1514377593994,1111.0174655914307,text_15,43,2,2back_dual_main_click,2,sich,4,3,7,6,inf,,,,,,,,,,,09,02,yes,no,no,2025-06-11_16h46.58.804,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-11 16h50.23.636216 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,230.4598467350006,False,space,correct rejection,None,825.829029083252,text_15,44,2,2back_dual_main_click,2,jedoch,5,3,8,6,inf,230.51129531860352,,,,,,,,,,09,02,yes,no,no,2025-06-11_16h46.58.804,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-11 16h50.23.636216 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,231.33968257904053,True,space,miss,None,922.1971035003662,text_15,45,2,2back_dual_main_click,2,davon,5,3,8,6,inf,,,,,,,,,,,09,02,yes,no,no,2025-06-11_16h46.58.804,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-11 16h50.23.636216 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,232.31765961647034,False,space,correct rejection,None,1207.98659324646,text_15,46,2,2back_dual_main_click,2,und,5,3,8,6,inf,,,,,,,,,,,09,02,yes,no,no,2025-06-11_16h46.58.804,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-11 16h50.23.636216 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,233.5778980255127,False,space,correct rejection,None,747.8594779968262,text_15,47,2,2back_dual_main_click,2,plante,5,3,8,6,inf,,,,,,,,,,,09,02,yes,no,no,2025-06-11_16h46.58.804,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-11 16h50.23.636216 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,234.38308715820312,False,space,correct rejection,None,854.7806739807129,text_15,48,2,2back_dual_main_click,2,größere,5,3,8,6,inf,,,,,,,,,,,09,02,yes,no,no,2025-06-11_16h46.58.804,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-11 16h50.23.636216 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,235.29423069953918,True,space,miss,None,919.5523262023926,text_15,49,2,2back_dual_main_click,2,Touren,5,4,9,6,inf,235.51119017601013,,,,,,,,,,09,02,yes,no,no,2025-06-11_16h46.58.804,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-11 16h50.23.636216 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,236.26888251304626,False,space,correct rejection,None,1544.929027557373,text_15,50,2,2back_dual_main_click,2,in,5,4,9,6,inf,,,,,,,,,,,09,02,yes,no,no,2025-06-11_16h46.58.804,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-11 16h50.23.636216 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,237.85515117645264,False,space,correct rejection,None,838.597297668457,text_15,51,2,2back_dual_main_click,2,die,5,4,9,6,inf,,,,,,,,,,,09,02,yes,no,no,2025-06-11_16h46.58.804,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-11 16h50.23.636216 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,238.73418378829956,False,space,correct rejection,None,647.6418972015381,text_15,52,2,2back_dual_main_click,2,"Alpen,",5,4,9,6,inf,,,,,,,,,,,09,02,yes,no,no,2025-06-11_16h46.58.804,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-11 16h50.23.636216 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,239.42256569862366,False,space,correct rejection,None,823.164701461792,text_15,53,2,2back_dual_main_click,2,nach,5,4,9,6,inf,,,,,,,,,,,09,02,yes,no,no,2025-06-11_16h46.58.804,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-11 16h50.23.636216 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,240.2859284877777,False,space,correct rejection,None,1079.953670501709,text_15,54,2,2back_dual_main_click,2,Italien,6,4,10,6,inf,240.51118063926697,,,,,,,,,,09,02,yes,no,no,2025-06-11_16h46.58.804,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-11 16h50.23.636216 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,241.40501737594604,True,space,miss,None,952.6634216308594,text_15,55,2,2back_dual_main_click,2,oder,6,4,10,6,inf,,,,,,,,,,,09,02,yes,no,no,2025-06-11_16h46.58.804,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-11 16h50.23.636216 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,242.39901208877563,False,space,correct rejection,None,1174.9241352081299,text_15,56,2,2back_dual_main_click,2,Griechenland.,6,4,10,6,inf,,,,,,,,,,,09,02,yes,no,no,2025-06-11_16h46.58.804,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-11 16h50.23.636216 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,243.61400866508484,True,space,miss,None,1127.9170513153076,text_15,57,2,2back_dual_main_click,2,"Reisen,",6,4,10,6,inf,,,,,,,,,,,09,02,yes,no,no,2025-06-11_16h46.58.804,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-11 16h50.23.636216 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,244.79759454727173,True,l,hit,680.2976131439209,1096.2212085723877,text_15,58,2,2back_dual_main_click,2,einst,6,5,11,6,inf,245.51128578186035,,,,,,,,,,09,02,yes,no,no,2025-06-11_16h46.58.804,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-11 16h50.23.636216 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,245.94804668426514,False,space,correct rejection,None,953.7270069122314,text_15,59,2,2back_dual_main_click,2,nur,6,5,11,6,inf,,,,,,,,,,,09,02,yes,no,no,2025-06-11_16h46.58.804,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-11 16h50.23.636216 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,246.9408152103424,False,space,correct rejection,None,1049.0214824676514,text_15,60,2,2back_dual_main_click,2,dem,6,5,11,6,inf,,,,,,,,,,,09,02,yes,no,no,2025-06-11_16h46.58.804,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-11 16h50.23.636216 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,248.02992749214172,True,space,miss,None,983.9675426483154,text_15,61,2,2back_dual_main_click,2,Adel,6,5,11,6,inf,,,,,,,,,,,09,02,yes,no,no,2025-06-11_16h46.58.804,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-11 16h50.23.636216 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,249.0552785396576,True,l,hit,646.4641094207764,1110.487461090088,text_15,62,2,2back_dual_main_click,2,"vorbehalten,",6,5,11,6,inf,,,,,,,,,,,09,02,yes,no,no,2025-06-11_16h46.58.804,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-11 16h50.23.636216 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,250.21916270256042,False,space,correct rejection,None,1274.5778560638428,text_15,63,2,2back_dual_main_click,2,wurde,7,5,12,6,inf,250.511239528656,,,,,,,,,,09,02,yes,no,no,2025-06-11_16h46.58.804,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-11 16h50.23.636216 +0200,
