thisN,thisTrialN,thisRepN,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,loop_nback.thisRepN,loop_nback.thisTrialN,loop_nback.thisN,loop_nback.thisIndex,thisRow.t,notes,settings.started,settings.stopped,colour,global_onset_time,target,button_pressed,nback_response,nback_RT,RT,text_nr,trial_nr,block_nr_exp,block_name,n-back_level,word,nontarget_triggers_sent_this_condition,target_triggers_sent_this_condition,total_triggers_sent_this_condition,minimum_triggers_this_condition,maximum_triggers_this_block,trigger_time,question,chosen_ans,ans_correct,reading_self_paced.started,reading_self_paced.stopped,nback_self_paced.started,nback_self_paced.stopped,end.started,end.stopped,participant,session,TMS_port,testing_mode,skip_reading,date,expName,psychopyVersion,expStart,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,695.152402639389,True,space,miss,None,441.9846534729004,text_43,93,4,2back_dual_main_click,2,im,44,42,86,120,60,,,,,,,,,,,06,02,yes,no,no,2025-07-02_13h45.13.622,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-02 13h50.20.322187 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,695.6486728191376,False,space,correct rejection,None,969.7558879852295,text_43,94,4,2back_dual_main_click,2,"Koma,",44,42,86,120,60,,,,,,,,,,,06,02,yes,no,no,2025-07-02_13h45.13.622,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-02 13h50.20.322187 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,696.6753985881805,False,space,correct rejection,None,711.0137939453125,text_43,95,4,2back_dual_main_click,2,erholte,44,42,86,120,60,,,,,,,,,,,06,02,yes,no,no,2025-07-02_13h45.13.622,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-02 13h50.20.322187 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,697.4419734477997,False,space,correct rejection,None,472.3982810974121,text_43,96,4,2back_dual_main_click,2,sich,44,42,86,120,60,,,,,,,,,,,06,02,yes,no,no,2025-07-02_13h45.13.622,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-02 13h50.20.322187 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,697.9540278911591,True,space,miss,None,488.3837699890137,text_43,97,4,2back_dual_main_click,2,aber,44,42,86,120,60,,,,,,,,,,,06,02,yes,no,no,2025-07-02_13h45.13.622,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-02 13h50.20.322187 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,698.4814260005951,False,space,correct rejection,None,1033.0414772033691,text_43,98,4,2back_dual_main_click,2,und,44,42,86,120,60,,,,,,,,,,,06,02,yes,no,no,2025-07-02_13h45.13.622,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-02 13h50.20.322187 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,699.5552928447723,True,l,hit,678.9505481719971,1318.8259601593018,text_43,99,4,2back_dual_main_click,2,machte,44,42,86,120,60,,,,,,,,,,,06,02,yes,no,no,2025-07-02_13h45.13.622,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-02 13h50.20.322187 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,700.9144957065582,True,l,hit,695.859432220459,1223.8008975982666,text_43,100,4,2back_dual_main_click,2,weiter.,44,43,87,120,60,700.9682874679565,,,,,,,,,,06,02,yes,no,no,2025-07-02_13h45.13.622,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-02 13h50.20.322187 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,702.1941685676575,True,l,hit,936.2459182739258,1304.098129272461,text_43,101,4,2back_dual_main_click,2,1974,44,43,87,120,60,,,,,,,,,,,06,02,yes,no,no,2025-07-02_13h45.13.622,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-02 13h50.20.322187 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,703.5528275966644,False,space,correct rejection,None,729.4094562530518,text_43,102,4,2back_dual_main_click,2,versuchte,44,43,87,120,60,,,,,,,,,,,06,02,yes,no,no,2025-07-02_13h45.13.622,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-02 13h50.20.322187 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,704.3390984535217,False,space,correct rejection,None,1015.3918266296387,text_43,103,4,2back_dual_main_click,2,"er,",44,43,87,120,60,,,,,,,,,,,06,02,yes,no,no,2025-07-02_13h45.13.622,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-02 13h50.20.322187 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,705.4108591079712,False,space,correct rejection,None,1351.6721725463867,text_43,104,4,2back_dual_main_click,2,mit,45,43,88,120,60,705.9682402610779,,,,,,,,,,06,02,yes,no,no,2025-07-02_13h45.13.622,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-02 13h50.20.322187 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,706.8162770271301,False,space,correct rejection,None,602.1358966827393,text_43,105,4,2back_dual_main_click,2,einem,45,43,88,120,60,,,,,,,,,,,06,02,yes,no,no,2025-07-02_13h45.13.622,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-02 13h50.20.322187 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,707.472678899765,False,space,correct rejection,None,857.7020168304443,text_43,106,4,2back_dual_main_click,2,Raketenantrieb,45,43,88,120,60,,,,,,,,,,,06,02,yes,no,no,2025-07-02_13h45.13.622,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-02 13h50.20.322187 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,708.3856279850006,False,space,correct rejection,None,680.8149814605713,text_43,107,4,2back_dual_main_click,2,über,45,43,88,120,60,,,,,,,,,,,06,02,yes,no,no,2025-07-02_13h45.13.622,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-02 13h50.20.322187 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,709.1233539581299,False,space,correct rejection,None,455.1236629486084,text_43,108,4,2back_dual_main_click,2,den,45,43,88,120,60,,,,,,,,,,,06,02,yes,no,no,2025-07-02_13h45.13.622,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-02 13h50.20.322187 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,709.6320996284485,False,space,correct rejection,None,650.2277851104736,text_43,109,4,2back_dual_main_click,2,Grand,45,43,88,120,60,,,,,,,,,,,06,02,yes,no,no,2025-07-02_13h45.13.622,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-02 13h50.20.322187 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,710.3370957374573,False,space,correct rejection,None,905.3850173950195,text_43,110,4,2back_dual_main_click,2,Canyon,45,43,88,120,60,,,,,,,,,,,06,02,yes,no,no,2025-07-02_13h45.13.622,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-02 13h50.20.322187 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,711.2999320030212,False,space,correct rejection,None,662.4469757080078,text_43,111,4,2back_dual_main_click,2,zu,45,43,88,120,60,,,,,,,,,,,06,02,yes,no,no,2025-07-02_13h45.13.622,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-02 13h50.20.322187 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,712.0186858177185,False,space,correct rejection,None,775.526762008667,text_43,112,4,2back_dual_main_click,2,"fliegen,",45,43,88,120,60,,,,,,,,,,,06,02,yes,no,no,2025-07-02_13h45.13.622,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-02 13h50.20.322187 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,712.851185798645,False,space,correct rejection,None,807.2161674499512,text_43,113,4,2back_dual_main_click,2,aber,45,43,88,120,60,,,,,,,,,,,06,02,yes,no,no,2025-07-02_13h45.13.622,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-02 13h50.20.322187 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,713.713968038559,False,space,correct rejection,None,520.4324722290039,text_43,114,4,2back_dual_main_click,2,auch,45,43,88,120,60,,,,,,,,,,,06,02,yes,no,no,2025-07-02_13h45.13.622,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-02 13h50.20.322187 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,714.2884874343872,False,space,correct rejection,None,1145.8842754364014,text_43,115,4,2back_dual_main_click,2,dieser,45,43,88,120,60,,,,,,,,,,,06,02,yes,no,no,2025-07-02_13h45.13.622,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-02 13h50.20.322187 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,715.491592168808,False,space,correct rejection,None,1094.6247577667236,text_43,116,4,2back_dual_main_click,2,Sprung,45,43,88,120,60,,,,,,,,,,,06,02,yes,no,no,2025-07-02_13h45.13.622,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-02 13h50.20.322187 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,716.6260230541229,False,space,correct rejection,None,648.4382152557373,text_43,117,4,2back_dual_main_click,2,misslang.,45,43,88,120,60,,,,,,,,,,,06,02,yes,no,no,2025-07-02_13h45.13.622,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-02 13h50.20.322187 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,717.314834356308,False,space,correct rejection,None,807.664155960083,text_43,118,4,2back_dual_main_click,2,Seinen,45,43,88,120,60,,,,,,,,,,,06,02,yes,no,no,2025-07-02_13h45.13.622,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-02 13h50.20.322187 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,718.1632132530212,False,space,correct rejection,None,903.2042026519775,text_43,119,4,2back_dual_main_click,2,größten,45,43,88,120,60,,,,,,,,,,,06,02,yes,no,no,2025-07-02_13h45.13.622,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-02 13h50.20.322187 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,719.1061611175537,True,space,miss,None,872.3180294036865,text_43,120,4,2back_dual_main_click,2,"Traum,",45,43,88,120,60,,,,,,,,,,,06,02,yes,no,no,2025-07-02_13h45.13.622,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-02 13h50.20.322187 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,720.0196185112,False,space,correct rejection,None,982.7964305877686,text_43,121,4,2back_dual_main_click,2,über,45,43,88,120,60,,,,,,,,,,,06,02,yes,no,no,2025-07-02_13h45.13.622,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-02 13h50.20.322187 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,721.0424294471741,True,space,miss,None,823.9407539367676,text_43,122,4,2back_dual_main_click,2,den,45,44,89,120,60,721.0987589359283,,,,,,,,,,06,02,yes,no,no,2025-07-02_13h45.13.622,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-02 13h50.20.322187 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,721.9059298038483,False,space,correct rejection,None,760.4963779449463,text_43,123,4,2back_dual_main_click,2,Canyon,45,44,89,120,60,,,,,,,,,,,06,02,yes,no,no,2025-07-02_13h45.13.622,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-02 13h50.20.322187 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,722.7045593261719,False,space,correct rejection,None,729.9067974090576,text_43,124,4,2back_dual_main_click,2,zu,45,44,89,120,60,,,,,,,,,,,06,02,yes,no,no,2025-07-02_13h45.13.622,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-02 13h50.20.322187 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,723.472687959671,False,space,correct rejection,None,873.7859725952148,text_43,125,4,2back_dual_main_click,2,"springen,",45,44,89,120,60,,,,,,,,,,,06,02,yes,no,no,2025-07-02_13h45.13.622,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-02 13h50.20.322187 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,724.3873879909515,False,space,correct rejection,None,854.9816608428955,text_43,126,4,2back_dual_main_click,2,konnte,45,44,89,120,60,,,,,,,,,,,06,02,yes,no,no,2025-07-02_13h45.13.622,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-02 13h50.20.322187 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,725.2802526950836,False,space,correct rejection,None,874.1238117218018,text_43,127,4,2back_dual_main_click,2,er,46,44,90,120,60,726.0987229347229,,,,,,,,,,06,02,yes,no,no,2025-07-02_13h45.13.622,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-02 13h50.20.322187 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,726.1929407119751,False,space,correct rejection,None,1913.5377407073975,text_43,128,4,2back_dual_main_click,2,nie,46,44,90,120,60,,,,,,,,,,,06,02,yes,no,no,2025-07-02_13h45.13.622,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-02 13h50.20.322187 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,728.1611454486847,False,space,correct rejection,None,2265.263080596924,text_43,129,4,2back_dual_main_click,2,verwirklichen.,46,44,90,120,60,,,,,,,,,,,06,02,yes,no,no,2025-07-02_13h45.13.622,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-02 13h50.20.322187 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,730.4798288345337,False,space,correct rejection,None,1514.6234035491943,text_43,130,4,2back_dual_main_click,2,Evel,46,44,90,120,60,,,,,,,,,,,06,02,yes,no,no,2025-07-02_13h45.13.622,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-02 13h50.20.322187 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,732.0367574691772,False,space,correct rejection,None,1157.4680805206299,text_43,131,4,2back_dual_main_click,2,Knievel,46,44,90,120,60,,,,,,,,,,,06,02,yes,no,no,2025-07-02_13h45.13.622,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-02 13h50.20.322187 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,733.2356345653534,False,space,correct rejection,None,870.8291053771973,text_43,132,4,2back_dual_main_click,2,starb,46,44,90,120,60,,,,,,,,,,,06,02,yes,no,no,2025-07-02_13h45.13.622,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-02 13h50.20.322187 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,734.1475403308868,True,space,miss,None,886.9030475616455,text_43,133,4,2back_dual_main_click,2,2007,46,45,91,120,60,734.1992542743683,,,,,,,,,,06,02,yes,no,no,2025-07-02_13h45.13.622,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-02 13h50.20.322187 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,735.0741758346558,False,space,correct rejection,None,680.2115440368652,text_43,134,4,2back_dual_main_click,2,in,46,45,91,120,60,,,,,,,,,,,06,02,yes,no,no,2025-07-02_13h45.13.622,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-02 13h50.20.322187 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,735.7959427833557,False,space,correct rejection,None,1142.5068378448486,text_43,135,4,2back_dual_main_click,2,Florida,46,45,91,120,60,,,,,,,,,,,06,02,yes,no,no,2025-07-02_13h45.13.622,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-02 13h50.20.322187 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,736.9785435199738,False,space,correct rejection,None,727.8687953948975,text_43,136,4,2back_dual_main_click,2,an,46,45,91,120,60,,,,,,,,,,,06,02,yes,no,no,2025-07-02_13h45.13.622,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-02 13h50.20.322187 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,737.7473151683807,False,space,correct rejection,None,1415.132761001587,text_43,137,4,2back_dual_main_click,2,Lungenversagen.,46,45,91,120,60,,,,,,,,,,,06,02,yes,no,no,2025-07-02_13h45.13.622,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-02 13h50.20.322187 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,739.2038567066193,False,space,correct rejection,None,678.586483001709,text_43,138,4,2back_dual_main_click,2,Trotz,47,45,92,120,60,739.2564198970795,,,,,,,,,,06,02,yes,no,no,2025-07-02_13h45.13.622,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-02 13h50.20.322187 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,739.9237821102142,False,space,correct rejection,None,966.6681289672852,text_43,139,4,2back_dual_main_click,2,vieler,47,45,92,120,60,,,,,,,,,,,06,02,yes,no,no,2025-07-02_13h45.13.622,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-02 13h50.20.322187 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,740.9313752651215,False,space,correct rejection,None,903.0797481536865,text_43,140,4,2back_dual_main_click,2,Verletzungen,47,45,92,120,60,,,,,,,,,,,06,02,yes,no,no,2025-07-02_13h45.13.622,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-02 13h50.20.322187 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,741.8741142749786,False,space,correct rejection,None,1096.3199138641357,text_43,141,4,2back_dual_main_click,2,überlebte,47,45,92,120,60,,,,,,,,,,,06,02,yes,no,no,2025-07-02_13h45.13.622,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-02 13h50.20.322187 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,743.0109658241272,False,space,correct rejection,None,727.3926734924316,text_43,142,4,2back_dual_main_click,2,er,47,45,92,120,60,,,,,,,,,,,06,02,yes,no,no,2025-07-02_13h45.13.622,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-02 13h50.20.322187 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,743.7780556678772,True,l,hit,696.3462829589844,1176.1374473571777,text_43,143,4,2back_dual_main_click,2,seine,47,46,93,120,60,744.2564480304718,,,,,,,,,,06,02,yes,no,no,2025-07-02_13h45.13.622,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-02 13h50.20.322187 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,744.9946601390839,False,space,correct rejection,None,695.7693099975586,text_43,144,4,2back_dual_main_click,2,Karriere,47,46,93,120,60,,,,,,,,,,,06,02,yes,no,no,2025-07-02_13h45.13.622,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-02 13h50.20.322187 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,745.7300419807434,False,space,correct rejection,None,808.403491973877,text_43,145,4,2back_dual_main_click,2,und,47,46,93,120,60,,,,,,,,,,,06,02,yes,no,no,2025-07-02_13h45.13.622,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-02 13h50.20.322187 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,746.5779905319214,False,space,correct rejection,None,760.4992389678955,text_43,146,4,2back_dual_main_click,2,bleibt,47,46,93,120,60,,,,,,,,,,,06,02,yes,no,no,2025-07-02_13h45.13.622,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-02 13h50.20.322187 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,747.3791434764862,False,space,correct rejection,None,791.3122177124023,text_43,147,4,2back_dual_main_click,2,bis,47,46,93,120,60,,,,,,,,,,,06,02,yes,no,no,2025-07-02_13h45.13.622,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-02 13h50.20.322187 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,748.2114293575287,False,space,correct rejection,None,678.8582801818848,text_43,148,4,2back_dual_main_click,2,heute,47,46,93,120,60,,,,,,,,,,,06,02,yes,no,no,2025-07-02_13h45.13.622,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-02 13h50.20.322187 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,748.9295616149902,False,space,correct rejection,None,920.865535736084,text_43,149,4,2back_dual_main_click,2,eine,48,46,94,120,60,749.2564549446106,,,,,,,,,,06,02,yes,no,no,2025-07-02_13h45.13.622,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-02 13h50.20.322187 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,749.8916420936584,True,space,miss,None,918.8210964202881,text_43,150,4,2back_dual_main_click,2,Ikone.,48,46,94,120,60,,,,,,,,,,,06,02,yes,no,no,2025-07-02_13h45.13.622,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-02 13h50.20.322187 +0200,
0,0,0,0,0,0,0,,,,,,,,,,750.8581285476685,,4,,,,text_43,,4,2back_dual_main_click,,,,,,,,,Q1,d,False,,,,,,,06,02,yes,no,no,2025-07-02_13h45.13.622,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-02 13h50.20.322187 +0200,
0,0,0,0,0,0,0,,,,,,,,,,756.523943901062,,2,,,,text_43,,4,2back_dual_main_click,,,,,,,,,Q2,b,True,,,,,,,06,02,yes,no,no,2025-07-02_13h45.13.622,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-02 13h50.20.322187 +0200,
0,0,0,0,0,0,0,,,,,,,,,,761.1921219825745,,2,,,,text_43,,4,2back_dual_main_click,,,,,,,,,Q3,b,True,,,,,,,06,02,yes,no,no,2025-07-02_13h45.13.622,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-02 13h50.20.322187 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,770.0567598342896,False,space,correct rejection,None,1249.8054504394531,text_34,1,5,2back_dual_main_click,2,Die,48,46,94,120,60,,,,,,,,,,,06,02,yes,no,no,2025-07-02_13h45.13.622,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-02 13h50.20.322187 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,771.3422474861145,False,space,correct rejection,None,1180.163860321045,text_34,2,5,2back_dual_main_click,2,Geschichte,48,46,94,120,60,,,,,,,,,,,06,02,yes,no,no,2025-07-02_13h45.13.622,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-02 13h50.20.322187 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,772.5619833469391,False,space,correct rejection,None,952.5365829467773,text_34,3,5,2back_dual_main_click,2,von,48,46,94,120,60,,,,,,,,,,,06,02,yes,no,no,2025-07-02_13h45.13.622,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-02 13h50.20.322187 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,773.556004524231,True,space,miss,None,886.540412902832,text_34,4,5,2back_dual_main_click,2,Clive,48,46,94,120,60,,,,,,,,,,,06,02,yes,no,no,2025-07-02_13h45.13.622,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-02 13h50.20.322187 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,774.4832291603088,False,space,correct rejection,None,855.2944660186768,text_34,5,5,2back_dual_main_click,2,Woodall,48,46,94,120,60,,,,,,,,,,,06,02,yes,no,no,2025-07-02_13h45.13.622,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-02 13h50.20.322187 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,775.378339767456,True,space,miss,None,1016.1714553833008,text_34,6,5,2back_dual_main_click,2,erinnert,48,47,95,120,60,775.4362442493439,,,,,,,,,,06,02,yes,no,no,2025-07-02_13h45.13.622,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-02 13h50.20.322187 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,776.4325301647186,False,space,correct rejection,None,665.9417152404785,text_34,7,5,2back_dual_main_click,2,ein,48,47,95,120,60,,,,,,,,,,,06,02,yes,no,no,2025-07-02_13h45.13.622,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-02 13h50.20.322187 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,777.140246629715,False,space,correct rejection,None,678.2684326171875,text_34,8,5,2back_dual_main_click,2,wenig,48,47,95,120,60,,,,,,,,,,,06,02,yes,no,no,2025-07-02_13h45.13.622,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-02 13h50.20.322187 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,777.8588089942932,False,space,correct rejection,None,663.6526584625244,text_34,9,5,2back_dual_main_click,2,an,48,47,95,120,60,,,,,,,,,,,06,02,yes,no,no,2025-07-02_13h45.13.622,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-02 13h50.20.322187 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,778.559978723526,False,space,correct rejection,None,506.53743743896484,text_34,10,5,2back_dual_main_click,2,die,48,47,95,120,60,,,,,,,,,,,06,02,yes,no,no,2025-07-02_13h45.13.622,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-02 13h50.20.322187 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,779.1062750816345,True,l,hit,728.1780242919922,1207.9517841339111,text_34,11,5,2back_dual_main_click,2,von,48,47,95,120,60,,,,,,,,,,,06,02,yes,no,no,2025-07-02_13h45.13.622,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-02 13h50.20.322187 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,780.3543815612793,True,space,miss,None,696.1157321929932,text_34,12,5,2back_dual_main_click,2,Joanne,48,48,96,120,60,780.4361827373505,,,,,,,,,,06,02,yes,no,no,2025-07-02_13h45.13.622,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-02 13h50.20.322187 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,781.0896008014679,False,space,correct rejection,None,696.8703269958496,text_34,13,5,2back_dual_main_click,2,K.,48,48,96,120,60,,,,,,,,,,,06,02,yes,no,no,2025-07-02_13h45.13.622,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-02 13h50.20.322187 +0200,
