thisN,thisTrialN,thisRepN,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,loop_nback.thisRepN,loop_nback.thisTrialN,loop_nback.thisN,loop_nback.thisIndex,thisRow.t,notes,settings.started,settings.stopped,colour,global_onset_time,target,button_pressed,nback_response,nback_RT,RT,text_nr,trial_nr,block_nr_exp,block_name,n-back_level,word,nontarget_triggers_sent_this_condition,target_triggers_sent_this_condition,total_triggers_sent_this_condition,minimum_triggers_this_condition,maximum_triggers_this_block,trigger_time,question,chosen_ans,ans_correct,reading_self_paced.started,reading_self_paced.stopped,nback_self_paced.started,nback_self_paced.stopped,end.started,end.stopped,participant,session,TMS_port,testing_mode,skip_reading,date,expName,psychopyVersion,expStart,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,584.6974537372589,False,space,correct rejection,None,1038.5417938232422,text_29,140,5,2back_dual_main_click,2,Symbol,14,14,28,120,60,,,,,,,,,,,03,02,yes,no,no,2025-06-03_11h05.55.641,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-03 11h09.20.189777 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,585.7647321224213,False,space,correct rejection,None,915.2886867523193,text_29,141,5,2back_dual_main_click,2,der,14,14,28,120,60,,,,,,,,,,,03,02,yes,no,no,2025-06-03_11h05.55.641,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-03 11h09.20.189777 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,586.7058665752411,True,l,hit,550.1060485839844,1237.9271984100342,text_29,142,5,2back_dual_main_click,2,neuen,14,15,29,120,60,586.7654209136963,,,,,,,,,,03,02,yes,no,no,2025-06-03_11h05.55.641,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-03 11h09.20.189777 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,587.9679162502289,False,space,correct rejection,None,1208.0488204956055,text_29,143,5,2back_dual_main_click,2,Streckenführung,14,15,29,120,60,,,,,,,,,,,03,02,yes,no,no,2025-06-03_11h05.55.641,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-03 11h09.20.189777 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,589.201976776123,False,space,correct rejection,None,725.8470058441162,text_29,144,5,2back_dual_main_click,2,und,14,15,29,120,60,,,,,,,,,,,03,02,yes,no,no,2025-06-03_11h05.55.641,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-03 11h09.20.189777 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,589.9493610858917,False,space,correct rejection,None,2394.395351409912,text_29,145,5,2back_dual_main_click,2,sechsmal,15,15,30,120,60,591.7653694152832,,,,,,,,,,03,02,yes,no,no,2025-06-03_11h05.55.641,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-03 11h09.20.189777 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,592.3757517337799,False,space,correct rejection,None,768.1269645690918,text_29,146,5,2back_dual_main_click,2,teurer,15,15,30,120,60,,,,,,,,,,,03,02,yes,no,no,2025-06-03_11h05.55.641,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-03 11h09.20.189777 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,593.1679713726044,False,space,correct rejection,None,1032.0072174072266,text_29,147,5,2back_dual_main_click,2,als,15,15,30,120,60,,,,,,,,,,,03,02,yes,no,no,2025-06-03_11h05.55.641,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-03 11h09.20.189777 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,594.2268261909485,False,space,correct rejection,None,901.0932445526123,text_29,148,5,2back_dual_main_click,2,Pickels,15,15,30,120,60,,,,,,,,,,,03,02,yes,no,no,2025-06-03_11h05.55.641,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-03 11h09.20.189777 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,595.1524996757507,False,space,correct rejection,None,1271.4929580688477,text_29,149,5,2back_dual_main_click,2,ursprünglicher,15,15,30,120,60,,,,,,,,,,,03,02,yes,no,no,2025-06-03_11h05.55.641,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-03 11h09.20.189777 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,596.4532208442688,False,space,correct rejection,None,1122.6439476013184,text_29,150,5,2back_dual_main_click,2,Plan.,16,15,31,120,60,596.7654688358307,,,,,,,,,,03,02,yes,no,no,2025-06-03_11h05.55.641,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-03 11h09.20.189777 +0200,
0,0,0,0,0,0,0,,,,,,,,,,597.6190252304077,,2,,,,text_29,,5,2back_dual_main_click,,,,,,,,,Q1,b,True,,,,,,,03,02,yes,no,no,2025-06-03_11h05.55.641,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-03 11h09.20.189777 +0200,
0,0,0,0,0,0,0,,,,,,,,,,606.8283388614655,,3,,,,text_29,,5,2back_dual_main_click,,,,,,,,,Q2,c,True,,,,,,,03,02,yes,no,no,2025-06-03_11h05.55.641,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-03 11h09.20.189777 +0200,
0,0,0,0,0,0,0,,,,,,,,,,610.6594264507294,,4,,,,text_29,,5,2back_dual_main_click,,,,,,,,,Q3,d,True,,,,,,,03,02,yes,no,no,2025-06-03_11h05.55.641,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-03 11h09.20.189777 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,625.7686696052551,False,space,correct rejection,None,735.3537082672119,text_17,1,6,2back_dual_main_click,2,Auf,16,15,31,120,60,,,,,,,,,,,03,02,yes,no,no,2025-06-03_11h05.55.641,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-03 11h09.20.189777 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,626.5189566612244,False,space,correct rejection,None,785.0613594055176,text_17,2,6,2back_dual_main_click,2,dem,17,15,32,120,60,626.5741817951202,,,,,,,,,,03,02,yes,no,no,2025-06-03_11h05.55.641,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-03 11h09.20.189777 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,627.324697971344,True,l,hit,571.3005065917969,1003.2603740692139,text_17,3,6,2back_dual_main_click,2,Mars,17,15,32,120,60,,,,,,,,,,,03,02,yes,no,no,2025-06-03_11h05.55.641,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-03 11h09.20.189777 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,628.3508868217468,False,space,correct rejection,None,1176.9657135009766,text_17,4,6,2back_dual_main_click,2,gibt,17,15,32,120,60,,,,,,,,,,,03,02,yes,no,no,2025-06-03_11h05.55.641,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-03 11h09.20.189777 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,629.5508232116699,False,space,correct rejection,None,1161.1683368682861,text_17,5,6,2back_dual_main_click,2,es,17,15,32,120,60,,,,,,,,,,,03,02,yes,no,no,2025-06-03_11h05.55.641,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-03 11h09.20.189777 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,630.7350933551788,False,space,correct rejection,None,968.7507152557373,text_17,6,6,2back_dual_main_click,2,neue,17,15,32,120,60,,,,,,,,,,,03,02,yes,no,no,2025-06-03_11h05.55.641,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-03 11h09.20.189777 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,631.7238578796387,True,l,hit,524.172306060791,1420.001745223999,text_17,7,6,2back_dual_main_click,2,Hinweise,17,16,33,120,60,631.7765030860901,,,,,,,,,,03,02,yes,no,no,2025-06-03_11h05.55.641,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-03 11h09.20.189777 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,633.1610834598541,False,space,correct rejection,None,1006.8895816802979,text_17,8,6,2back_dual_main_click,2,"darauf,",17,16,33,120,60,,,,,,,,,,,03,02,yes,no,no,2025-06-03_11h05.55.641,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-03 11h09.20.189777 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,634.1864829063416,False,space,correct rejection,None,685.5099201202393,text_17,9,6,2back_dual_main_click,2,dass,17,16,33,120,60,,,,,,,,,,,03,02,yes,no,no,2025-06-03_11h05.55.641,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-03 11h09.20.189777 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,634.8956866264343,False,space,correct rejection,None,968.3103561401367,text_17,10,6,2back_dual_main_click,2,es,17,16,33,120,60,,,,,,,,,,,03,02,yes,no,no,2025-06-03_11h05.55.641,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-03 11h09.20.189777 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,635.8880698680878,False,space,correct rejection,None,1112.0007038116455,text_17,11,6,2back_dual_main_click,2,dort,17,16,33,120,60,,,,,,,,,,,03,02,yes,no,no,2025-06-03_11h05.55.641,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-03 11h09.20.189777 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,637.0218434333801,False,space,correct rejection,None,1082.2081565856934,text_17,12,6,2back_dual_main_click,2,früher,18,16,34,120,60,637.072808265686,,,,,,,,,,03,02,yes,no,no,2025-06-03_11h05.55.641,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-03 11h09.20.189777 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,638.1224567890167,True,space,miss,None,1709.5940113067627,text_17,13,6,2back_dual_main_click,2,Wasser,18,16,34,120,60,,,,,,,,,,,03,02,yes,no,no,2025-06-03_11h05.55.641,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-03 11h09.20.189777 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,639.8581492900848,False,space,correct rejection,None,949.8741626739502,text_17,14,6,2back_dual_main_click,2,gab.,18,16,34,120,60,,,,,,,,,,,03,02,yes,no,no,2025-06-03_11h05.55.641,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-03 11h09.20.189777 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,640.8376405239105,True,l,hit,674.3671894073486,1170.3083515167236,text_17,15,6,2back_dual_main_click,2,Möglicherweise,18,16,34,120,60,,,,,,,,,,,03,02,yes,no,no,2025-06-03_11h05.55.641,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-03 11h09.20.189777 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,642.0383517742157,False,space,correct rejection,None,929.635763168335,text_17,16,6,2back_dual_main_click,2,gab,18,16,34,120,60,,,,,,,,,,,03,02,yes,no,no,2025-06-03_11h05.55.641,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-03 11h09.20.189777 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,642.9983353614807,False,space,correct rejection,None,1089.4598960876465,text_17,17,6,2back_dual_main_click,2,es,18,16,34,120,60,,,,,,,,,,,03,02,yes,no,no,2025-06-03_11h05.55.641,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-03 11h09.20.189777 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,644.1156094074249,False,space,correct rejection,None,1156.442403793335,text_17,18,6,2back_dual_main_click,2,sogar,18,16,34,120,60,,,,,,,,,,,03,02,yes,no,no,2025-06-03_11h05.55.641,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-03 11h09.20.189777 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,645.2933375835419,False,space,correct rejection,None,1210.4823589324951,text_17,19,6,2back_dual_main_click,2,Leben.,18,16,34,120,60,,,,,,,,,,,03,02,yes,no,no,2025-06-03_11h05.55.641,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-03 11h09.20.189777 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,646.5347092151642,False,space,correct rejection,None,1649.3542194366455,text_17,20,6,2back_dual_main_click,2,Britische,18,16,34,120,60,,,,,,,,,,,03,02,yes,no,no,2025-06-03_11h05.55.641,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-03 11h09.20.189777 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,648.2029688358307,False,space,correct rejection,None,1309.065341949463,text_17,21,6,2back_dual_main_click,2,Forscher,18,16,34,120,60,,,,,,,,,,,03,02,yes,no,no,2025-06-03_11h05.55.641,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-03 11h09.20.189777 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,649.5377054214478,False,space,correct rejection,None,1014.1956806182861,text_17,22,6,2back_dual_main_click,2,haben,18,16,34,120,60,,,,,,,,,,,03,02,yes,no,no,2025-06-03_11h05.55.641,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-03 11h09.20.189777 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,650.5722239017487,False,space,correct rejection,None,1035.8200073242188,text_17,23,6,2back_dual_main_click,2,auf,18,16,34,120,60,,,,,,,,,,,03,02,yes,no,no,2025-06-03_11h05.55.641,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-03 11h09.20.189777 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,651.6356253623962,True,space,miss,None,1140.4662132263184,text_17,24,6,2back_dual_main_click,2,Satellitenbildern,18,17,35,120,60,651.690595626831,,,,,,,,,,03,02,yes,no,no,2025-06-03_11h05.55.641,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-03 11h09.20.189777 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,652.799418926239,False,space,correct rejection,None,776.6232490539551,text_17,25,6,2back_dual_main_click,2,alte,18,17,35,120,60,,,,,,,,,,,03,02,yes,no,no,2025-06-03_11h05.55.641,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-03 11h09.20.189777 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,653.6034557819366,False,space,correct rejection,None,1268.5232162475586,text_17,26,6,2back_dual_main_click,2,Seebecken,18,17,35,120,60,,,,,,,,,,,03,02,yes,no,no,2025-06-03_11h05.55.641,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-03 11h09.20.189777 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,654.8969933986664,False,space,correct rejection,None,1607.0904731750488,text_17,27,6,2back_dual_main_click,2,"entdeckt,",18,17,35,120,60,,,,,,,,,,,03,02,yes,no,no,2025-06-03_11h05.55.641,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-03 11h09.20.189777 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,656.5313098430634,False,space,correct rejection,None,1108.7450981140137,text_17,28,6,2back_dual_main_click,2,die,19,17,36,120,60,656.6906213760376,,,,,,,,,,03,02,yes,no,no,2025-06-03_11h05.55.641,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-03 11h09.20.189777 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,657.6653292179108,False,space,correct rejection,None,1350.691556930542,text_17,29,6,2back_dual_main_click,2,etwa,19,17,36,120,60,,,,,,,,,,,03,02,yes,no,no,2025-06-03_11h05.55.641,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-03 11h09.20.189777 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,659.0493106842041,False,space,correct rejection,None,2334.806442260742,text_17,30,6,2back_dual_main_click,2,drei,19,17,36,120,60,,,,,,,,,,,03,02,yes,no,no,2025-06-03_11h05.55.641,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-03 11h09.20.189777 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,661.417295217514,False,space,correct rejection,None,2414.844274520874,text_17,31,6,2back_dual_main_click,2,Milliarden,19,17,36,120,60,,,,,,,,,,,03,02,yes,no,no,2025-06-03_11h05.55.641,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-03 11h09.20.189777 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,663.8594062328339,True,space,miss,None,1828.697681427002,text_17,32,6,2back_dual_main_click,2,Jahre,19,18,37,120,60,663.9190137386322,,,,,,,,,,03,02,yes,no,no,2025-06-03_11h05.55.641,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-03 11h09.20.189777 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,665.7189128398895,False,space,correct rejection,None,769.2074775695801,text_17,33,6,2back_dual_main_click,2,alt,19,18,37,120,60,,,,,,,,,,,03,02,yes,no,no,2025-06-03_11h05.55.641,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-03 11h09.20.189777 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,666.5193700790405,False,space,correct rejection,None,880.6126117706299,text_17,34,6,2back_dual_main_click,2,sind.,19,18,37,120,60,,,,,,,,,,,03,02,yes,no,no,2025-06-03_11h05.55.641,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-03 11h09.20.189777 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,667.4291167259216,False,space,correct rejection,None,1826.958179473877,text_17,35,6,2back_dual_main_click,2,Sie,20,18,38,120,60,668.9190046787262,,,,,,,,,,03,02,yes,no,no,2025-06-03_11h05.55.641,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-03 11h09.20.189777 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,669.2876930236816,False,space,correct rejection,None,1248.182773590088,text_17,36,6,2back_dual_main_click,2,liegen,20,18,38,120,60,,,,,,,,,,,03,02,yes,no,no,2025-06-03_11h05.55.641,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-03 11h09.20.189777 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,670.5645687580109,False,space,correct rejection,None,851.4118194580078,text_17,37,6,2back_dual_main_click,2,in,20,18,38,120,60,,,,,,,,,,,03,02,yes,no,no,2025-06-03_11h05.55.641,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-03 11h09.20.189777 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,671.448392868042,False,space,correct rejection,None,1231.6932678222656,text_17,38,6,2back_dual_main_click,2,der,20,18,38,120,60,,,,,,,,,,,03,02,yes,no,no,2025-06-03_11h05.55.641,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-03 11h09.20.189777 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,672.706374168396,True,l,hit,741.6491508483887,1285.3937149047852,text_17,39,6,2back_dual_main_click,2,Gegend,20,19,39,120,60,673.9189841747284,,,,,,,,,,03,02,yes,no,no,2025-06-03_11h05.55.641,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-03 11h09.20.189777 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,674.0199811458588,False,space,correct rejection,None,980.1712036132812,text_17,40,6,2back_dual_main_click,2,Ares,20,19,39,120,60,,,,,,,,,,,03,02,yes,no,no,2025-06-03_11h05.55.641,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-03 11h09.20.189777 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,675.0243363380432,False,space,correct rejection,None,983.726978302002,text_17,41,6,2back_dual_main_click,2,Vallis.,20,19,39,120,60,,,,,,,,,,,03,02,yes,no,no,2025-06-03_11h05.55.641,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-03 11h09.20.189777 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,676.0332863330841,False,space,correct rejection,None,966.5327072143555,text_17,42,6,2back_dual_main_click,2,Bisher,20,19,39,120,60,,,,,,,,,,,03,02,yes,no,no,2025-06-03_11h05.55.641,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-03 11h09.20.189777 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,677.0254664421082,True,l,hit,966.5317535400391,1478.468656539917,text_17,43,6,2back_dual_main_click,2,hielt,20,19,39,120,60,,,,,,,,,,,03,02,yes,no,no,2025-06-03_11h05.55.641,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-03 11h09.20.189777 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,678.5347917079926,False,space,correct rejection,None,817.2037601470947,text_17,44,6,2back_dual_main_click,2,man,21,19,40,120,60,678.9191522598267,,,,,,,,,,03,02,yes,no,no,2025-06-03_11h05.55.641,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-03 11h09.20.189777 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,679.3768525123596,False,space,correct rejection,None,983.1664562225342,text_17,45,6,2back_dual_main_click,2,die,21,19,40,120,60,,,,,,,,,,,03,02,yes,no,no,2025-06-03_11h05.55.641,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-03 11h09.20.189777 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,680.3858695030212,False,space,correct rejection,None,1125.7987022399902,text_17,46,6,2back_dual_main_click,2,Vertiefungen,21,19,40,120,60,,,,,,,,,,,03,02,yes,no,no,2025-06-03_11h05.55.641,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-03 11h09.20.189777 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,681.5310597419739,False,space,correct rejection,None,1372.986078262329,text_17,47,6,2back_dual_main_click,2,für,21,19,40,120,60,,,,,,,,,,,03,02,yes,no,no,2025-06-03_11h05.55.641,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-03 11h09.20.189777 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,682.9233894348145,False,space,correct rejection,None,1372.612714767456,text_17,48,6,2back_dual_main_click,2,Überreste,21,19,40,120,60,,,,,,,,,,,03,02,yes,no,no,2025-06-03_11h05.55.641,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-03 11h09.20.189777 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,684.316326379776,True,l,hit,619.5540428161621,1131.4640045166016,text_17,49,6,2back_dual_main_click,2,des,21,20,41,120,60,684.3746104240417,,,,,,,,,,03,02,yes,no,no,2025-06-03_11h05.55.641,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-03 11h09.20.189777 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,685.4737801551819,False,space,correct rejection,None,1222.2611904144287,text_17,50,6,2back_dual_main_click,2,verdunsteten,21,20,41,120,60,,,,,,,,,,,03,02,yes,no,no,2025-06-03_11h05.55.641,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-03 11h09.20.189777 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,686.7173929214478,False,space,correct rejection,None,1146.6410160064697,text_17,51,6,2back_dual_main_click,2,Eises.,21,20,41,120,60,,,,,,,,,,,03,02,yes,no,no,2025-06-03_11h05.55.641,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-03 11h09.20.189777 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,687.8851699829102,False,space,correct rejection,None,1050.6844520568848,text_17,52,6,2back_dual_main_click,2,Neue,21,20,41,120,60,,,,,,,,,,,03,02,yes,no,no,2025-06-03_11h05.55.641,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-03 11h09.20.189777 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,688.9603605270386,False,space,correct rejection,None,1431.6802024841309,text_17,53,6,2back_dual_main_click,2,Bilder,22,20,42,120,60,689.3747713565826,,,,,,,,,,03,02,yes,no,no,2025-06-03_11h05.55.641,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-03 11h09.20.189777 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,690.4116384983063,False,space,correct rejection,None,2732.417583465576,text_17,54,6,2back_dual_main_click,2,zeigen,22,20,42,120,60,,,,,,,,,,,03,02,yes,no,no,2025-06-03_11h05.55.641,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-03 11h09.20.189777 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,693.1683628559113,False,space,correct rejection,None,839.5736217498779,text_17,55,6,2back_dual_main_click,2,aber,22,20,42,120,60,,,,,,,,,,,03,02,yes,no,no,2025-06-03_11h05.55.641,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-03 11h09.20.189777 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,694.0355265140533,False,space,correct rejection,None,1540.2870178222656,text_17,56,6,2back_dual_main_click,2,Flüsse,22,20,42,120,60,,,,,,,,,,,03,02,yes,no,no,2025-06-03_11h05.55.641,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-03 11h09.20.189777 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,695.6031308174133,True,l,hit,1140.899896621704,1716.831922531128,text_17,57,6,2back_dual_main_click,2,zwischen,22,20,42,120,60,,,,,,,,,,,03,02,yes,no,no,2025-06-03_11h05.55.641,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-03 11h09.20.189777 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,697.3419599533081,False,space,correct rejection,None,874.0594387054443,text_17,58,6,2back_dual_main_click,2,den,22,20,42,120,60,,,,,,,,,,,03,02,yes,no,no,2025-06-03_11h05.55.641,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-03 11h09.20.189777 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,698.2426738739014,True,space,miss,None,2869.191884994507,text_17,59,6,2back_dual_main_click,2,"Seen,",22,21,43,120,60,698.2973306179047,,,,,,,,,,03,02,yes,no,no,2025-06-03_11h05.55.641,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-06-03 11h09.20.189777 +0200,
