thisN,thisTrialN,thisRepN,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,loop_nback.thisRepN,loop_nback.thisTrialN,loop_nback.thisN,loop_nback.thisIndex,thisRow.t,notes,settings.started,settings.stopped,colour,global_onset_time,target,button_pressed,nback_response,nback_RT,RT,text_nr,trial_nr,block_nr_exp,block_name,n-back_level,word,nontarget_triggers_sent_this_condition,target_triggers_sent_this_condition,total_triggers_sent_this_condition,minimum_triggers_this_condition,maximum_triggers_this_block,trigger_time,question,chosen_ans,ans_correct,reading_self_paced.started,reading_self_paced.stopped,nback_self_paced.started,nback_self_paced.stopped,end.started,end.stopped,participant,session,TMS_port,testing_mode,skip_reading,date,expName,psychopyVersion,expStart,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,338.42365765571594,None,space,None,None,357.9134941101074,text_39,7,3,Reading_Baseline_main_click,None,riesigen,35,0,35,60,60,,,,,,,,,,,17,03,yes,no,no,2025-07-24_15h02.28.709,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-24 15h05.21.535839 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,338.82142639160156,None,space,None,None,392.1785354614258,text_39,8,3,Reading_Baseline_main_click,None,versteinerten,35,0,35,60,60,,,,,,,,,,,17,03,yes,no,no,2025-07-24_15h02.28.709,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-24 15h05.21.535839 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,339.2541289329529,None,space,None,None,1015.5303478240967,text_39,9,3,Reading_Baseline_main_click,None,Fuß,35,0,35,60,60,,,,,,,,,,,17,03,yes,no,no,2025-07-24_15h02.28.709,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-24 15h05.21.535839 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,340.310772895813,None,space,None,None,662.7049446105957,text_39,10,3,Reading_Baseline_main_click,None,"entdeckten,",35,0,35,60,60,,,,,,,,,,,17,03,yes,no,no,2025-07-24_15h02.28.709,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-24 15h05.21.535839 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,341.01401710510254,None,space,None,None,887.4728679656982,text_39,11,3,Reading_Baseline_main_click,None,staunten,36,0,36,60,60,341.1530511379242,,,,,,,,,,17,03,yes,no,no,2025-07-24_15h02.28.709,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-24 15h05.21.535839 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,341.9430809020996,None,space,None,None,422.26314544677734,text_39,12,3,Reading_Baseline_main_click,None,sie,36,0,36,60,60,,,,,,,,,,,17,03,yes,no,no,2025-07-24_15h02.28.709,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-24 15h05.21.535839 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,342.4027638435364,None,space,None,None,490.8175468444824,text_39,13,3,Reading_Baseline_main_click,None,nicht,36,0,36,60,60,,,,,,,,,,,17,03,yes,no,no,2025-07-24_15h02.28.709,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-24 15h05.21.535839 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,342.93469643592834,None,space,None,None,758.9983940124512,text_39,14,3,Reading_Baseline_main_click,None,schlecht.,36,0,36,60,60,,,,,,,,,,,17,03,yes,no,no,2025-07-24_15h02.28.709,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-24 15h05.21.535839 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,343.73322081565857,None,space,None,None,312.4423027038574,text_39,15,3,Reading_Baseline_main_click,None,Wenn,36,0,36,60,60,,,,,,,,,,,17,03,yes,no,no,2025-07-24_15h02.28.709,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-24 15h05.21.535839 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,344.08603620529175,None,space,None,None,359.30895805358887,text_39,16,3,Reading_Baseline_main_click,None,allein,36,0,36,60,60,,,,,,,,,,,17,03,yes,no,no,2025-07-24_15h02.28.709,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-24 15h05.21.535839 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,344.4857897758484,None,space,None,None,391.71910285949707,text_39,17,3,Reading_Baseline_main_click,None,der,36,0,36,60,60,,,,,,,,,,,17,03,yes,no,no,2025-07-24_15h02.28.709,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-24 15h05.21.535839 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,344.9182779788971,None,space,None,None,327.40139961242676,text_39,18,3,Reading_Baseline_main_click,None,Fuß,36,0,36,60,60,,,,,,,,,,,17,03,yes,no,no,2025-07-24_15h02.28.709,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-24 15h05.21.535839 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,345.2839436531067,None,space,None,None,329.7255039215088,text_39,19,3,Reading_Baseline_main_click,None,mehr,36,0,36,60,60,,,,,,,,,,,17,03,yes,no,no,2025-07-24_15h02.28.709,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-24 15h05.21.535839 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,345.6522445678711,None,space,None,None,329.2884826660156,text_39,20,3,Reading_Baseline_main_click,None,als,36,0,36,60,60,,,,,,,,,,,17,03,yes,no,no,2025-07-24_15h02.28.709,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-24 15h05.21.535839 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,346.0220320224762,None,space,None,None,343.37615966796875,text_39,21,3,Reading_Baseline_main_click,None,einen,37,0,37,60,60,346.1531295776367,,,,,,,,,,17,03,yes,no,no,2025-07-24_15h02.28.709,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-24 15h05.21.535839 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,346.40570735931396,None,space,None,None,359.6363067626953,text_39,22,3,Reading_Baseline_main_click,None,Meter,37,0,37,60,60,,,,,,,,,,,17,03,yes,no,no,2025-07-24_15h02.28.709,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-24 15h05.21.535839 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,346.80739641189575,None,space,None,None,566.126823425293,text_39,23,3,Reading_Baseline_main_click,None,breit,37,0,37,60,60,,,,,,,,,,,17,03,yes,no,no,2025-07-24_15h02.28.709,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-24 15h05.21.535839 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,347.41352009773254,None,space,None,None,503.85260581970215,text_39,24,3,Reading_Baseline_main_click,None,"ist,",37,0,37,60,60,,,,,,,,,,,17,03,yes,no,no,2025-07-24_15h02.28.709,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-24 15h05.21.535839 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,347.95670557022095,None,space,None,None,440.8864974975586,text_39,25,3,Reading_Baseline_main_click,None,wie,37,0,37,60,60,,,,,,,,,,,17,03,yes,no,no,2025-07-24_15h02.28.709,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-24 15h05.21.535839 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,348.43662667274475,None,space,None,None,441.0054683685303,text_39,26,3,Reading_Baseline_main_click,None,groß,37,0,37,60,60,,,,,,,,,,,17,03,yes,no,no,2025-07-24_15h02.28.709,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-24 15h05.21.535839 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,348.9159994125366,None,space,None,None,377.44641304016113,text_39,27,3,Reading_Baseline_main_click,None,muss,37,0,37,60,60,,,,,,,,,,,17,03,yes,no,no,2025-07-24_15h02.28.709,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-24 15h05.21.535839 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,349.33321046829224,None,space,None,None,392.36950874328613,text_39,28,3,Reading_Baseline_main_click,None,dann,37,0,37,60,60,,,,,,,,,,,17,03,yes,no,no,2025-07-24_15h02.28.709,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-24 15h05.21.535839 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,349.7657084465027,None,space,None,None,375.69737434387207,text_39,29,3,Reading_Baseline_main_click,None,erst,37,0,37,60,60,,,,,,,,,,,17,03,yes,no,no,2025-07-24_15h02.28.709,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-24 15h05.21.535839 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,350.18111753463745,None,space,None,None,472.3470211029053,text_39,30,3,Reading_Baseline_main_click,None,das,37,0,37,60,60,,,,,,,,,,,17,03,yes,no,no,2025-07-24_15h02.28.709,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-24 15h05.21.535839 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,350.6940424442291,None,space,None,None,471.52256965637207,text_39,31,3,Reading_Baseline_main_click,None,Tier,38,0,38,60,60,351.1531069278717,,,,,,,,,,17,03,yes,no,no,2025-07-24_15h02.28.709,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-24 15h05.21.535839 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,351.20404267311096,None,space,None,None,857.325553894043,text_39,32,3,Reading_Baseline_main_click,None,gewesen,38,0,38,60,60,,,,,,,,,,,17,03,yes,no,no,2025-07-24_15h02.28.709,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-24 15h05.21.535839 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,352.0995399951935,None,space,None,None,473.8593101501465,text_39,33,3,Reading_Baseline_main_click,None,"sein,",38,0,38,60,60,,,,,,,,,,,17,03,yes,no,no,2025-07-24_15h02.28.709,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-24 15h05.21.535839 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,352.6143262386322,None,space,None,None,375.136137008667,text_39,34,3,Reading_Baseline_main_click,None,zu,38,0,38,60,60,,,,,,,,,,,17,03,yes,no,no,2025-07-24_15h02.28.709,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-24 15h05.21.535839 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,353.0305423736572,None,space,None,None,326.92456245422363,text_39,35,3,Reading_Baseline_main_click,None,dem,38,0,38,60,60,,,,,,,,,,,17,03,yes,no,no,2025-07-24_15h02.28.709,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-24 15h05.21.535839 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,353.39689469337463,None,space,None,None,296.6794967651367,text_39,36,3,Reading_Baseline_main_click,None,er,38,0,38,60,60,,,,,,,,,,,17,03,yes,no,no,2025-07-24_15h02.28.709,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-24 15h05.21.535839 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,353.7342927455902,None,space,None,None,727.3569107055664,text_39,37,3,Reading_Baseline_main_click,None,gehörte?,38,0,38,60,60,,,,,,,,,,,17,03,yes,no,no,2025-07-24_15h02.28.709,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-24 15h05.21.535839 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,354.5016670227051,None,space,None,None,295.84193229675293,text_39,38,3,Reading_Baseline_main_click,None,Zwanzig,38,0,38,60,60,,,,,,,,,,,17,03,yes,no,no,2025-07-24_15h02.28.709,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-24 15h05.21.535839 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,354.83600759506226,None,space,None,None,345.4475402832031,text_39,39,3,Reading_Baseline_main_click,None,Jahre,38,0,38,60,60,,,,,,,,,,,17,03,yes,no,no,2025-07-24_15h02.28.709,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-24 15h05.21.535839 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,355.21813702583313,None,space,None,None,347.4164009094238,text_39,40,3,Reading_Baseline_main_click,None,lang,38,0,38,60,60,,,,,,,,,,,17,03,yes,no,no,2025-07-24_15h02.28.709,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-24 15h05.21.535839 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,355.6031165122986,None,space,None,None,346.41218185424805,text_39,41,3,Reading_Baseline_main_click,None,blieb,38,0,38,60,60,,,,,,,,,,,17,03,yes,no,no,2025-07-24_15h02.28.709,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-24 15h05.21.535839 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,355.9890866279602,None,space,None,None,328.55677604675293,text_39,42,3,Reading_Baseline_main_click,None,diese,39,0,39,60,60,356.1531090736389,,,,,,,,,,17,03,yes,no,no,2025-07-24_15h02.28.709,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-24 15h05.21.535839 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,356.360102891922,None,space,None,None,277.4045467376709,text_39,43,3,Reading_Baseline_main_click,None,Frage,39,0,39,60,60,,,,,,,,,,,17,03,yes,no,no,2025-07-24_15h02.28.709,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-24 15h05.21.535839 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,356.67799377441406,None,space,None,None,359.85469818115234,text_39,44,3,Reading_Baseline_main_click,None,ungeklärt.,39,0,39,60,60,,,,,,,,,,,17,03,yes,no,no,2025-07-24_15h02.28.709,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-24 15h05.21.535839 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,357.0789544582367,None,space,None,None,406.4295291900635,text_39,45,3,Reading_Baseline_main_click,None,Jetzt,39,0,39,60,60,,,,,,,,,,,17,03,yes,no,no,2025-07-24_15h02.28.709,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-24 15h05.21.535839 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,357.52604508399963,None,space,None,None,343.57619285583496,text_39,46,3,Reading_Baseline_main_click,None,fanden,39,0,39,60,60,,,,,,,,,,,17,03,yes,no,no,2025-07-24_15h02.28.709,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-24 15h05.21.535839 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,357.91042852401733,None,space,None,None,358.9212894439697,text_39,47,3,Reading_Baseline_main_click,None,Forscher,39,0,39,60,60,,,,,,,,,,,17,03,yes,no,no,2025-07-24_15h02.28.709,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-24 15h05.21.535839 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,358.3099775314331,None,space,None,None,311.6030693054199,text_39,48,3,Reading_Baseline_main_click,None,aus,39,0,39,60,60,,,,,,,,,,,17,03,yes,no,no,2025-07-24_15h02.28.709,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-24 15h05.21.535839 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,358.6624300479889,None,space,None,None,310.9891414642334,text_39,49,3,Reading_Baseline_main_click,None,"Deutschland,",39,0,39,60,60,,,,,,,,,,,17,03,yes,no,no,2025-07-24_15h02.28.709,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-24 15h05.21.535839 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,359.01317048072815,None,space,None,None,312.30735778808594,text_39,50,3,Reading_Baseline_main_click,None,der,39,0,39,60,60,,,,,,,,,,,17,03,yes,no,no,2025-07-24_15h02.28.709,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-24 15h05.21.535839 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,359.3658215999603,None,space,None,None,295.727014541626,text_39,51,3,Reading_Baseline_main_click,None,Schweiz,39,0,39,60,60,,,,,,,,,,,17,03,yes,no,no,2025-07-24_15h02.28.709,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-24 15h05.21.535839 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,359.70211911201477,None,space,None,None,359.44247245788574,text_39,52,3,Reading_Baseline_main_click,None,und,39,0,39,60,60,,,,,,,,,,,17,03,yes,no,no,2025-07-24_15h02.28.709,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-24 15h05.21.535839 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,360.1005051136017,None,space,None,None,297.2257137298584,text_39,53,3,Reading_Baseline_main_click,None,den,39,0,39,60,60,,,,,,,,,,,17,03,yes,no,no,2025-07-24_15h02.28.709,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-24 15h05.21.535839 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,360.4355697631836,None,space,None,None,346.12059593200684,text_39,54,3,Reading_Baseline_main_click,None,USA,39,0,39,60,60,,,,,,,,,,,17,03,yes,no,no,2025-07-24_15h02.28.709,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-24 15h05.21.535839 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,360.82017850875854,None,space,None,None,393.2206630706787,text_39,55,3,Reading_Baseline_main_click,None,"heraus,",40,0,40,60,60,361.1531283855438,,,,,,,,,,17,03,yes,no,no,2025-07-24_15h02.28.709,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-24 15h05.21.535839 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,361.25399827957153,None,space,None,None,311.68055534362793,text_39,56,3,Reading_Baseline_main_click,None,dass,40,0,40,60,60,,,,,,,,,,,17,03,yes,no,no,2025-07-24_15h02.28.709,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-24 15h05.21.535839 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,361.60607051849365,None,space,None,None,343.2776927947998,text_39,57,3,Reading_Baseline_main_click,None,der,40,0,40,60,60,,,,,,,,,,,17,03,yes,no,no,2025-07-24_15h02.28.709,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-24 15h05.21.535839 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,361.9894030094147,None,space,None,None,327.9876708984375,text_39,58,3,Reading_Baseline_main_click,None,Fuß,40,0,40,60,60,,,,,,,,,,,17,03,yes,no,no,2025-07-24_15h02.28.709,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-24 15h05.21.535839 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,362.3572516441345,None,space,None,None,360.1853847503662,text_39,59,3,Reading_Baseline_main_click,None,zu,40,0,40,60,60,,,,,,,,,,,17,03,yes,no,no,2025-07-24_15h02.28.709,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-24 15h05.21.535839 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,362.7580101490021,None,space,None,None,375.64682960510254,text_39,60,3,Reading_Baseline_main_click,None,einem,40,0,40,60,60,,,,,,,,,,,17,03,yes,no,no,2025-07-24_15h02.28.709,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-24 15h05.21.535839 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,363.17338514328003,None,space,None,None,744.0242767333984,text_39,61,3,Reading_Baseline_main_click,None,Verwandten,40,0,40,60,60,,,,,,,,,,,17,03,yes,no,no,2025-07-24_15h02.28.709,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-24 15h05.21.535839 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,363.95647644996643,None,space,None,None,473.0539321899414,text_39,62,3,Reading_Baseline_main_click,None,des,40,0,40,60,60,,,,,,,,,,,17,03,yes,no,no,2025-07-24_15h02.28.709,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-24 15h05.21.535839 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,364.470321893692,None,space,None,None,359.32374000549316,text_39,63,3,Reading_Baseline_main_click,None,Brachiosaurus,40,0,40,60,60,,,,,,,,,,,17,03,yes,no,no,2025-07-24_15h02.28.709,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-24 15h05.21.535839 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,364.8710608482361,None,space,None,None,966.350793838501,text_39,64,3,Reading_Baseline_main_click,None,gehört.,40,0,40,60,60,,,,,,,,,,,17,03,yes,no,no,2025-07-24_15h02.28.709,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-24 15h05.21.535839 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,365.87565565109253,None,space,None,None,329.8077583312988,text_39,65,3,Reading_Baseline_main_click,None,Diese,41,0,41,60,60,366.15314650535583,,,,,,,,,,17,03,yes,no,no,2025-07-24_15h02.28.709,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-24 15h05.21.535839 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,366.246737241745,None,space,None,None,1382.814884185791,text_39,66,3,Reading_Baseline_main_click,None,"Sauropoden,",41,0,41,60,60,,,,,,,,,,,17,03,yes,no,no,2025-07-24_15h02.28.709,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-24 15h05.21.535839 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,367.67035961151123,None,space,None,None,391.0956382751465,text_39,67,3,Reading_Baseline_main_click,None,die,41,0,41,60,60,,,,,,,,,,,17,03,yes,no,no,2025-07-24_15h02.28.709,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-24 15h05.21.535839 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,368.1010661125183,None,space,None,None,344.2809581756592,text_39,68,3,Reading_Baseline_main_click,None,vor,41,0,41,60,60,,,,,,,,,,,17,03,yes,no,no,2025-07-24_15h02.28.709,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-24 15h05.21.535839 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,368.4857921600342,None,space,None,None,311.8016719818115,text_39,69,3,Reading_Baseline_main_click,None,150,41,0,41,60,60,,,,,,,,,,,17,03,yes,no,no,2025-07-24_15h02.28.709,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-24 15h05.21.535839 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,368.83563351631165,None,space,None,None,649.8312950134277,text_39,70,3,Reading_Baseline_main_click,None,Millionen,41,0,41,60,60,,,,,,,,,,,17,03,yes,no,no,2025-07-24_15h02.28.709,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-24 15h05.21.535839 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,369.5248739719391,None,space,None,None,360.67795753479004,text_39,71,3,Reading_Baseline_main_click,None,Jahren,41,0,41,60,60,,,,,,,,,,,17,03,yes,no,no,2025-07-24_15h02.28.709,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-24 15h05.21.535839 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,369.92253160476685,None,space,None,None,650.9556770324707,text_39,72,3,Reading_Baseline_main_click,None,ein,41,0,41,60,60,,,,,,,,,,,17,03,yes,no,no,2025-07-24_15h02.28.709,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-24 15h05.21.535839 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,370.61256980895996,None,space,None,None,376.9659996032715,text_39,73,3,Reading_Baseline_main_click,None,großes,41,0,41,60,60,,,,,,,,,,,17,03,yes,no,no,2025-07-24_15h02.28.709,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-24 15h05.21.535839 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,371.03022599220276,None,space,None,None,359.21549797058105,text_39,74,3,Reading_Baseline_main_click,None,Gebiet,42,0,42,60,60,371.15313267707825,,,,,,,,,,17,03,yes,no,no,2025-07-24_15h02.28.709,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-24 15h05.21.535839 +0200,
0,0,0,0,0,0,0,,,,,,,,,#D292F3,371.4268910884857,None,space,None,None,346.4179039001465,text_39,75,3,Reading_Baseline_main_click,None,von,42,0,42,60,60,,,,,,,,,,,17,03,yes,no,no,2025-07-24_15h02.28.709,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-24 15h05.21.535839 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,371.81255078315735,None,space,None,None,328.8862705230713,text_39,76,3,Reading_Baseline_main_click,None,Utah,42,0,42,60,60,,,,,,,,,,,17,03,yes,no,no,2025-07-24_15h02.28.709,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-24 15h05.21.535839 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,372.17884969711304,None,space,None,None,522.6857662200928,text_39,77,3,Reading_Baseline_main_click,None,bis,42,0,42,60,60,,,,,,,,,,,17,03,yes,no,no,2025-07-24_15h02.28.709,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-24 15h05.21.535839 +0200,
0,0,0,0,0,0,0,,,,,,,,,#88BA3F,372.7416801452637,None,space,None,None,615.8125400543213,text_39,78,3,Reading_Baseline_main_click,None,Wyoming,42,0,42,60,60,,,,,,,,,,,17,03,yes,no,no,2025-07-24_15h02.28.709,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-24 15h05.21.535839 +0200,
0,0,0,0,0,0,0,,,,,,,,,#F989A2,373.3985757827759,None,space,None,None,471.024751663208,text_39,79,3,Reading_Baseline_main_click,None,"bewohnten,",42,0,42,60,60,,,,,,,,,,,17,03,yes,no,no,2025-07-24_15h02.28.709,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-24 15h05.21.535839 +0200,
0,0,0,0,0,0,0,,,,,,,,,#2AB7EF,373.91075587272644,None,space,None,None,374.8054504394531,text_39,80,3,Reading_Baseline_main_click,None,zählten,42,0,42,60,60,,,,,,,,,,,17,03,yes,no,no,2025-07-24_15h02.28.709,EXNAT_4_TMS_Psychopy2024.2.5.psyexp,2024.2.5,2025-07-24 15h05.21.535839 +0200,
