DisplayImage,corrAns,thisN,thisTrialN,thisRepN,ishihara_number.text,ishihara_pics.thisRepN,ishihara_pics.thisTrialN,ishihara_pics.thisN,ishihara_pics.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,thisRow.t,notes,Settings.started,Settings.stopped,Demographics.started,Demographics.stopped,demographic_form.index,demographic_form.itemText,demographic_form.type,demographic_form.font,demographic_form.markerColor,demographic_form.response,demographic_form.rt,demographic_button.numClicks,demographic_button.timesOn,demographic_button.timesOff,Education.started,Education.stopped,education_form.index,education_form.itemText,education_form.type,education_form.font,education_form.markerColor,education_form.response,education_form.rt,education_button.numClicks,education_button.timesOn,education_button.timesOff,Ishihara.started,Ishihara.stopped,ishihara_pics.ishihara_number.text,no_text_blocks_self_paced.started,no_text_blocks_self_paced.stopped,colour,target,button_pressed,nback_response,nback_RT,duration,text_nr,trial_nr,block_nr,block_name,block_kind,word,global_onset_time,question,chosen_ans,ans_correct,block_nr_exp,n-back_level,text_blocks_self_paced.started,text_blocks_self_paced.stopped,end.started,end.stopped,participant,session,testing_mode,date,expName,psychopyVersion,expStart,
,,2,0,2,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#D292F3,False,space,correct rejection,None,504.225492477417,,27,4,1back_single_main,1,,,,,,,,,,,,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
,,2,0,2,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2AB7EF,False,space,correct rejection,None,474.15995597839355,,28,4,1back_single_main,1,,,,,,,,,,,,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
,,2,0,2,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#D292F3,False,space,correct rejection,None,448.20237159729004,,29,4,1back_single_main,1,,,,,,,,,,,,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
,,2,0,2,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#88BA3F,False,space,correct rejection,None,451.48611068725586,,30,4,1back_single_main,1,,,,,,,,,,,,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
,,2,0,2,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#F989A2,False,space,correct rejection,None,611.6540431976318,,1,5,2back_single_training1,2,,,,,,,,,,,,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
,,2,0,2,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#D292F3,False,space,correct rejection,None,484.9131107330322,,2,5,2back_single_training1,2,,,,,,,,,,,,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
,,2,0,2,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2AB7EF,False,space,correct rejection,None,581.9687843322754,,3,5,2back_single_training1,2,,,,,,,,,,,,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
,,2,0,2,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#F989A2,False,space,correct rejection,None,902.0259380340576,,4,5,2back_single_training1,2,,,,,,,,,,,,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
,,2,0,2,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2AB7EF,True,l,hit,904.2937755584717,1436.288595199585,,5,5,2back_single_training1,2,,,,,,,,,,,,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
,,2,0,2,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2AB7EF,False,space,correct rejection,None,1267.8496837615967,,6,5,2back_single_training1,2,,,,,,,,,,,,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
,,2,0,2,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#88BA3F,False,space,correct rejection,None,696.763277053833,,7,5,2back_single_training1,2,,,,,,,,,,,,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
,,2,0,2,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2AB7EF,True,l,hit,580.9946060180664,1103.760004043579,,8,5,2back_single_training1,2,,,,,,,,,,,,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
,,2,0,2,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#D292F3,False,space,correct rejection,None,683.560848236084,,9,5,2back_single_training1,2,,,,,,,,,,,,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
,,2,0,2,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#D292F3,False,space,correct rejection,None,924.8430728912354,,10,5,2back_single_training1,2,,,,,,,,,,,,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
,,2,0,2,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#88BA3F,False,space,correct rejection,None,737.3201847076416,,11,5,2back_single_training1,2,,,,,,,,,,,,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
,,2,0,2,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#D292F3,True,l,hit,701.3003826141357,1167.4509048461914,,12,5,2back_single_training1,2,,,,,,,,,,,,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
,,2,0,2,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2AB7EF,False,space,correct rejection,None,614.7043704986572,,13,5,2back_single_training1,2,,,,,,,,,,,,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
,,2,0,2,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#F989A2,False,space,correct rejection,None,752.7854442596436,,14,5,2back_single_training1,2,,,,,,,,,,,,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
,,2,0,2,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2AB7EF,True,l,hit,549.1938591003418,1046.487808227539,,15,5,2back_single_training1,2,,,,,,,,,,,,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
,,2,0,2,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#D292F3,False,space,correct rejection,None,668.4496402740479,,16,5,2back_single_training1,2,,,,,,,,,,,,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
,,2,0,2,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#F989A2,False,space,correct rejection,None,966.7158126831055,,17,5,2back_single_training1,2,,,,,,,,,,,,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
,,2,0,2,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#88BA3F,False,space,correct rejection,None,902.1368026733398,,18,5,2back_single_training1,2,,,,,,,,,,,,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
,,2,0,2,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#D292F3,False,space,correct rejection,None,838.8950824737549,,19,5,2back_single_training1,2,,,,,,,,,,,,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
,,2,0,2,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#88BA3F,True,l,hit,692.5961971282959,1138.594388961792,,20,5,2back_single_training1,2,,,,,,,,,,,,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
,,2,0,2,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#F989A2,False,space,correct rejection,None,635.8435153961182,,1,7,2back_single_main,2,,,,,,,,,,,,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
,,2,0,2,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2AB7EF,False,space,correct rejection,None,507.8003406524658,,2,7,2back_single_main,2,,,,,,,,,,,,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
,,2,0,2,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#88BA3F,False,space,correct rejection,None,557.8892230987549,,3,7,2back_single_main,2,,,,,,,,,,,,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
,,2,0,2,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#F989A2,False,space,correct rejection,None,624.1364479064941,,4,7,2back_single_main,2,,,,,,,,,,,,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
,,2,0,2,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#D292F3,False,space,correct rejection,None,805.6750297546387,,5,7,2back_single_main,2,,,,,,,,,,,,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
,,2,0,2,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#88BA3F,False,space,correct rejection,None,595.7906246185303,,6,7,2back_single_main,2,,,,,,,,,,,,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
,,2,0,2,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#D292F3,True,space,miss,None,630.587100982666,,7,7,2back_single_main,2,,,,,,,,,,,,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
,,2,0,2,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#D292F3,False,space,correct rejection,None,1063.4291172027588,,8,7,2back_single_main,2,,,,,,,,,,,,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
,,2,0,2,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2AB7EF,False,space,correct rejection,None,698.4241008758545,,9,7,2back_single_main,2,,,,,,,,,,,,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
,,2,0,2,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#F989A2,False,space,correct rejection,None,756.4430236816406,,10,7,2back_single_main,2,,,,,,,,,,,,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
,,2,0,2,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#88BA3F,False,space,correct rejection,None,664.2131805419922,,11,7,2back_single_main,2,,,,,,,,,,,,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
,,2,0,2,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2AB7EF,False,space,correct rejection,None,607.3191165924072,,12,7,2back_single_main,2,,,,,,,,,,,,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
,,2,0,2,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2AB7EF,False,space,correct rejection,None,960.7143402099609,,13,7,2back_single_main,2,,,,,,,,,,,,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
,,2,0,2,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#88BA3F,False,space,correct rejection,None,782.9012870788574,,14,7,2back_single_main,2,,,,,,,,,,,,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
,,2,0,2,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2AB7EF,True,l,hit,1225.4321575164795,1537.034034729004,,15,7,2back_single_main,2,,,,,,,,,,,,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
,,2,0,2,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#F989A2,False,space,correct rejection,None,714.8838043212891,,16,7,2back_single_main,2,,,,,,,,,,,,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
,,2,0,2,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#F989A2,False,space,correct rejection,None,897.6478576660156,,17,7,2back_single_main,2,,,,,,,,,,,,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
,,2,0,2,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#D292F3,False,space,correct rejection,None,857.0687770843506,,18,7,2back_single_main,2,,,,,,,,,,,,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
,,2,0,2,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2AB7EF,False,space,correct rejection,None,1268.4001922607422,,19,7,2back_single_main,2,,,,,,,,,,,,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
,,2,0,2,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#D292F3,True,l,hit,557.5888156890869,984.6618175506592,,20,7,2back_single_main,2,,,,,,,,,,,,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
,,2,0,2,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#F989A2,False,space,correct rejection,None,696.1972713470459,,21,7,2back_single_main,2,,,,,,,,,,,,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
,,2,0,2,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#D292F3,True,l,hit,560.7376098632812,921.201229095459,,22,7,2back_single_main,2,,,,,,,,,,,,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
,,2,0,2,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#88BA3F,False,space,correct rejection,None,427.0610809326172,,23,7,2back_single_main,2,,,,,,,,,,,,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
,,2,0,2,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#88BA3F,False,space,correct rejection,None,1101.1147499084473,,24,7,2back_single_main,2,,,,,,,,,,,,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
,,2,0,2,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2AB7EF,False,space,correct rejection,None,891.901969909668,,25,7,2back_single_main,2,,,,,,,,,,,,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
,,2,0,2,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#D292F3,False,space,correct rejection,None,789.3409729003906,,26,7,2back_single_main,2,,,,,,,,,,,,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
,,2,0,2,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2AB7EF,True,l,hit,521.5620994567871,913.3927822113037,,27,7,2back_single_main,2,,,,,,,,,,,,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
,,2,0,2,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#88BA3F,False,space,correct rejection,None,726.3100147247314,,28,7,2back_single_main,2,,,,,,,,,,,,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
,,2,0,2,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#F989A2,False,space,correct rejection,None,716.1602973937988,,29,7,2back_single_main,2,,,,,,,,,,,,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
,,2,0,2,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#F989A2,False,space,correct rejection,None,813.5769367218018,,30,7,2back_single_main,2,,,,,,,,,,,,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
,,2,0,2,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,441.87072014808655,441.8707506656647,#2AB7EF,False,space,correct rejection,None,975.203275680542,text_08,1,8,2back_dual_main_click,2,Forscher,,,,,,,,,,,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
,,2,0,2,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#D292F3,False,space,correct rejection,None,810.828447341919,text_08,2,8,2back_dual_main_click,2,der,,,,,,,,,,,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
,,2,0,2,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#D292F3,False,space,correct rejection,None,930.3727149963379,text_08,3,8,2back_dual_main_click,2,Universität,,,,,,,,,,,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
,,2,0,2,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2AB7EF,False,space,correct rejection,None,942.6279067993164,text_08,4,8,2back_dual_main_click,2,Puerto,,,,,,,,,,,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
,,2,0,2,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2AB7EF,False,space,correct rejection,None,941.8296813964844,text_08,5,8,2back_dual_main_click,2,Rico,,,,,,,,,,,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
,,2,0,2,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#88BA3F,False,space,correct rejection,None,1076.8790245056152,text_08,6,8,2back_dual_main_click,2,benutzen,,,,,,,,,,,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
,,2,0,2,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#88BA3F,False,space,correct rejection,None,1345.6616401672363,text_08,7,8,2back_dual_main_click,2,Mikrofone,,,,,,,,,,,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
,,2,0,2,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#F989A2,False,space,correct rejection,None,789.0567779541016,text_08,8,8,2back_dual_main_click,2,in,,,,,,,,,,,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
,,2,0,2,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#88BA3F,True,l,hit,793.7142848968506,1224.125623703003,text_08,9,8,2back_dual_main_click,2,"Regenwäldern,",,,,,,,,,,,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
,,2,0,2,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#88BA3F,False,space,correct rejection,None,1176.3334274291992,text_08,10,8,2back_dual_main_click,2,um,,,,,,,,,,,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
,,2,0,2,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#F989A2,False,space,correct rejection,None,1273.1330394744873,text_08,11,8,2back_dual_main_click,2,Tiere,,,,,,,,,,,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
,,2,0,2,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#F989A2,False,space,correct rejection,None,1026.120662689209,text_08,12,8,2back_dual_main_click,2,zu,,,,,,,,,,,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
,,2,0,2,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#D292F3,False,space,correct rejection,None,926.2893199920654,text_08,13,8,2back_dual_main_click,2,überwachen.,,,,,,,,,,,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
,,2,0,2,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#F989A2,True,l,hit,1271.0981369018555,1597.4116325378418,text_08,14,8,2back_dual_main_click,2,Sie,,,,,,,,,,,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
,,2,0,2,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#F989A2,False,space,correct rejection,None,905.9946537017822,text_08,15,8,2back_dual_main_click,2,müssen,,,,,,,,,,,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
,,2,0,2,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#D292F3,False,space,correct rejection,None,975.8458137512207,text_08,16,8,2back_dual_main_click,2,so,,,,,,,,,,,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
,,2,0,2,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#88BA3F,False,space,correct rejection,None,838.4015560150146,text_08,17,8,2back_dual_main_click,2,nicht,,,,,,,,,,,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
,,2,0,2,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#D292F3,True,l,hit,1010.4625225067139,1382.3437690734863,text_08,18,8,2back_dual_main_click,2,selbst,,,,,,,,,,,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
,,2,0,2,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2AB7EF,False,space,correct rejection,None,793.4849262237549,text_08,19,8,2back_dual_main_click,2,in,,,,,,,,,,,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
,,2,0,2,,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#2AB7EF,False,space,correct rejection,None,880.1755905151367,text_08,20,8,2back_dual_main_click,2,den,,,,,,,,,,,18,01,no,2025-06-18_08h43.34.529,EXNAT_4_Training_Psychopy2024.2.5,2024.2.5,2025-06-18 08h48.57.626889 +0200,
